var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,delta_phi_12,delta_phi_13,delta_phi_14,delta_phi_15,delta_phi_16,delta_phi_17,delta_phi_18,delta_phi_19,delta_phi_20,delta_phi_21,delta_phi_22,delta_phi_23,delta_phi_24,delta_phi_25,delta_phi_26,delta_phi_27,delta_phi_28,delta_phi_29,delta_phi_30,delta_phi_31,error,time
0.09,0.0,0.056400000000000006,0.019599999999999996,0.10559999999999999,0.05959999999999999,0.056400000000000006,0.0,0.0,0.0,0.019599999999999996,0.03840000000000001,0.0564,0.056400000000000006,0.019599999999999996,0.0,0.056400000000000006,0.019599999999999996,0.09,0.16000000000000003,0.0,0.019599999999999996,0.0736,0.03840000000000001,0.09,0.056400000000000006,0.019599999999999992,0.038400000000000004,0.0,0.0,0.03840000000000001,0.04123870967741936,84821,-0.0037073003794741086,-0.007285766878991684,-0.006427177012497523,-0.009039483453739845,-0.005235787002134978,-0.009266091750400801,0.0009968973110429935,0.0,0.0,0.02141259076332992,0.02116645465659959,-0.0018575005607948322,-0.02106641279264993,0.04748673541022671,-0.003285560312838845,0.0,0.0016980066687497415,0.009069389375532151,-0.001215071232908066,-0.010016263384161284,0.030289264812025443,-0.003567252898735624,-0.004846460567028185,0.019874953568268367,-0.005533607947756217,-0.007229995882053718,-0.010914641584055564,-0.004271065613410199,0.0,-0.03496815897559235,-0.002260685674944446,0.00980608311193365,3.070786476135254
0.03840000000000001,0.0,0.019599999999999992,0.0,0.03840000000000001,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.056400000000000006,0.0,0.03840000000000001,0.0,0.03840000000000001,0.0,0.03840000000000001,0.0,0.09,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.03840000000000001,0.01824516129032258,37527,-0.0029953260277944174,0.0,-0.024796888108324512,0.0,0.006055951825977339,0.004826602646061717,0.0,0.0027624106673715077,0.0,-0.0016429476158947357,0.0,0.0,0.0017828835682596883,-0.019305614103450826,0.008233535179799495,0.0,-0.02442019205021978,0.0,0.011762811707222667,0.033028552333702825,0.010134547070303118,0.0,0.0018654781096065082,0.0,-0.004200917208873861,0.0,0.00788347170030187,-0.009903255780270487,0.0,0.0,-0.0010711143688546879,0.0056991129055577435,1.334428071975708
0.0,0.0,0.0,0.019599999999999996,0.056400000000000006,0.05959999999999998,0.03840000000000001,0.0,0.0,0.0,0.0,0.019599999999999996,0.056400000000000006,0.056400000000000006,0.019599999999999996,0.0,0.03840000000000001,0.0,0.019599999999999992,0.056400000000000006,0.0564,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.03840000000000001,0.019599999999999992,0.01916129032258064,39412,0.0,0.0,0.017127532143064127,-0.011424199007850185,0.0113953420612816,0.00429853394038604,0.006667744545987533,0.0,0.004538013042547633,0.009458586734349198,-0.005703478765966321,-0.00816463148028127,0.0004181544745142929,0.01569660757350673,0.008661358416327845,0.0,-0.0025362540192417904,-0.004293369755966999,-0.032448133815216385,0.004229414700177073,0.0033752813188182122,0.0,-0.02921405815382338,0.0,0.006151679787275051,0.0,0.0,0.0,0.0,8.78861644558861e-05,0.001677981022717108,0.006050588416895311,1.25068998336792
0.0,0.0,0.0,0.1204,0.17640000000000008,0.03840000000000001,0.0564,0.056400000000000006,0.019599999999999996,0.056400000000000006,0.056400000000000006,0.019599999999999992,0.0,0.09,0.03840000000000001,0.0,0.019599999999999996,0.019599999999999996,0.17160000000000003,0.1824,0.019599999999999996,0.019599999999999996,0.056400000000000006,0.0,0.0,0.019599999999999996,0.019599999999999996,0.038400000000000004,0.038400000000000004,0.03840000000000001,0.056400000000000006,0.046064516129032264,94747,0.037272277739397515,0.0,0.0,0.00721595487162488,-0.004583505807172587,-0.0020729193771038545,-0.03645219809577574,0.0006530716676099169,-0.0017298542531810138,-0.0022645099379042036,-0.0007920946203777354,-0.008387019604725883,0.02725867473534709,0.0040218031325425785,0.0035135665864079457,0.0,-0.008807484988994575,0.020056799784578454,-0.004900598194918171,-0.0026747471948779244,0.0009852005814169201,-0.02573358479194115,0.00396868280014976,-0.02191032679101078,0.04236984475617798,-0.0007211518998096675,-0.005119993173027238,-0.0013698303438082413,-0.004788054486346692,-0.02229135145908278,0.007283350095275094,0.009974143605502786,3.1096420288085938
0.019599999999999996,0.0,0.038400000000000004,0.0,0.0736,0.0736,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.07360000000000001,0.019599999999999996,0.019599999999999996,0.0,0.03840000000000001,0.019599999999999996,0.03840000000000001,0.0736,0.09,0.019599999999999996,0.0736,0.0,0.019599999999999992,0.019599999999999996,0.0,0.03840000000000001,0.019599999999999996,0.019599999999999996,0.056400000000000006,0.027870967741935475,57326,-0.002997251105493263,0.0,0.028054092044538237,-0.024267030653591905,-0.003113552792900584,-0.0024128294290534993,-0.002409638246171974,0.0,0.0,-0.0025879665516043153,0.0,0.0,-0.006663333679743227,0.005232755098115587,0.0018450011693387225,0.0,-0.0017010979435245106,0.01375041027491735,-0.002386639407715274,0.0025712274526642626,0.0012034666317395984,-0.006405018406828962,0.0014195272471226109,0.0,0.005095639633884864,-0.006405018406828962,-0.011384561445978218,-0.003979743613722459,0.0034632764031430324,0.01717384908814842,-0.0030955626655162424,0.005148983528783423,1.8241212368011475
0.03840000000000001,0.0,0.0,0.0,0.03840000000000001,0.0784,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.03840000000000001,0.16000000000000003,0.1056,0.0,0.0,0.03840000000000001,0.03840000000000001,0.038400000000000004,0.24359999999999998,0.0,0.03840000000000001,0.0564,0.0,0.0,0.03840000000000001,0.019599999999999996,0.0,0.03840000000000001,0.019599999999999996,0.035083870967741945,72162,0.031576213267472446,-0.013990104599737554,-0.013555118147455539,0.0033145568310918357,-0.0005581545981949987,0.0014349490935565215,0.0,0.0,0.0,0.0029883557559573517,0.0010183889154806395,-0.0029551806482031235,-0.019587679460262724,0.005298362748522509,-0.023707692967289414,0.0,0.0,-0.003464350572623856,-0.023505468605188512,0.005602587794390827,0.0069935449125316795,0.0,0.0029810830594925765,0.002048666405713835,0.021918640387800403,0.0,0.006408684546631883,0.009019938798951018,0.0,0.0016191569914575203,-0.0008993882042462355,0.0065950408810404185,2.4165337085723877
0.056400000000000006,0.0,0.019599999999999992,0.056400000000000006,0.15840000000000004,0.10559999999999999,0.056400000000000006,0.0,0.0,0.0,0.019599999999999996,0.1056,0.03840000000000001,0.019599999999999996,0.019599999999999996,0.0,0.019599999999999996,0.019599999999999996,0.10559999999999999,0.03840000000000001,0.019599999999999992,0.0,0.16000000000000003,0.0,0.1056,0.03840000000000001,0.0,0.2176,0.019599999999999996,0.0736,0.0736,0.04989677419354839,102629,0.0016115018220658958,0.0,0.005076433389722263,0.0030376041006526175,-0.002935515321029789,-0.006815338450781014,0.002208222625714365,0.0,0.009857112989647381,0.0,0.019417253991063005,-0.0013830381592532526,0.003570987862098727,0.005778283768011788,0.004153494060379619,0.0,0.0020220907177988627,0.008065903382581601,0.004322524419914334,-0.005368774781194907,-0.035651650711973425,0.0,0.0003760209537993914,-0.01349261757789191,0.004662124702685351,-0.013650630827016577,0.0,0.004090409711276666,-0.003994135426101442,0.004137686247937103,0.0009040419814975581,0.00537365799942222,3.442294120788574
0.10559999999999999,0.0,0.019599999999999996,0.0,0.21,0.019599999999999992,0.056400000000000006,0.0,0.019599999999999996,0.0,0.0,0.03840000000000001,0.038400000000000004,0.0,0.09,0.0,0.0,0.0,0.09,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.038400000000000004,0.019599999999999996,0.038400000000000004,0.0,0.0,0.0,0.0,0.03840000000000001,0.1476,0.03318709677419355,68260,-0.07250093635493984,-0.0053784703258369275,0.03240510205084404,-0.008507034915376962,0.00704473034665886,0.01794873973720145,0.007127409780985836,0.0,-0.005415055455879149,0.0,0.0,0.0039289475711613946,-0.03172779110855475,-0.037407225790762916,0.0035891164881477616,0.0,0.0,0.0,0.0072273227911798105,0.0163159206063083,0.011274465929822713,-0.005415055455879149,0.012428889552989555,-0.003770013113807877,0.005665456444358119,0.02394533779106956,0.0,-0.018822576300563863,0.0,0.01932344935118166,0.02071925847718728,0.012189945346474121,2.4793660640716553
0.0,0.0,0.0,0.0,0.038400000000000004,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.09,0.019599999999999992,0.0,0.0,0.038400000000000004,0.0,0.0,0.0564,0.019599999999999996,0.0,0.0,0.0,0.03840000000000001,0.0,0.12039999999999995,0.09,0.0,0.0,0.1056,0.021793548387096774,44826,0.0,0.0,0.0,0.005485294019794272,0.014366955149316421,0.004041112271437719,-0.0002266744262718872,0.0,0.0,-0.00056737634922145,-0.007811699176111588,0.0,0.007095556951011807,0.010067762426771201,0.0,0.0,0.007045773809687303,0.0,0.0,0.007502023114212365,0.0005135077952409285,0.0,0.0,0.0,0.003880649590585268,0.0,0.018561743057784047,-0.04463087125563033,-0.0021527135032407764,0.0,-0.02317104919410924,0.005068411680336343,1.4551188945770264
0.03840000000000001,0.0,0.019599999999999996,0.0,0.0736,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.056400000000000006,0.0,0.019599999999999996,0.056400000000000006,0.038400000000000004,0.0,0.019599999999999996,0.03840000000000001,0.03840000000000001,0.0564,0.019599999999999996,0.0,0.10559999999999999,0.03840000000000001,0.09,0.019599999999999992,0.056400000000000006,0.0,0.0,0.038400000000000004,0.19240000000000002,0.03402580645161289,69985,0.005121442717334099,-0.013879815673232827,0.01131894056661032,-0.029261239812436984,0.003181133399036973,0.015213500497529564,0.0010067576538864698,0.0,0.0,0.0,0.0017782252737444937,0.0,0.007091191580914962,0.020677671009410786,-0.02759658449398583,0.0,-0.013738564599794893,0.006821753364538819,-0.002311080605435216,0.003995055683967418,-0.005457111529024443,0.0,0.0032665552578126367,0.0071117004670809385,0.018137952109775396,-0.0012661982593250437,0.002045048767268534,-0.026094623165321795,0.0,-0.0025842738024488728,0.015422552844267412,0.007883192681747893,2.2769055366516113
0.03840000000000001,0.0,0.019599999999999992,0.0,0.019599999999999996,0.03840000000000001,0.019599999999999992,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.12039999999999998,0.019599999999999992,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.09,0.019599999999999996,0.0,0.0,0.0564,0.018593548387096773,38244,-0.01283917926811475,-0.016625026509099736,0.013417192953634548,0.011162911221655804,-0.007995783032542919,-0.003319815589520294,0.007684844920794406,0.009385080973317464,-0.0017362068499086232,-0.011947543685819424,0.0,0.0,0.021397387198152512,-0.001176981243617179,0.0246070153419957,0.0,-0.009505865260763802,-0.0026310252178061155,0.030923352040601624,-0.0428130813442593,-0.0048614538802247975,0.0,0.0,-0.0035385787449924563,0.0,0.0,-0.0009762425799747579,0.006542440905860085,0.0026612150237712703,0.0,-0.007814644144139328,0.00824396348163119,1.291578769683838
0.03840000000000001,0.0,0.0,0.019599999999999992,0.0784,0.0736,0.0,0.0,0.0,0.0,0.0736,0.03840000000000001,0.0736,0.0736,0.0564,0.0,0.019599999999999992,0.019599999999999992,0.0564,0.12039999999999995,0.038400000000000004,0.0,0.056400000000000006,0.03840000000000001,0.0,0.0,0.019599999999999992,0.03840000000000001,0.0,0.0564,0.10559999999999999,0.035316129032258066,72639,0.0027653722255192754,0.0,0.027033650410870542,-0.0087134611104158,-0.0034633848694917875,-0.004895982912615372,-0.019527269660260377,0.0,0.006029924248669849,0.0,-0.005524646651365241,-0.008922678349079095,0.0008282791043855917,0.001006756372690619,-0.061740513848394074,0.0,0.0038503201320795044,0.013507748134809849,-0.008861558782592531,-0.0006205504406855342,0.0021062740099897434,0.0,-0.006094258474519089,0.0030235688082517285,0.03244833888923822,0.007777444604343934,0.0161659719595407,0.01689820701094856,0.0,0.0007383374278866275,-0.005815886220183593,0.008656786601897653,2.348752737045288
0.019599999999999996,0.0,0.0,0.0,0.056400000000000006,0.0,0.019599999999999996,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.03840000000000001,0.09,0.056400000000000006,0.0,0.0,0.0,0.056400000000000006,0.03840000000000001,0.09,0.0,0.019599999999999996,0.17160000000000003,0.0,0.0,0.12039999999999998,0.038400000000000004,0.019599999999999996,0.0,0.038400000000000004,0.029432258064516124,60537,-0.013593288968240505,0.0,0.011147956769963139,0.013538324405304045,0.0017267056661985324,0.0286577440141185,-0.002220097355594624,0.0,0.004846431550755814,0.004450248679414096,0.0,0.003151548612453213,0.003909203120921925,-0.0013508113963823232,-0.0068035308682850015,0.0,0.0,0.0,0.002930921906433147,-0.015958216758571724,0.0013524927766276895,0.003500824609019965,-0.0012754689799217359,0.0008417184307059622,-0.020200319135121186,0.0,-0.0015633442902313888,-0.006512397527493344,0.0029665283820503635,0.0,-0.013543176980249408,0.0053561710059373425,1.9966578483581543
0.0,0.019599999999999992,0.019599999999999992,0.0,0.04,0.20999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.0,0.2176,0.0,0.0564,0.0,0.03840000000000001,0.0,0.019599999999999996,0.019599999999999996,0.0,0.019599999999999996,0.019599999999999992,0.0256516129032258,52761,-0.020595473779528913,-0.006335804653861004,0.009033219563514197,0.0,0.003965062992185485,-0.0022403904283007092,0.0,0.0,0.0,0.0,0.00954104616693626,0.0,0.011998285390882513,0.0024999683600193043,0.0,0.0,-0.001233309725548519,0.022585815442983378,-0.021152162751401495,0.01383325431437397,-0.009389663594907754,0.0,0.0011796904392330707,-0.014715937602239385,0.0036327947326458433,0.004028452321463217,-0.004251295752838315,0.010538999738536094,0.0,-0.000834738774478096,-0.012087810649977108,0.005989457328253374,1.7971916198730469
0.056400000000000006,0.0,0.019599999999999996,0.0,0.04,0.09,0.0736,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.0736,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0736,0.16000000000000003,0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.019599999999999996,0.056400000000000006,0.027625806451612903,56822,0.021086124162641308,0.0,0.004188665283349706,0.0,-0.005750032001809152,0.00651757910139731,-0.004879003434880784,-0.014423480150588149,0.0,0.0,-0.008056532105508152,-0.0027746338007474834,-0.005805167431029094,-0.0013819386996668306,0.0007711358171254186,0.0,0.0,-0.006931742846659234,0.0008078623088683262,0.027231751030536284,0.0,0.0,-0.005068232927109617,-0.0013817506201092566,-0.006942953194354253,0.0,0.008317198016908249,0.0,0.0,-0.00213731941955044,-0.0033875290430972482,0.004446471980514074,1.8012220859527588
0.019599999999999996,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.03840000000000001,0.056400000000000006,0.0,0.0,0.056400000000000006,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.010567741935483871,21736,-0.011686310519431704,0.0,0.0,-0.019135305350062828,-0.01770644409430934,0.03864504264590014,0.0,0.0006203014320592462,0.0,-0.019172877629766938,0.0,0.0,-0.023543281929110982,0.002850094575003112,0.0,0.0,0.005914860926764756,0.0021929627950026693,-0.005965722711804882,-0.007586526940647806,0.0,0.0,0.021163954875473623,0.0,0.0152750922733779,0.0,0.0,0.0,0.0,-0.0005190428569066784,0.018653213887784806,0.006794549530432498,0.7320389747619629
0.019599999999999996,0.0,0.0736,0.03840000000000001,0.12,0.038400000000000004,0.1056,0.0,0.0,0.0,0.0736,0.0,0.0,0.1056,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0736,0.0,0.03840000000000001,0.0,0.09,0.019599999999999992,0.0736,0.0,0.0,0.07360000000000001,0.0,0.056400000000000006,0.2304,0.04095483870967742,84237,0.003520094675493319,0.0,0.0049306012422456885,-0.0075939570184276675,-0.00770198650220489,-0.0015627059752154754,-0.015042540161564408,0.022673371389664087,0.0,-0.005912958830908636,-0.0014043170681878117,0.0,0.023838541783134656,-0.009468452718439047,-0.004350175052899155,0.0,0.0,0.01909226622835204,0.000667126550604899,0.033079746659116324,-0.006067770080484831,0.0,-0.01285432800295902,0.021642975352078903,-0.00576710667815683,0.011625769056260414,-0.03618681482981187,-0.0061128866811151275,0.0,-0.007481453170289934,-0.01356302520849706,0.00910132164245523,2.9970152378082275
0.019599999999999996,0.019599999999999996,0.0564,0.019599999999999996,0.24840000000000007,0.04,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.03840000000000001,0.17160000000000003,0.0736,0.0,0.0,0.019599999999999996,0.17160000000000003,0.019599999999999996,0.019599999999999992,0.0,0.0736,0.03840000000000001,0.038400000000000004,0.0,0.019599999999999996,0.0736,0.0,0.019599999999999992,0.03840000000000001,0.04122580645161291,84794,0.00033360997762427874,0.010077980143025689,0.010040336966126516,-0.021176450922194466,0.020586787877937496,0.012981116543171259,0.004955737461917881,0.0,0.0,0.0,0.020182485562295932,-0.010586780756976348,-0.023069712383188,0.020334091409649174,-0.034526205419542044,0.0,0.020668222970022864,0.006332463154646219,0.005415686136813258,0.008453230466648053,-0.025713119226087957,0.0,0.005736718931629581,0.026120024148281358,-0.030227536709998365,0.0,-0.0038180229295018027,0.006420226389572778,0.005655339479991196,-0.03780573351881964,0.0026294858040184638,0.012059584041602603,2.936155319213867
0.0,0.17160000000000003,0.0,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.03840000000000001,0.019599999999999992,0.0,0.0,0.0564,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.09,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019006451612903225,39093,0.01086129577106719,0.00938091372612923,0.0,-0.001724898842744794,-0.02924538000707555,-0.017629049532737084,0.0,0.0,0.0020172876198790695,0.0,0.0,-0.002181794992979504,-0.028244006153937094,0.008872745951610594,0.0,0.0,0.0014591787470705341,0.0,-0.003912418427717564,0.0,0.0,0.0,0.0030327184198570417,0.005370166568407886,0.012199697764433895,0.0,0.0,0.0,0.0,-0.004690636651126025,0.03443417170410179,0.005653430996157252,1.2506532669067383
0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.019599999999999996,0.0,0.019599999999999996,0.0,0.038400000000000004,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.019599999999999996,0.0,0.019599999999999996,0.0,0.1204,0.0564,0.0,0.0,0.0,0.01513548387096774,31131,0.013349535603779196,0.0,0.004754348191509883,-0.01062691546861555,0.020799762074899232,0.004971176102573138,0.006729360465694766,0.0,0.0,-0.00990346612501677,0.0,0.021790984704386028,-0.0516675608139896,-0.006629163140333208,-0.019471729445811117,0.0,-0.015693465990649837,0.0,0.0,-0.017567291348823844,0.02260109219922358,0.0008501935219301854,-0.001000552659796903,-0.0023237709010856477,-0.0015030153888915265,0.0,0.0354102616405047,0.005130181446733509,0.0,0.0,0.0,0.008799155717233812,1.0162806510925293
0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0.03840000000000001,0.03840000000000001,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.056400000000000006,0.0,0.019599999999999996,0.0,0.0,0.0,0.03840000000000001,0.01104516129032258,22718,0.0,0.0,0.0,0.0,-0.061987090388287154,0.05699479573204372,0.0,0.0,0.0,0.0,-0.0012411249573665711,0.0,0.005383609009826804,0.0195798468202288,-0.03923286955787536,0.0,-0.006339877654782,0.0,0.039679555707963374,0.0,0.0,0.0,-0.0018150014551200078,0.0,-0.021047062773878415,0.0,-0.00017740287477270925,0.0,0.0,0.02684754270266028,-0.016644926866392344,0.00957970020971605,0.7898881435394287
0.03840000000000001,0.0,0.0,0.0,0.03840000000000001,0.05959999999999999,0.056400000000000006,0.0,0.019599999999999996,0.0,0.0,0.03840000000000001,0.0,0.03840000000000001,0.019599999999999996,0.0,0.038400000000000004,0.0,0.056400000000000006,0.019599999999999996,0.019599999999999996,0.0,0.038400000000000004,0.0,0.03840000000000001,0.0,0.019599999999999996,0.019599999999999996,0.0,0.038400000000000004,0.0,0.019264516129032256,39624,0.026122277090185636,0.0,-0.011443978528701677,0.0,-0.001153271365126371,-0.042441588931346017,-0.0030102280380073718,0.0,-0.007297130285870378,0.0,-0.006882082312402437,0.0033385475895121378,0.04314209485644796,0.010302295020178355,0.0058767790501560585,0.0,0.0034475232422944077,0.0,0.006625461083633814,-0.0029900583656458923,-0.01629323671006505,0.0,-0.03529920568727635,-0.005552630884841137,0.007754435825302514,0.0,0.014892776348917747,0.006699811935224715,0.0,0.004161406446690389,0.0,0.008539574825736338,1.3334314823150635
0.0,0.0,0.0,0.0,0.019599999999999996,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.09,0.019599999999999996,0.0,0.019599999999999992,0.0,0.038400000000000004,0.0564,0.0736,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.016399999999999998,33732,0.0,0.0,0.0,0.0,0.005825648153142481,-0.038722488416238404,0.004544956040907468,0.0,0.0,0.0,0.0,0.0,0.013917819933711162,0.014587160687152809,0.006088897701033932,0.0,0.018554483896049113,0.0,0.004491216813050893,0.009237306816181949,-0.024511521341793262,0.0,-0.01587854512465615,-0.0011142624822244786,-0.01394301583101509,0.00563246634105032,0.0,0.0,0.0,-0.01587854512465615,0.027168409064680144,0.007099894960243349,1.1649179458618164
0.0736,0.0,0.03840000000000001,0.03840000000000001,0.0564,0.05959999999999998,0.0736,0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.03840000000000001,0.038400000000000004,0.13439999999999996,0.0,0.03840000000000001,0.03840000000000001,0.1056,0.10559999999999999,0.019599999999999992,0.0,0.09,0.019599999999999996,0.019599999999999992,0.0736,0.0,0.13439999999999996,0.0,0.09,0.019599999999999992,0.043380645161290324,89227,-0.009424845809276619,0.0,-0.008814307949749953,-0.0038588519475321603,-0.010564884036187164,-0.007743257554100345,-0.005393577149238882,0.0,-0.004554023590234428,-0.004947760836529581,0.07849800831496587,-0.0009253610572019476,-0.011818540700730146,0.0014609097524153555,-0.008088066179364778,0.0,-0.005668226063252638,0.021250245387378193,-0.00797643380233258,0.0006005544832449125,-0.00868128687373413,0.0,-0.0022471323268120347,0.02087372040720527,-0.010900571554559868,-0.01026077311078323,0.0,-0.009856871614721457,0.005996371240093574,-0.003574827466064759,0.006619794594584276,0.008729006574267551,2.9410934448242188
0.0,0.0,0.0,0.0,0.0736,0.019599999999999992,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.03840000000000001,0.0736,0.0564,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0,0.03840000000000001,0.0,0.019599999999999996,0.019599999999999996,0.0,0.038400000000000004,0.019599999999999996,0.015341935483870967,31556,-0.015810427141871742,0.0,0.0,0.0,-0.0018830422858904863,0.00462601374227737,0.0,0.0023141885574361996,0.0,0.0,0.006176122701133947,0.0,0.00022815589433845818,-0.01287360122613622,-0.006096913986373641,0.0,0.03050055736071685,0.0,0.00048812322773547634,0.024278489839227174,0.003859243231617366,0.0,-0.0002342518923286567,0.0,-0.017069295595452293,0.0,0.004880728897218887,-0.003478738434451856,0.0,-0.018003826520033597,-0.001901520508368837,0.004990427130406743,1.1359963417053223
0.03840000000000001,0.0,0.056400000000000006,0.0,0.04,0.07360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.03840000000000001,0.0,0.0,0.03840000000000001,0.0,0.056400000000000006,0.056400000000000006,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.10559999999999999,0.0736,0.0,0.019599999999999996,0.019599999999999996,0.022941935483870964,47188,-0.01583598543337779,0.0,0.0003433821735894099,0.0,0.013713692001763686,-0.028360713956709176,-0.008344791565383765,0.0,0.0,0.0,0.0,0.0,0.007413037213619245,0.005388645993249397,0.02541801903080869,0.0,0.001521210964225167,0.0,-0.031230285777421787,-0.019170718543657192,0.021508989510859784,0.0,0.003908883235334035,0.0,0.0,0.0,0.008313045941989311,3.737232942131741e-05,0.0,0.01581332687728766,-0.0004371251749892835,0.006669652442699571,1.5408411026000977
0.0,0.0564,0.0384,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.056400000000000006,0.0564,0.0,0.0,0.056400000000000006,0.0,0.09,0.03840000000000001,0.09,0.038400000000000004,0.0,0.019599999999999996,0.0,0.019961290322580642,41057,-0.04091723543059598,0.01831580432558103,0.0319707537572736,-0.02924246311929666,-0.004516327052091413,0.02747931029647714,0.009241348604224351,-0.006282580428233455,0.009883200658563327,0.0,0.020323151266634514,0.0004958192755438401,0.0,-0.03303340687055972,-0.0196078431372549,0.0,0.010871136500421949,-0.036474673804059145,0.00993161811009359,0.026357813004239172,0.0,0.0,0.014700581787318423,-0.03434963537222033,0.009182187501832181,-0.003765946002714589,0.0007992674500644503,0.0027570007880032624,-0.006149672811626443,-0.00010917712250661446,0.022139946752969944,0.01383541616872258,1.6057052612304688
0.03840000000000001,0.019599999999999992,0.0,0.0,0.056400000000000006,0.019599999999999992,0.0,0.019599999999999996,0.019599999999999996,0.019599999999999992,0.0,0.0,0.019599999999999992,0.03840000000000001,0.03840000000000001,0.0,0.2176,0.0,0.056400000000000006,0.1056,0.0,0.0,0.056400000000000006,0.0,0.019599999999999996,0.019599999999999996,0.03840000000000001,0.019599999999999996,0.0,0.019599999999999992,0.056400000000000006,0.028980645161290317,59608,-0.0012689124726450417,0.013441397306088117,-0.0145722251974777,-0.020162233418303258,-0.026127308102437935,-0.020790399304427953,0.014602759166878561,-0.002758320714376913,-0.003683318687123176,0.0016246544594878927,-0.00815654449932614,0.0,0.002288484295010695,0.005469722827417409,-0.0013120559082042162,0.0,0.01827960828567088,0.0,0.016349712779775524,0.002329928795081093,0.0,0.0,-0.0019857748361825703,0.0,-0.01384753147906692,-0.002758320714376913,0.0003287434270208972,0.02096837551741789,0.0,0.011303222673779516,0.010436323791153515,0.007575673505120345,2.048551082611084
