var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,delta_phi_12,delta_phi_13,delta_phi_14,delta_phi_15,delta_phi_16,delta_phi_17,delta_phi_18,delta_phi_19,delta_phi_20,delta_phi_21,delta_phi_22,delta_phi_23,delta_phi_24,delta_phi_25,delta_phi_26,delta_phi_27,delta_phi_28,delta_phi_29,delta_phi_30,delta_phi_31,error,time
0.0,0.0,0.019599999999999992,0.019599999999999996,0.05959999999999999,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.019599999999999996,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.05959999999999999,0.019599999999999996,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.056400000000000006,0.0,0.014412903225806451,29645,0.0,0.0,0.006232721163334863,-0.0049540287011937065,0.0014907557046882347,0.00673088649441813,0.027256992093129435,0.014150492841891248,-0.00391857452497661,0.0,0.0013085603047161363,0.0,-0.010986003274758007,0.00047368443521593473,-0.014888686744999404,0.0,0.0,0.0,-0.010399129331860418,-0.005117063672736069,0.0,0.0,0.010738672703097401,0.0,-0.0033538529569239013,0.0,0.004350927501765681,0.0,0.0,-0.019116356317936362,0.0,0.004692496411859405,1.0153274536132812
0.019599999999999996,0.0,0.04,0.019599999999999992,0.12039999999999998,0.019599999999999992,0.07840000000000001,0.019599999999999996,0.11359999999999999,0.0,0.0,0.05959999999999999,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.019599999999999992,0.0,0.0996,0.019599999999999996,0.02532903225806451,52098,0.009164333260170611,0.0,0.0004599144045945706,0.012538741956248125,0.0013418981201139962,-0.07984088534797006,0.0031817676454800256,0.008181079276437239,0.0006594184428932101,0.006892517476976286,0.013217200261736683,0.0045812443782244,0.011730058757541727,0.010138426044173036,0.0,0.0,0.002353245987030244,0.0,-0.0033204536625094545,0.004099026427631694,-0.004129340474603045,0.006637666486992582,0.0018169287296404225,0.0,0.001853605794462151,0.0002761072123525838,0.0,-0.0016779094165816698,8.035812574180607e-05,-0.000544424527376311,-0.009690527671544075,0.006400228383516967,1.895916223526001
0.019599999999999996,0.0,0.0,0.08,0.05959999999999998,0.019599999999999996,0.0,0.04,0.05959999999999999,0.019599999999999996,0.019599999999999996,0.0,0.019599999999999996,0.0564,0.0,0.0,0.0,0.0,0.038400000000000004,0.019599999999999992,0.0,0.038400000000000004,0.019599999999999996,0.0,0.04,0.0,0.0,0.03840000000000001,0.0,0.019599999999999996,0.0,0.019599999999999996,40314,-0.007090359062148738,0.0,0.006763627210224898,0.001097383435813868,3.117834457842111e-05,0.012778497059039065,-0.009763020015202389,-0.0033286758789661773,-0.001636883318012382,0.009961955026103864,0.004068857474967916,0.0,-0.007896463808391305,-0.0008333505272560965,0.008189479068679062,0.0,0.0,0.0,0.001468002970993379,-0.0015165654445486996,0.0,-0.005472535285467877,0.004507840124181552,0.005205350828292436,0.004890334029999884,0.0,0.0,0.002731127636830112,0.00047459798099585486,-0.02463037682558037,0.0,0.004010853592137882,1.4311418533325195
0.019599999999999996,0.0,0.09959999999999997,0.056400000000000006,0.07839999999999998,0.16000000000000003,0.04,0.056400000000000006,0.0736,0.0,0.19240000000000002,0.0,0.019599999999999996,0.019599999999999996,0.056400000000000006,0.0,0.0,0.0,0.04,0.019599999999999992,0.0,0.019599999999999996,0.0964,0.0,0.04,0.04,0.0,0.04,0.03840000000000001,0.0736,0.019599999999999996,0.04190967741935485,86201,-0.00385650418027653,0.0,0.004738154809942666,-0.00023616661324259158,-8.810511169334012e-05,-0.002070663843050227,-0.0008729450945383389,-0.002985294567165466,-0.0022232196684926903,0.0,-0.0005787440519088305,-0.0043042073793863435,0.004888542823317594,4.33087956270492e-05,0.01064873036962935,0.0,-0.01365013177149931,-0.0011368094984207113,0.006551140086756408,-0.0008560133245008039,0.01228891044489381,-0.0013504676130214515,0.005508582279588101,0.0,-0.0013307911537524886,0.00443539927913447,0.0,-0.010789988104235496,-0.000564472440948963,0.0048189423527152525,-0.007027189384222071,0.003478820162643883,2.9222142696380615
0.04,0.019599999999999996,0.04,0.1364,0.05959999999999998,0.056400000000000006,0.0564,0.019599999999999992,0.03840000000000001,0.0,0.05959999999999997,0.0,0.019599999999999992,0.1604,0.04,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.019599999999999992,0.0,0.03840000000000001,0.0,0.0,0.019599999999999996,0.0,0.04,0.0,0.02909677419354838,59847,0.002258835990134272,0.001271348874698399,-0.0014311833732536207,0.001388666782472063,0.008951051479487847,0.002472265851512695,-0.0018450645025067068,-0.0030946854579689876,0.004897079548266348,0.0,-0.004831319198852919,0.0013100217571571473,-0.017048875226618136,-0.0015103235134929088,-0.0020574704433835287,0.0,0.0,-0.0012508561035932532,0.006311646675744843,0.0,0.0,0.0023592770600462318,-0.0007415898502771377,0.0,-0.0011449290324097305,0.00029492228714120917,0.0,0.0031440917609628924,0.001658147113535889,-0.005787093844479535,0.004426038493323741,0.0026286059426232264,2.0810422897338867
0.0,0.0,0.05959999999999998,0.0736,0.12039999999999995,0.13439999999999996,0.056400000000000006,0.04,0.07840000000000001,0.019599999999999992,0.056400000000000006,0.0,0.019599999999999996,0.07840000000000001,0.0,0.0,0.019599999999999992,0.0,0.13,0.04,0.038400000000000004,0.04,0.05959999999999998,0.0,0.0,0.0,0.04,0.1364,0.05959999999999998,0.0736,0.03840000000000001,0.04556129032258065,93712,0.0,0.0,0.008061700032225609,0.003621535977728671,0.005352195418492217,-0.003273788127761343,0.0045196598610003115,0.007350628453488273,7.638650704870978e-05,0.002392075280559274,0.0024993308005931527,0.0,-0.005808836681613353,-0.0018384277031651061,0.008460404424985243,0.0,-0.0022230636906370553,0.0,0.000667526497995452,-0.009303481211763063,-0.00836781569618508,0.010477485269573338,-0.008637633945695705,0.0,0.0,0.0,-0.010690173644569137,-0.003952214020529393,0.0034097254119699293,-0.0011255673937143364,-0.0016676534934738953,0.003670235791766698,3.6442151069641113
0.04,0.0,0.0736,0.3136,0.15839999999999999,0.0996,0.04,0.05959999999999997,0.13,0.0,0.29960000000000003,0.0,0.0,0.09,0.05959999999999998,0.0,0.0,0.0,0.0996,0.056400000000000006,0.0,0.17640000000000003,0.09959999999999997,0.0,0.22240000000000001,0.019599999999999996,0.0,0.019599999999999996,0.09,0.0964,0.019599999999999992,0.07301935483870967,150188,-0.006989752180457175,0.0,0.002159489092139158,0.0036601511251800056,-0.00016580113431900745,0.01290376112856554,-0.017471807378337305,0.010629735238625844,-0.0020268829382759992,-0.0026269940121573182,0.0017264016017852941,-0.0015081748095374199,0.005325255510877804,-0.0005972747232730335,0.002749898515526662,0.0,0.0,0.0,0.006917097223867999,0.0014075429000977302,0.0,0.004248270465307846,0.009673035721738537,-0.001104750585987003,-0.007655586603404568,-0.017388627172769767,-0.018950418748349015,0.005011867243095842,-0.002396974905268759,0.008797416532360228,0.0036731217787835113,0.0050892286861318825,5.04549765586853
0.04,0.0,0.04,0.10559999999999999,0.2,0.12,0.056400000000000006,0.05959999999999998,0.13,0.03840000000000001,0.019599999999999992,0.0,0.019599999999999996,0.05959999999999998,0.019599999999999996,0.0,0.09959999999999997,0.0,0.17,0.08,0.019599999999999992,0.03840000000000001,0.0736,0.0,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.038400000000000004,0.03840000000000001,0.019599999999999996,0.0,0.04983225806451614,102496,-2.707840724122494e-05,0.0,0.002725447939236495,0.002469863570119763,0.0084500233473494,0.003988882928063708,0.004798122703638233,0.00426379954144274,0.014209783826796723,-0.0015064521453818916,0.014430513586976293,0.0,-0.011138767600161784,-0.004480947763749143,0.0006962295001135231,0.0,0.0017055661404635387,0.0,0.004293121583056406,-0.000881925731575513,0.0016806174099457784,-0.002959809617546161,-0.003798158196822339,0.0,-0.00620501836560528,-0.001812050849105912,-0.004470907687234157,-0.0006478027478704975,-0.008605930249868074,0.0026616346972582333,-0.01983876434056891,0.0042821684024900546,3.6163244247436523
0.019599999999999996,0.0,0.1536,0.23240000000000002,0.0996,0.11360000000000003,0.1184,0.21960000000000002,0.14559999999999998,0.0,0.16,0.0,0.019599999999999992,0.2576,0.0,0.0,0.0,0.0,0.16000000000000003,0.04,0.17439999999999997,0.0,0.019599999999999996,0.0,0.1136,0.0,0.0,0.038400000000000004,0.03840000000000001,0.04,0.04,0.0710967741935484,146234,-0.004096710575875567,0.0,0.002871010098113601,0.007604454874405947,5.361146839125402e-05,-0.000719215183735751,-0.008259573118980852,-0.0012855093679925433,0.00013129358655725176,-0.0009237770481678916,-0.003636128769500091,0.005852517128932597,-0.0003973199920708978,-0.012496850545231891,0.0005496732492641964,0.0,0.0,0.0,0.0034578178899992706,-0.000318144936353364,-0.00299873059019673,0.004503231737247853,0.000494393070556284,0.0,0.0085375614248848,0.0,-0.0016684634140764763,0.00021924852348112304,-0.0004244976089528181,0.005390547863340801,-0.0024404381900655094,0.0025590554921411405,5.173157215118408
0.0,0.0,0.07840000000000001,0.019599999999999996,0.09959999999999997,0.09959999999999997,0.019599999999999992,0.04,0.0564,0.03840000000000001,0.03840000000000001,0.1364,0.019599999999999992,0.05959999999999997,0.0,0.0,0.0,0.0,0.09959999999999997,0.0,0.0,0.07840000000000001,0.07840000000000001,0.0,0.16000000000000003,0.019599999999999992,0.0,0.019599999999999996,0.03840000000000001,0.05959999999999999,0.019599999999999996,0.041251612903225814,84848,0.007694988962988047,-0.001431391878079179,0.0036822765608364935,0.03006295196048411,-0.0032169378496435773,-0.003946665888179782,0.00596732350572747,-0.005059921553504439,0.0023034794930979624,-0.009184942533095847,-0.06249108327879006,0.002415837023288906,0.0024100579479865523,0.001321317233000694,0.0,0.0,0.0,0.0008061330492020844,0.007596879609826518,-0.0036019563054799624,0.0022630319816959597,0.0055178705718167825,0.002473446357315931,0.0,0.006949265791802134,-0.001505699565563728,0.0,0.0035966837618445933,0.006015630146716626,-0.00503059591678957,0.00439201810688422,0.006159302801085202,3.020503520965576
0.0,0.0,0.05959999999999999,0.1184,0.23240000000000002,0.03840000000000001,0.0736,0.04,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.019599999999999992,0.056400000000000006,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.019599999999999996,0.03840000000000001,0.056400000000000006,0.019599999999999996,0.12,0.0,0.03255483870967742,66960,0.0,0.0,-0.003194852375348922,-0.0002851026000076067,-0.004819445384038473,0.005548437336661388,0.010634595508301703,-0.0029559019028339885,-0.0047393765472813106,0.001116788424494075,0.0021651098972855828,0.0,0.0,0.011193998597455474,0.013138727662950513,0.0,0.002347791543224181,0.0,0.002752772559940147,-0.0067441310891889,0.00159348267881289,-0.013533131085442298,-0.021409872790200964,0.0,0.005441820988928292,-0.004681558408285283,0.006162525832512308,-0.0038304820974173932,0.004685540850452944,-0.0005877365805662602,0.0,0.004308489765859061,2.318798303604126
0.0,0.019599999999999992,0.0996,0.09959999999999997,0.07840000000000001,0.07840000000000001,0.11359999999999999,0.04,0.038400000000000004,0.03840000000000001,0.056400000000000006,0.0,0.0,0.1604,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0964,0.07840000000000001,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.07840000000000001,0.019599999999999996,0.019599999999999996,0.019599999999999992,0.03913548387096775,80495,-0.0014312439322742131,0.013479692371040644,0.002811296228357789,-0.009427833137177053,-2.7341576500007625e-05,-0.002196071496209571,-0.012944503192178235,-0.00192246791379158,-0.0019298654789912748,-0.015076701421609256,-0.0008951689709009135,0.0,0.010148279117871908,-0.005925121737396927,-0.0012302149231399589,0.0,0.0027133066228867617,0.0011371151928235839,0.03717646336204578,-0.007114554288796525,0.0,-0.00626266469488447,-0.0006865631622856748,0.0,0.007096414327006367,0.0007292512504336507,0.0,0.003983336679258199,-0.0207299655274897,0.00041224577502664214,0.008112888303469004,0.0056645345381885715,2.771714687347412
0.07839999999999998,0.09,0.1056,0.1396,0.1796,0.1796,0.0784,0.13439999999999996,0.019599999999999996,0.0964,0.13,0.019599999999999992,0.03840000000000001,0.1184,0.019599999999999992,0.0,0.1056,0.038400000000000004,0.03840000000000001,0.038400000000000004,0.019599999999999992,0.07839999999999998,0.04,0.0,0.019599999999999996,0.0,0.03840000000000001,0.056400000000000006,0.15360000000000001,0.0,0.0,0.06627096774193549,136308,0.004797026433652065,-0.0006794889977621843,0.006200158826235596,-0.0018456411843722348,-0.004324619221298905,0.0019079277731510018,-0.0068668076727688735,-0.012145580402130512,-0.002834662965257434,0.001134315214926327,-0.00543230428823159,0.006686550074749667,0.00022327859898496616,-0.013330280391510546,0.001971716812229362,0.0,-0.008108377382523818,0.002836818399740499,-0.0036310497411025655,-0.0028086569868934347,-0.0011054871322397509,0.01141796925993871,0.0008600778950160395,-0.010281616403561665,-0.009396103670717883,0.0,-0.0008448549762058537,0.001611465260397453,0.0020776082043970426,0.04058646193587374,0.001324160508994204,0.005395840858543997,4.656102418899536
0.0,0.019599999999999996,0.03840000000000001,0.0,0.1476,0.03840000000000001,0.056400000000000006,0.038400000000000004,0.0,0.0,0.04,0.0,0.0,0.0564,0.0,0.0,0.0,0.0,0.0736,0.07839999999999998,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.03840000000000001,0.019599999999999992,0.0,0.019599999999999996,0.02268387096774193,46657,0.004992665898260979,0.0023580191877619876,-0.010003248850859044,0.009091890106460585,-0.00505870462973787,-0.0033101407236382704,-0.008742290957545105,0.0021627811161680412,-0.012933855844710093,0.0,-0.011834700215005779,0.0,0.0,-0.0028319313258394763,0.022508135281217603,0.0,0.0,0.0,-0.003752178847018603,-0.00037721549871311266,0.0,0.0,0.009681271053992193,0.0,0.0026330129558682185,0.0,-0.001561751663159809,-0.009756596919156651,-0.015623974144224926,0.03180169487761818,0.0005571248159508207,0.005534618868158302,1.5777802467346191
0.03840000000000001,0.0,0.0,0.0736,0.05959999999999999,0.0736,0.0,0.019599999999999992,0.03840000000000001,0.019599999999999996,0.019599999999999996,0.0,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.03840000000000001,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.019599999999999996,0.019599999999999992,0.0,0.04,0.019599999999999996,0.0,0.019264516129032256,39624,-0.0033308378516640294,0.0,-0.004469932125694703,-0.005551105104795034,-0.005893228234686729,-0.0032518310753219745,0.018087922537933277,-0.008663213725514736,0.0011691493238660845,-0.0036919749794281816,-0.00834389261519209,0.0,-0.02175960045855174,0.0008868079256840779,0.0015897341585327015,0.0,0.0,0.0,-0.009875662668519622,-0.01703171709359223,0.002455433076601758,0.005620076279044076,0.02386377620549237,0.0005179321920336915,0.005803086170119182,-0.008430527947111894,-0.004286587796133556,0.0416289212442914,-0.009059503457174477,0.012016779697835869,0.0,0.007331588191768242,1.5987541675567627
0.07840000000000001,0.056400000000000006,0.04,0.05959999999999999,0.13,0.0964,0.019599999999999992,0.0,0.056400000000000006,0.019599999999999996,0.05959999999999999,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.04,0.05959999999999999,0.0,0.019599999999999996,0.03840000000000001,0.0,0.07360000000000001,0.09639999999999999,0.019599999999999996,0.019599999999999992,0.034864516129032255,71710,0.0014302821318696445,0.00013810164160549948,0.00498221499663189,-0.012554756126945607,-0.0028228871016475893,0.008904187153481707,0.0008380874069706485,-0.01409335700124832,-0.011238317705265706,0.009286680027138809,0.019477824814729667,-0.00025294912144375705,-0.002684206708594544,-0.01879528243796673,0.005763986094008678,0.0,-0.002305211332373682,0.0,0.014441894284035986,0.0012069525666397237,-0.005279171347728298,0.0012502063530605227,0.00021411822609209222,0.0,-0.01014815524174684,0.0020486377087654034,0.0,0.010334251333016742,0.00039927738371663656,0.012647660523809752,-0.013190077443827426,0.006023507555301997,2.600043296813965
0.05959999999999999,0.0,0.05959999999999999,0.0,0.019599999999999992,0.0784,0.0,0.0784,0.0,0.019599999999999996,0.019599999999999992,0.0,0.056400000000000006,0.13,0.019599999999999996,0.0,0.0,0.019599999999999996,0.03840000000000001,0.019599999999999992,0.0,0.0,0.019599999999999992,0.0,0.038400000000000004,0.0,0.019599999999999992,0.0,0.0784,0.03840000000000001,0.019599999999999996,0.0268516129032258,55229,0.0037313963529017917,0.0,-0.004463267065345828,0.0026616185729878405,-0.001451178817731373,0.0050051379288132405,-0.014411024234174962,-0.0004501908470722297,0.0038854496529597145,-0.007840627150016013,0.011253861149193748,-0.00018062090252780796,-0.016831905558136746,7.702198688559758e-05,0.0036022749294618624,0.0,0.0,0.0014509349850851036,-0.00013019620656707503,-0.000713447500006098,0.0,0.004340268921170212,-0.003883055656039561,0.0,0.010797433815011245,0.0,-0.0015563426500617829,0.005706007573339532,-0.0036011936747771776,0.001048731060779491,0.0019529136828807495,0.0035814871249653804,1.88991117477417
0.04,0.0,0.21,0.27240000000000003,0.1184,0.0736,0.09639999999999999,0.05959999999999999,0.08,0.019599999999999996,0.09,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.1184,0.056400000000000006,0.0,0.0,0.04,0.0,0.056400000000000006,0.0,0.09,0.21959999999999996,0.13439999999999996,0.09959999999999997,0.019599999999999992,0.062374193548387094,128293,0.001780080308033275,-0.007201825681238767,0.00011345741544376009,0.003490419136463224,0.01352319991922206,-0.007927890628179989,0.0065314322310898315,-0.017046886705556076,-0.0015659205421910977,0.021905247039126736,0.0026519770631179274,-0.004989356326626161,0.0027547876336500433,-0.05343539762721053,0.017604408097804378,0.0,0.0,0.0002607278101988076,-0.013265671616127794,0.02145604523975633,0.0,0.0035861241256830287,0.004141592151140815,-0.0015323169999033933,0.0111749868487633,0.0,0.010420375128930973,-0.0007313808482785761,-0.005790532065536036,-0.008328542132683421,0.0004208596097101131,0.007859078739731176,4.372300624847412
0.04,0.0,0.09959999999999997,0.25439999999999996,0.1364,0.15839999999999996,0.05959999999999999,0.10559999999999999,0.0736,0.0,0.1936,0.05959999999999999,0.30760000000000004,0.17,0.05959999999999998,0.0,0.0,0.0,0.019599999999999996,0.03840000000000001,0.0,0.0784,0.05959999999999999,0.0,0.019599999999999996,0.019599999999999996,0.03840000000000001,0.0736,0.04,0.04,0.056400000000000006,0.07101935483870968,146074,-0.0018524086648659607,0.0,-0.0037460818358308196,0.00788023808539886,-0.007081323892164461,-0.002321881838331184,-0.006613953709076824,-0.006542633783733539,-0.010886744694108726,0.007455590323356835,-0.004344496034270964,0.00013812718181346417,0.0028419192829436113,-0.005296858618110134,-0.0007053998938034208,0.0,0.0,0.0,0.000800332123110481,-0.0015322605288627424,0.0019873687715213128,-0.0013564668905379842,0.0014312873908486918,0.0,-0.0023914120735362126,0.009453224727360493,0.006860301511840233,0.006183886726585992,0.006624395363166306,0.001808277377006444,0.0012069792248407228,0.003527220985387949,5.382595062255859
0.019599999999999996,0.019599999999999992,0.09639999999999999,0.11359999999999999,0.13959999999999997,0.056400000000000006,0.04,0.17,0.0736,0.03840000000000001,0.056400000000000006,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.1456,0.019599999999999992,0.019599999999999996,0.0,0.03840000000000001,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0996,0.1536,0.056400000000000006,0.04694193548387097,96552,0.01222365179592497,0.0014112146867336576,0.0038059171146626117,0.0001025830679863872,0.010940593629109594,-0.008672676911073776,0.013479072439996843,0.005179138105250669,0.001174397360048568,-0.00553145285171102,-0.0011791175085635527,0.0,0.0,0.006449018922147234,0.0,0.0,0.006443647747961194,0.0,0.005182974021992692,-0.0006104276664029467,-0.003441228382472376,0.0,-0.018050356853843416,-0.005236463263746719,0.012005022181857972,-0.001706289106186329,-0.000656875654061442,-0.0034541720458370426,0.0063810320825489035,-0.007323782776698401,-0.028915423932962613,0.005469565487412288,3.8108038902282715
0.03840000000000001,0.0,0.056400000000000006,0.038400000000000004,0.1136,0.1936,0.0996,0.03840000000000001,0.03840000000000001,0.019599999999999996,0.07840000000000001,0.0,0.019599999999999996,0.038400000000000004,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.04,0.08,0.0,0.03840000000000001,0.0,0.0,0.04,0.05959999999999998,0.0,0.019599999999999992,0.03514838709677419,72294,0.008612903648604741,0.0,0.008332010961630436,0.019851711309054103,0.00447433106765488,0.00048083655475624626,0.00849165094426476,-0.0010268187734064488,-0.025503668814979983,-0.001977145491871936,0.0011107200135807354,0.0,-0.03165742552850865,-0.0048599638569922915,0.0037744998662822254,0.0,0.003197536532825119,0.0,0.024196780679634045,0.0,-0.007136799142370732,0.008206383025883474,-0.00012034388913217367,0.0,-0.0025342100212177353,0.0,0.0,0.00317683994102969,0.0025247041653610053,-0.018051910183243088,-0.0035626248255453395,0.00622134900767193,2.5332224369049072
0.0784,0.0,0.1364,0.08,0.0996,0.31999999999999995,0.09959999999999997,0.05959999999999998,0.03840000000000001,0.019599999999999992,0.0736,0.0,0.04,0.12039999999999995,0.019599999999999992,0.0,0.019599999999999996,0.0,0.24160000000000004,0.0,0.1056,0.019599999999999996,0.0784,0.0,0.09,0.0,0.019599999999999996,0.019599999999999996,0.15839999999999999,0.05959999999999997,0.0,0.0644258064516129,132513,-0.0024584029911080755,-0.0025718836358911605,-0.00965089463536382,0.005490014468107627,0.0006576642116280333,0.007984597566234819,0.0007592546239467007,-0.0055087289768944135,-0.0029558931197555503,0.0038971775433414525,-0.0014976256564246254,0.0007554316854291532,-0.0129287496978993,0.00020904474605505652,-0.0034421581329015577,0.0,-0.0030424607080809097,0.0,-0.0012869052866472386,0.0,0.0022246917273243544,0.005179108486711575,-0.0010155016498051665,5.8889864852256e-05,0.004143765914207731,0.0,0.004198119135053731,0.0021560709470814197,-0.004851994515872879,-0.0015711269467348875,0.015068497290182786,0.003405311424630203,4.489018440246582
0.056400000000000006,0.0,0.1184,0.2944,0.22240000000000001,0.2116,0.09,0.1984,0.0,0.019599999999999996,0.13959999999999997,0.019599999999999996,0.019599999999999992,0.09,0.0,0.0,0.0,0.019599999999999992,0.0784,0.056400000000000006,0.019599999999999996,0.07839999999999998,0.019599999999999996,0.0,0.07840000000000001,0.0,0.0,0.0,0.12,0.03840000000000001,0.0,0.06415483870967742,131955,0.005539669797121137,0.0,-0.010270915438153914,0.0073467605891314736,-0.005459202079539732,-0.008019154532300038,0.0010794726405608177,0.009567915225116255,0.013332239221407277,0.012670830688426555,-0.003275082517676317,0.004679450476386352,-0.029895127147979206,-0.0026199066798649447,0.015870755064060743,0.0,0.0,0.0012821544631698688,0.010495758666584157,-0.006650805676439156,-0.008727784912262743,0.0008190258012372373,0.0045485099647461814,0.0,0.0031198129334488525,0.0,-0.01753444609121088,-0.009719014383975029,0.006886928396415852,0.0049321580634565515,0.0,0.0065917058532474595,4.532876968383789
0.056400000000000006,0.0,0.09639999999999999,0.2,0.17959999999999998,0.056400000000000006,0.09,0.09,0.04,0.019599999999999992,0.13,0.019599999999999992,0.03840000000000001,0.09000000000000002,0.0,0.0,0.1924,0.019599999999999996,0.04,0.0,0.0,0.03840000000000001,0.04,0.05959999999999999,0.03840000000000001,0.019599999999999992,0.0,0.0564,0.0996,0.08,0.019599999999999996,0.05838709677419355,120092,0.004595453012415006,0.0,-0.0017867033388961318,-0.0018064273327616232,-0.008467541987932564,0.0052193765857796864,-0.011608999432467362,0.00911338112203778,0.00839558335386921,-0.004740398017867197,0.0004169554203669462,0.008084404756732663,-0.005994710077256448,0.00032930392817723253,0.0,0.0,0.002763639180023092,0.0012781006498482153,0.001584362179109823,0.0022865168886028312,0.0,-0.007968304525844341,-0.001719555615426368,0.0022153992506951346,-0.0010000826645539286,-0.006103169532367685,0.0,0.002752621176427522,0.011831817897762163,-0.002098514417525777,-0.007572503244555974,0.003926897599654926,4.382277727127075
0.03840000000000001,0.0,0.019599999999999996,0.08,0.0736,0.05959999999999999,0.019599999999999992,0.0996,0.04,0.0,0.019599999999999996,0.03840000000000001,0.019599999999999996,0.13,0.0,0.0,0.0,0.0,0.056400000000000006,0.019599999999999996,0.0,0.0,0.056400000000000006,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0784,0.04,0.019599999999999996,0.0,0.030567741935483866,62873,0.0016950866910781146,0.0,0.0018740525333964557,0.011854620296526754,0.0006280607641680203,0.001941964828234749,0.0017941041708446652,0.002075074640735714,0.0019591192343533567,0.0,0.0031997737799727174,-0.0009951068490332475,-0.007012846385961875,-0.0011619832071669972,0.0,0.0,0.0,0.0,0.0016158509968831614,-0.0002819570355602338,0.0,0.0,-0.02279681279545056,0.0,-0.0037648684351890243,0.0,0.0025322558711587135,-0.0034750296285797587,0.00598651972738366,0.0023321194442665685,0.0,0.0025476518489014307,2.2329859733581543
