var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,delta_phi_12,delta_phi_13,delta_phi_14,delta_phi_15,delta_phi_16,delta_phi_17,delta_phi_18,delta_phi_19,delta_phi_20,delta_phi_21,delta_phi_22,delta_phi_23,delta_phi_24,delta_phi_25,delta_phi_26,delta_phi_27,delta_phi_28,delta_phi_29,delta_phi_30,delta_phi_31,error,time
0.0,0.038400000000000004,0.0,0.0,0.038400000000000004,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.011780645161290324,24231,0.010698487791662492,0.044822179207620785,0.0,0.0,-0.026640062586079788,-0.14974647802259067,0.011635159125446526,0.0,0.0,0.0,0.010547384426060971,0.0,0.024547534158096206,0.00432734773944099,0.015891895280961965,0.0,0.008883696524501076,0.015047195501111336,0.0,0.0,0.007978905710254315,0.0,-0.04787982870011973,0.0,0.006051475014470207,0.023279752148705493,-0.018851453754080677,0.04703211748770903,0.011209923480852053,0.0214703533294991,0.05524984591289393,0.018122292771037336,0.7858972549438477
0.056400000000000006,0.0,0.0,0.0,0.056400000000000006,0.0736,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0564,0.019599999999999996,0.0,0.019599999999999996,0.056400000000000006,0.0,0.056400000000000006,0.0,0.03840000000000001,0.0,0.019599999999999996,0.12039999999999995,0.0216258064516129,44481,-0.015412611891936726,0.0,0.0,0.03137720639965204,0.05005090980295859,-0.039007349626040286,-0.005190797959704192,-0.004909859202700376,0.00810020455923407,0.0,0.02101709469715678,0.0,0.0,-0.014984262874228016,0.03297974173827166,0.0,0.012430923996698491,-0.008228299457786328,0.09278817572081981,0.04173280092377199,0.023489111542952166,0.0,-0.00045129619758112194,0.0863364464389686,-0.04210581576305512,-0.04659851700153976,-0.009779231720183848,0.029957900354653188,0.0,-0.014161534853376845,-0.15387537440023197,0.025321466681403285,1.48502516746521
0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.038400000000000004,0.019599999999999996,0.019599999999999996,0.0,0.0,0.056400000000000006,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.019599999999999992,0.0,0.019599999999999992,0.09,0.011651612903225805,23966,0.0,-0.002343619437521165,0.018038878587151752,0.0020885094912388956,0.02633784590820912,0.022291487705289534,0.0,0.0,0.0,0.0,0.0,0.0,0.04932612738349824,-0.016136561423100604,0.009045083199530148,0.0,0.03136012708903581,0.0,0.015420834135047433,-0.026123009288757215,-0.0029468461562685774,0.0,0.03172386616699406,0.03107107857227714,-0.03413818596072642,-0.012687565699343881,-0.0008244672162892267,-0.001349192330107614,0.0,-0.015382207170781835,-0.04921661283933157,0.012833938895500007,0.8317768573760986
0.019599999999999996,0.0,0.019599999999999992,0.038400000000000004,0.04,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.03840000000000001,0.0736,0.0384,0.0,0.019599999999999992,0.03840000000000001,0.0,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.038400000000000004,0.01739354838709677,35776,0.004788670135965796,-0.01606077436381371,0.0006016301871193432,-0.011982198637967331,0.01886000130552564,0.043608457073102916,0.013738681348016854,-0.007447792664877034,0.0,0.0,0.027104625379054302,0.0,0.01836151186101251,-0.0007425452621350331,0.023842506592808232,0.0,0.0,0.021211069095279117,-0.039579078093195955,-0.03369018967687551,0.0,0.011412469220421405,0.005031578490051647,-0.03170930110005618,0.005204212624468858,0.007873488220537721,0.03869956792799077,0.0,0.004907185442628493,0.010530185554735862,-0.03900847339767499,0.014064393343719846,1.200788974761963
0.03840000000000001,0.0,0.019599999999999996,0.03840000000000001,0.09,0.056400000000000006,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.03840000000000001,0.019599999999999996,0.03840000000000001,0.019599999999999992,0.03840000000000001,0.0,0.0736,0.16000000000000003,0.0,0.03840000000000001,0.23559999999999998,0.0,0.0,0.019599999999999996,0.09,0.035832258064516134,73701,0.014669147660739932,0.0,-0.004985209678415264,0.0058657810036308695,-0.06763527197124584,-0.07335568291057341,0.013412104371812384,0.010605027534381258,-0.002830493179862664,0.0,-0.011422503829869604,0.0,0.015916906386519172,0.0,0.02995345718206847,0.0,0.004583642503127008,0.01247328388294191,0.01628678384130259,0.015660280885313682,0.002994767008360502,0.0,0.01183454560653447,0.12608481178982686,-0.03732064502080369,-0.014634635734211586,-0.09039964845956672,0.06724246548802716,0.0,0.0233825919741456,0.007174059435050284,0.021958830559301,2.513274908065796
0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.07360000000000001,0.008670967741935485,17835,0.016846545469258647,0.0,0.017134829174426255,0.009005154718951944,-0.04353132981077443,-0.014090054478402628,0.0,-0.0024442773907285744,0.0,0.0,0.0,0.0,-0.04595078772690826,0.022397939854697235,0.0,0.0,0.03571920772736892,0.0,0.03698346948423148,0.0,0.03022787058077543,0.0,0.030969274483402545,0.007033477186787651,0.0,0.0,0.0,-0.01409185900378571,0.0,0.022960044079806254,-0.03361391968553487,0.012354840027607769,0.587460994720459
0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.019599999999999996,0.005612903225806452,11545,0.0,-0.001623668672546904,0.013950845598716701,0.012650917761896984,-0.015778409903543303,0.04848643164842987,-0.0061436143746583525,0.0,0.0,0.0,0.0,0.0,0.05354190477507041,0.02532551243661329,-0.03480148511923521,0.0,0.040276146692426205,0.0,0.0,0.0,0.02107344881698995,0.0,0.02509540837036914,-0.02058629523760517,0.016441054574315554,0.0,0.0,-0.004857163363574578,0.0,-0.03962858990050638,-0.05786684420450311,0.014133152950032294,0.38198065757751465
0.0,0.019599999999999992,0.0,0.0,0.2176,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.13439999999999996,0.16000000000000006,0.0,0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.20160000000000003,0.03840000000000001,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0736,0.03227096774193548,66376,0.020868667951811637,0.0034474624900025616,0.0248866704669349,-0.002559889557427082,-0.15488615523493293,-0.026074290797709343,0.0,0.0009388659474814484,-0.006125336265982025,0.0,0.0,0.0,0.02410689796534256,0.0901401530949711,-0.13718066378552773,0.0,0.016422619487744337,-0.013464694231301753,-0.04168407256857268,0.02758500807609845,0.0,0.0,0.0,0.3372131117708094,-0.004944505047297383,0.008539867635136067,-0.040939235942443794,0.015507812592094678,0.02066513238760469,-0.02649566980689867,-0.06041221989806992,0.03564803235490952,2.255930185317993
0.0,0.24959999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.009316129032258062,19162,-0.013186212394964284,0.39545735528510784,0.0,0.0,-0.0945350423852803,-0.22154981716159744,0.01774618274234158,0.0,0.0,0.0,0.0,0.002177964669836403,0.022332875320768702,-0.019625309947272494,-0.011625298612404453,0.0,0.01387424796645196,-0.008390329196051113,0.0,0.0,0.007922620674040237,0.0,0.0,-0.007215542560367175,-0.019315686055254907,0.01394718883947998,-0.011653195555844811,0.0,0.0,0.0,0.009193423570249356,0.028701557836687513,0.6632266044616699
0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.019599999999999992,0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.019599999999999992,0.0,0.03840000000000001,0.0,0.0,0.019599999999999996,0.0,0.008141935483870967,16747,0.0,0.0,0.0,0.0,0.005584054664953306,0.03257000669403973,0.0,0.0,-0.0029856855728406574,0.0,0.0,0.0,-0.0047257635601963,0.016345343895944206,-0.07726523535750376,0.0,0.0024970858389795035,-0.005663959404624564,0.026962452813624884,0.0,0.0,0.0,-0.03202334597166434,0.01430070346640358,-0.022221327488472897,0.0,0.056859693091163205,0.04666637527190902,0.0,-0.0009312167055906175,0.019586408434383494,0.011844795426848196,0.631352424621582
0.0,0.0,0.0,0.0,0.056400000000000006,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.038400000000000004,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.0564,0.1476,0.019187096774193547,39465,0.018521961831833498,0.0,0.019242507154837597,0.0,0.041226607420630584,0.03634693061384921,-0.010607413897843702,0.0,0.0,0.0,0.0,0.005986341100265306,0.0196078431372549,0.010681794484720895,0.0311594245375657,0.0,0.03876717946553751,0.0,0.041279547030930994,-0.013308109544623076,-0.009352260266721186,0.0,-0.03299049501568444,0.0,-0.029709320894658216,0.0,0.0,-0.006488012462592715,0.0,-0.02589857518054642,-0.05891043122894657,0.01451886307319492,1.6066584587097168
0.0,0.0,0.03840000000000001,0.03840000000000001,0.05959999999999999,0.019599999999999996,0.03840000000000001,0.019599999999999992,0.019599999999999992,0.0,0.03840000000000001,0.0,0.0,0.056400000000000006,0.17160000000000003,0.0,0.019599999999999996,0.03840000000000001,0.019599999999999996,0.019599999999999996,0.0,0.0,0.12039999999999995,0.019599999999999992,0.056400000000000006,0.019599999999999996,0.0736,0.1056,0.1476,0.0736,0.1204,0.04303225806451613,88510,0.0,-0.010834252181205706,-0.012553839695027061,-0.015525776759383367,0.03436275024299987,0.0414252694372466,-0.01928019448945907,0.005119563646848327,-0.0056379526600514665,-0.019440740879390905,-0.010985097477283323,0.012343707248020112,0.025204635017566115,0.08694004322566633,-0.06209061315174569,0.0,-0.0051844090469960165,0.029828355042024163,-0.021614446294929944,0.027608074498246926,0.026347599965042413,0.0,-0.05110424464021189,0.013135816431230872,-0.022835459721667763,0.007154019236018628,0.03360488568175301,-0.003039091656755137,0.0807498160071956,-0.016474161645282905,-0.07166872803402517,0.024906243355266915,3.069790840148926
0.0,0.0,0.0,0.0,0.08,0.038400000000000004,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.03840000000000001,0.0736,0.0,0.019599999999999996,0.019599999999999996,0.23559999999999998,0.03840000000000001,0.019599999999999996,0.03840000000000001,0.0736,0.0,0.019599999999999996,0.0736,0.02787096774193548,57326,0.021424485466550205,0.0,-0.045416887591705986,-0.037003382465862864,0.0019436166648155416,0.023663034550689972,0.01401149294785543,0.0,0.0,0.007490828480986212,-0.02510859189643984,0.008142940376141822,0.02321130217495189,-0.042297875405608656,0.033494404405717555,0.0,0.0,-0.026710019502800223,-0.08912435543781438,-0.10686725329798755,0.023362480702965295,-0.0045211835310257995,0.03178992027276598,0.3524373392829862,-0.0013355282697556682,0.005060445242293647,-0.00666259010983164,-0.020039375213475336,0.0,-0.01853534454211933,-0.046854365293852666,0.032790614294419346,1.9109246730804443
0.0,0.0,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.006296774193548386,12952,-0.01504348634248029,0.0,-0.004413077352141533,-0.0031221162309260798,0.009904008265418929,-0.044077939022105946,-0.0110477284373929,0.0,0.0,0.0,-0.006137459332584367,0.0,0.008425823737645638,0.0963516405399597,0.025751772789965217,0.0,0.03253593169659997,0.0,0.035917652178308994,0.027192269719429514,-0.002886270493353816,-0.011670472496966264,0.02653685113421387,0.0,-0.02077856940659245,0.0,-0.005617585222110556,-0.007050033455029247,0.0,0.0,-0.055215637117680835,0.014505687902287293,0.4866659641265869
0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0736,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.038400000000000004,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0092,18923,0.0,0.0,0.013881083611742836,-0.007471851245319892,0.0,-0.0006074474541456071,0.0,-0.007873819241201426,0.0,0.0,0.0,0.0,0.04598428726034784,0.03662398546398346,0.02262994899267629,0.0,0.0,0.12712854351832456,0.02946852015325381,0.0,-0.031314894127628425,0.0,-0.05680971246558102,-0.012116727812996143,-0.028636377382368548,0.0,0.0,0.0,0.0,0.0,-0.0553299419917024,0.015350875507137816,0.6582398414611816
0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003083870967741935,6343,0.0,0.0,0.0,0.0,-0.06949778880897971,0.13624216517568305,0.0,0.0,-0.0012981457030370722,0.0,0.0,0.0,-0.1552704215523898,-0.015723230764874672,0.0060705807289880166,0.0,0.06406608188558838,-0.00887438442094447,-0.025451326691971386,0.0,0.1740082866422233,0.0,-0.02226550271621515,0.0,0.0,0.0,0.0,0.0,0.0,-0.006451008553573991,0.0,0.02210383624659577,0.23038482666015625
0.0,0.0,0.019599999999999992,0.019599999999999992,0.03840000000000001,0.04,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.1056,0.019599999999999996,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.09,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.038400000000000004,0.1056,0.019806451612903224,40739,0.0,0.0,-0.009262777026811247,-0.008548595829932138,-0.01859259853138264,-0.017923174614754026,-0.009397511904489977,-0.0004433093137589791,0.0,0.0,0.0,0.0,0.03690306552248218,0.02419656668947015,0.008644740775188169,0.0,0.006664977335505244,-0.007471730501402809,0.021465873902145313,0.03051803554532132,0.024097529244187066,0.0,0.03198114506769487,0.057649635186795736,-0.029863380485559154,0.0,0.0,0.004939948023119056,0.0,-0.009651679577815622,-0.06035118650473312,0.013502176180082218,1.3793108463287354
0.019599999999999996,0.0,0.12039999999999995,0.0,0.15360000000000004,0.1136,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.12039999999999998,0.12039999999999995,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.1476,0.03840000000000001,0.17160000000000003,0.038400000000000004,0.03840000000000001,0.0,0.019599999999999996,0.0,0.20160000000000003,0.044580645161290317,91695,0.03822387348036681,0.0,0.029887871858758644,-0.00976424849474242,-0.005749382234162714,0.005293595267441102,0.008309262312128116,0.0,-0.004774002483552444,0.0,0.08905028134025511,0.010353952592978053,0.03149119384970353,0.14390024229952264,-0.047381836296982754,0.0,0.023049774980509107,-0.01779711999856206,0.07565162958751602,0.041014707351335354,-0.006778447189779575,0.0,-0.09936606989992548,0.01797275839853541,-0.08916948555505494,-0.007078363281347937,0.003586341446259099,0.0,0.015284025399477905,-0.02723511435271911,-0.142419914919275,0.03195430628615778,3.1485748291015625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.005006451612903226,10298,0.0,0.0,0.019894558404204506,0.0,0.058872963428601446,0.05050812036011197,0.0,0.0,0.0,0.0,0.0,0.0,0.06488521986134765,0.08191082027834809,-0.04764551702579095,0.0,0.05461466415154789,0.0,0.0,-0.02900684563179666,-0.03651672390179443,0.0,0.0,-0.036495007466892555,-0.047367706742347616,0.0,0.0,0.0,0.0,0.0,-0.05809895919037412,0.018897326014295415,0.3491058349609375
0.019599999999999996,0.019599999999999996,0.0,0.019599999999999992,0.0564,0.019599999999999992,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.03840000000000001,0.16000000000000003,0.03840000000000001,0.0,0.019599999999999996,0.0,0.03840000000000001,0.0736,0.0736,0.019599999999999992,0.019599999999999996,0.12039999999999995,0.019599999999999996,0.0736,0.0,0.10559999999999999,0.0,0.019599999999999996,0.0,0.031432258064516126,64651,-0.01449201092044056,0.003959067006403248,0.0,0.01433665843439427,0.01808347554334392,0.025401810233454364,-0.024453758582907964,0.0,0.027685750186591772,0.0,-0.009488730196919823,0.0,0.016487532512245384,0.07699802910176701,0.016365541065596793,0.0,0.007315943840927918,0.0,0.0065378258600272895,0.018064998932201554,-0.18597260665098841,-0.004630835628031571,0.018840028186231685,0.11451230087516531,-0.03261417578444903,-0.004858102308553228,-0.018508969486081342,-0.025731271767803585,-0.007322938745249588,-0.010400073040334433,0.04944007845686259,0.02427427462409589,2.1172986030578613
0.0,0.0,0.0,0.019599999999999992,0.056400000000000006,0.13439999999999996,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.07360000000000001,0.019599999999999996,0.019599999999999996,0.03840000000000001,0.03840000000000001,0.019599999999999992,0.0,0.0,0.0,0.01667096774193548,34290,0.0,0.0,0.019625061839957637,0.007850022012508557,-0.0038159420517108883,-0.15443575514157903,0.009442261417842397,0.010041809622042847,0.0,0.013565522303144903,0.0,0.0,0.01743076814920899,0.009219980647913635,0.0,0.0,0.0,0.0,-0.00042900956537581664,0.023043569520382626,0.0,0.0,-0.002423588257995629,0.006077777289616554,0.028605706077884138,-0.0017788697430659306,0.029149338695329742,0.0791562230549592,0.0,-0.014769433000708494,0.0,0.013898730270684743,1.1210033893585205
0.019599999999999996,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999992,0.10559999999999999,0.0,0.0,0.019599999999999996,0.019599999999999996,0.056400000000000006,0.0,0.17160000000000003,0.0,0.09,0.10559999999999999,0.17160000000000003,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.1476,0.036141935483870964,74338,0.0005986642774697543,-0.0018853363385754156,-0.005025889841413597,-0.015957626466175986,0.0429513638624099,0.02248832417922294,0.0,0.0,0.0,0.0,0.018199728295518153,0.016521649016559094,-0.015957626466514958,0.12904055423791905,0.046557894573215367,0.0,0.022167174052554972,0.010616616829792636,0.05125241241669887,0.052330282680872184,-0.15856521508306098,0.0,0.02172240352302668,0.15815448460397058,-0.10259539330691266,-0.017408580309823094,-0.0138776341514068,0.0,-0.005877544688881539,-0.019870440235688173,-0.16002471507615157,0.035795082403672095,2.821502208709717
0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.007329032258064517,15075,0.0,0.0,0.0,0.0,0.04514091700007092,0.04282604225451949,-0.03354263277339409,0.0,0.0,0.0,0.0,0.0,-0.0013918462125336178,-0.014330418378365524,0.020879100740685837,0.0,0.031198601558103264,0.0,0.0,0.0244700813008351,0.022016199661527312,0.004835536716062404,-0.02836649210921699,0.04124123502274668,-0.032762981488104394,0.0,0.0,0.0,0.0,-0.007534899030229221,-0.03912284523881693,0.0125696719188778,0.5774943828582764
0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.00864516129032258,17782,0.0,0.0,-0.02277066175918629,0.008915444748472041,0.08440292024076987,0.024315715190524362,0.0,0.004859046382427181,0.0,0.0,-0.0019423974516116216,0.0,-0.014620880194393664,-0.004848196355927167,0.012151717106619754,0.0,0.0,0.0,0.0,0.03666988782411159,0.0,0.0,0.0334281065782112,-0.005083406284626564,-0.03635770590810622,0.0,0.0,-0.003738744483181118,0.0,0.033915024071846586,-0.0737403036152231,0.012960005103072205,0.5854346752166748
0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0736,0.0,0.0,0.12039999999999998,0.17160000000000003,0.0,0.09,0.0,0.09,0.0,0.0,0.09,0.02601290322580645,53504,-0.038419072555457665,0.0,-0.02496317941137667,0.012302380139817777,0.014766438126884017,0.027835603583633597,-0.019479773062106385,0.0,0.0,0.0,0.0,-0.007943145505385489,-0.00031853665443929303,-0.06693925394646896,0.01933810822536284,0.0,0.011239647138365528,-0.036264351148710315,-0.02156575359907234,-0.037761128820899686,0.0,0.0,0.048692098126206895,0.2994063267415463,-0.0514039868505482,-0.025348115466268542,-0.05664975924283934,0.07535004227844667,0.0,-0.02316479838930919,-0.023154299835516066,0.030396961253182638,1.9138433933258057
0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0037161290322580646,7644,0.009043631997946104,0.0,0.0,0.0,-0.05997523223267709,0.027930057194840558,-0.0003000747838316925,0.0,0.0,0.0,0.0,0.0,0.04921388628458358,-0.009192788306319699,0.013593163300057127,0.0,-0.028297731012704174,-0.0037786827015551775,-0.03111347443671016,0.018713855587909285,0.016267028160848622,0.0,0.016879890444078394,0.0,0.013214251738062763,0.0,0.028501903500346384,0.0,0.0,0.0,0.014855934490482333,0.010995857618482359,0.251331090927124
0.07360000000000001,0.019599999999999996,0.09,0.019599999999999996,0.03840000000000001,0.0736,0.038400000000000004,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.09,0.0736,0.019599999999999996,0.0,0.1824,0.0,0.17160000000000003,0.019599999999999996,0.056400000000000006,0.019599999999999996,0.0,0.019599999999999996,0.2176,0.04196129032258065,86307,0.03338494067134768,0.0021695949218689687,0.039885336135123725,0.025820966104793626,0.07938971284420915,0.031043359501541808,-0.0056216828812037,0.0,0.0045999686233236395,0.02141259076332992,0.0,0.01659258934007295,0.022859187600586445,0.07208547637069003,0.05172431086103082,0.0,0.02136898764766356,0.0,-0.022583670432445663,-0.0060494231428120104,0.026301503196609552,0.00945336690353464,-0.124791024516942,0.0,-0.09858672972744252,0.013159432485337077,0.00744667422025419,-0.007489880357464982,0.0,0.010239101483293538,-0.14825916188579008,0.029107053955442337,2.8415112495422363
0.0,0.0,0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.0564,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.056400000000000006,0.011070967741935483,22771,0.014531083121761388,0.0,0.0,0.0,0.011383637701218648,0.04762039272326643,0.0,0.0027624106673715077,0.0,-0.0016429476158947357,-0.00010450182279721221,0.0,0.04068113900891903,-0.02069187044524056,0.02801820369026541,0.0,0.0,-0.0013983283097603176,0.011556827991149675,0.033028552333702825,0.04075626699804683,0.0,-0.017493360862150996,0.013830485128735269,-0.030268929757601124,-0.013569377315172871,0.0,-0.009903255780270487,0.00034934658495049814,0.0,-0.07389017822728819,0.013338099873727872,0.7858972549438477
0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.038400000000000004,0.008012903225806452,16482,0.0,0.0,0.017127532143064127,0.0,0.011516099878225272,0.024978957968511052,0.009327535607024727,0.0,0.004538013042547633,0.009458586734349198,-0.005703478765966321,0.0,-0.014146045998303824,0.004272190482727478,0.024927653464125524,0.0,0.03308681084048659,-0.004293369755966999,0.0,0.027494520422742422,0.025479629775610232,0.0,0.0,-0.015624285821418067,0.020798215143827646,0.0,0.0,0.0,-0.023131675179349123,-0.006908002791660913,-0.06764327724181038,0.011305028421216693,0.5535213947296143
0.0,0.019599999999999996,0.019599999999999996,0.09,0.0736,0.019599999999999992,0.0,0.019599999999999996,0.019599999999999996,0.0564,0.0736,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0564,0.16000000000000003,0.0,0.019599999999999992,0.16000000000000003,0.03840000000000001,0.10559999999999999,0.0,0.019599999999999996,0.019599999999999992,0.038400000000000004,0.056400000000000006,0.12039999999999995,0.039522580645161294,81291,0.037272277739397515,0.006822991468590609,-0.009875762786441589,-0.009568100679267083,0.015088699075695725,0.04927210755612171,0.0,0.01812644153345566,-0.0030352700636228705,0.018725082290174354,-0.012584560415094315,0.012458038188865588,0.02725867473534709,-0.07738590805916741,0.03535399855910845,0.0,0.020051893196186898,0.01605528921241214,-0.02866731432926095,-0.029544670219220054,0.028242607950811863,-0.0033383228596728497,-0.05413455709972663,0.002246468309013809,-0.030719210649610022,0.01374864075032675,0.02048741032218074,0.005250030823104393,0.0719252014102367,0.003112356843706851,-0.06708901901989972,0.023465835682120007,2.7506420612335205
