var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,delta_phi_12,delta_phi_13,delta_phi_14,delta_phi_15,delta_phi_16,delta_phi_17,delta_phi_18,delta_phi_19,delta_phi_20,delta_phi_21,delta_phi_22,delta_phi_23,delta_phi_24,delta_phi_25,delta_phi_26,delta_phi_27,delta_phi_28,delta_phi_29,delta_phi_30,delta_phi_31,error,time
0.038400000000000004,0.0,0.05959999999999999,0.038400000000000004,0.13,0.05959999999999998,0.03840000000000001,0.03840000000000001,0.04,0.0,0.019599999999999992,0.019599999999999992,0.0,0.07840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03840000000000001,0.08,0.0,0.019599999999999996,0.1824,0.17640000000000003,0.0784,0.2,0.04629677419354839,95225,0.003824284364728231,-0.003709908382973765,0.024895636122472753,0.015215238781124633,-0.09191089768781582,-0.044175834039282824,-0.022952328066677616,-0.030997962050275954,0.022482068984308087,0.005565363423343127,-0.006665091517839634,-0.0014258272241850073,0.0,-0.043997380073191365,-0.0032041020806497806,0.0,0.0,0.0,0.034291654221558644,0.0,0.0,0.010691692153806406,-0.0070369432739893975,0.0004209012972788209,-0.038507764348356566,0.0,0.013360819865749938,0.2078152720111909,0.03132649652365525,-0.017641578851913586,0.037891740851205294,0.02322602536121205,3.181488275527954
0.019599999999999992,0.0,0.0736,0.17640000000000003,0.08,0.12039999999999995,0.0736,0.03840000000000001,0.0,0.0,0.13439999999999996,0.0,0.0,0.09,0.0736,0.0,0.0,0.0,0.09639999999999999,0.038400000000000004,0.0,0.0,0.03840000000000001,0.0,0.17,0.0,0.0,0.0,0.0,0.08,0.056400000000000006,0.04385806451612903,90209,0.00016570125986556383,0.0,0.012116699360245575,-0.01871780419100557,-0.004958197651720321,-0.07182329971006998,0.035294169581605014,0.029909144108270797,0.012011827561017622,0.0008784995196865045,0.0365671843902709,0.0,0.0,0.1455357798645323,-0.014091847721758049,0.0,0.0,0.0,-0.013707071381777527,0.012402584256281896,0.0,0.0018080509206685382,0.010072701793701651,-6.857710077010293e-05,-0.12026144471959166,-0.0017222033271055634,0.0,0.01575793909532467,-0.008037794065757225,0.058087128933898544,-0.021663646494502902,0.020827719258368665,3.4607396125793457
0.019599999999999992,0.019599999999999996,0.056400000000000006,0.05959999999999998,0.04,0.16000000000000003,0.019599999999999996,0.0,0.0,0.038400000000000004,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.03840000000000001,0.019599999999999996,0.0,0.019599999999999996,0.0736,0.0,0.0,0.019599999999999996,0.0,0.1456,0.0784,0.0,0.038400000000000004,0.028567741935483868,58759,0.02633537788896717,0.01077933319482549,0.039888842340009556,0.020475230831171407,-0.03685297531861066,-0.13359991881643246,0.04329093449366324,-0.03593329762732905,0.018524387458316305,0.01890419591494024,0.03299279550905129,0.0,0.0,-0.013549825926393182,0.009087122611902844,0.0,0.004840284789324434,0.0,0.030348918334317618,0.003244352408173166,0.0,0.004974161298919944,0.03649147803350718,0.0,-0.055290692373515395,-0.0019615666635052105,0.0,0.08766614334243955,0.012935634745011535,-0.026494491060945334,-0.0015409415244178812,0.022774287177602905,2.0563955307006836
0.019599999999999996,0.0,0.0,0.05959999999999999,0.11359999999999999,0.05959999999999999,0.019599999999999996,0.04,0.0,0.019599999999999996,0.04,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.05959999999999999,0.0,0.04,0.0,0.019599999999999996,0.056400000000000006,0.0,0.11360000000000003,0.09,0.02611612903225806,53717,0.0061849217532650965,0.0,-0.006950253291469123,0.01355445279362271,0.03337235033854398,0.03329436739531998,0.006294529035940936,0.03322355141680198,-0.020907769408130914,-0.00048125715133005755,0.02740861732259019,0.0,0.008867444691971458,0.007014375874573053,0.005567363678671315,0.0,0.000804931282288501,0.0,0.028422362923853896,-0.003649512344487917,0.0,1.3803928568509793e-05,0.01763868751130911,0.00122942525290572,-0.004612750642129971,0.0,0.0018955292765837554,-0.019343745892882236,0.0,-0.028094535459265213,-0.04519134533035997,0.011419931741834373,2.235013484954834
0.0,0.0,0.03840000000000001,0.15360000000000004,0.03840000000000001,0.17640000000000003,0.019599999999999996,0.0964,0.019599999999999996,0.0,0.0964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.019599999999999996,0.0996,0.05959999999999999,0.0,0.0,0.019599999999999996,0.0,0.05959999999999999,0.038400000000000004,0.03140645161290323,64598,0.012345554855744878,0.0,0.015567215905017086,0.0244160613574631,0.005356658233694672,0.0042258346038252185,0.009009478604382087,0.006451422846781397,-0.00315883945966276,0.003799395158566945,0.02920816484083695,0.0,0.019795276038764853,-0.016090633311301495,0.0,0.0,0.0,0.0,0.02048123459333593,0.0,0.0037794391346498714,0.0,0.026348816870431543,-0.033114996989229976,0.010177064016168115,0.0,-0.0030541047784556326,0.0006646138039047983,-0.0019833220356386396,-0.00827569665566339,-0.030393100157010983,0.009280545943565493,2.2519450187683105
0.04,0.019599999999999992,0.038400000000000004,0.17439999999999997,0.038400000000000004,0.056400000000000006,0.038400000000000004,0.07839999999999998,0.05959999999999999,0.0,0.1136,0.0,0.0,0.03840000000000001,0.019599999999999996,0.0,0.0,0.019599999999999992,0.019599999999999996,0.11359999999999999,0.0,0.05959999999999998,0.13,0.0,0.1204,0.0,0.0,0.0,0.038400000000000004,0.1136,0.18760000000000002,0.04895483870967742,100692,0.011249477926240963,0.011246502398622184,0.01423967206875379,-0.062433566305447524,-0.009527256333497158,0.03650525923667028,-0.012876862711076242,0.006874276707042614,0.009623688500673078,0.0,0.06273222604757377,0.0,0.012778767303370766,-0.026156366103084944,0.006067749377190471,0.0,0.0,0.000719774430187111,0.01319668326013487,-0.00371494940387182,0.0,0.004183875649197448,0.1372319429783917,0.0,-0.06478703592085061,0.0,0.0,-0.008970710106312934,0.004053095254777961,-0.009008019333036674,-0.037672698098156904,0.018253240498521346,3.5973756313323975
0.019599999999999996,0.0,0.08,0.0964,0.13439999999999996,0.1396,0.0996,0.1456,0.05959999999999999,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.019599999999999996,0.0,0.09,0.2704,0.04,0.09639999999999999,0.0,0.05959999999999998,0.0996,0.019599999999999996,0.019599999999999992,0.07840000000000001,0.05316129032258064,109344,-0.019994945775372672,0.0,-0.005545133824146827,0.0016353062247381686,-0.12224044465047036,-0.036996353505354525,0.02483320107474766,0.03515205108415079,-0.030522045028820416,-0.001117000964565888,-0.016722150635641825,0.0,0.00518586059433188,-0.037038999176679924,0.0,0.0,0.0,0.0,0.013336366980289092,0.004548863220842944,0.0015980783205089611,-0.01039229171042913,0.2126652091247452,0.053092841739712654,0.00236636213334266,0.0,-0.0026668744638565084,-0.0051766218787330735,-0.006058750415661878,0.04257709293016279,-0.006964074680665323,0.022529900649611963,3.8985040187835693
0.0,0.0,0.019599999999999996,0.0,0.04,0.038400000000000004,0.04,0.019599999999999996,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0736,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.0,0.0,0.019599999999999996,0.03840000000000001,0.16,0.038400000000000004,0.01952258064516129,40155,0.0,0.0,-0.00437515097814329,0.0827764061170094,-0.02042062191202712,0.019410176711520462,0.008105916967699314,-0.015554998954875644,-0.0016988085983418019,0.0,0.010355622600896501,0.0,0.01551427043750771,0.021688526982444348,-0.007549587062921105,0.0,0.0,0.0,0.03033072096281025,0.0,0.0,0.00341892723921766,-0.006723038479561073,-0.006214593454085935,-0.03356576309924883,-0.0012227635606895492,0.0,0.002560041765638404,0.0020297700633276337,0.024404374060254877,-0.02771386499309718,0.011149482096816711,1.461061954498291
0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.04,0.0,0.019599999999999992,0.0,0.0,0.019599999999999992,0.019599999999999996,0.00761290322580645,15659,0.0,0.0,0.018161791938691742,0.015458031104036029,0.06054783539968012,-0.016628071129639058,0.003900503807050192,-0.008111699593335265,0.004439215510493508,0.0,0.0,0.0,0.0,0.04203002901309802,0.008506599871999917,0.0,0.0,0.0,-0.026104531098267617,-9.848708745456309e-05,0.0,0.006323888051622184,0.008159707470396401,-0.007908886515163216,-0.01751796181749174,0.0,-0.00273429583580877,0.0019149822211254565,0.0,0.01704912023344276,-0.011832206279961564,0.008949285289637357,0.5944435596466064
0.019599999999999996,0.0,0.03840000000000001,0.03840000000000001,0.10559999999999999,0.0964,0.0,0.04,0.0564,0.0,0.0564,0.0,0.019599999999999992,0.24000000000000007,0.056400000000000006,0.0,0.019599999999999992,0.0,0.1364,0.019599999999999996,0.0,0.0,0.019599999999999996,0.019599999999999992,0.15839999999999999,0.0,0.0,0.019599999999999996,0.0964,0.03840000000000001,0.0964,0.044877419354838716,92305,0.004313929965683021,0.0,0.033427600490959344,0.02714373044099177,-0.08536255741939185,-0.019186780333368156,0.04854544739446155,0.01633629546593292,0.03094271745693567,-0.004376079400344837,0.008905982907941062,0.0,0.0015935164903984093,0.11666580953027147,-0.003007803316665031,0.0,-0.0013514536672259345,0.0,-0.03273571600082673,0.007034922952876698,0.0,0.0003981254827911096,-0.0016696833828060836,0.0009951909973788236,0.01932804070024427,0.0,-0.0013947023326696042,0.01609824594695894,-0.03735927437408367,-0.0038404244646628623,-0.04588953333704881,0.01831946981461028,3.2792270183563232
0.03840000000000001,0.0736,0.04,0.019599999999999996,0.12039999999999995,0.20040000000000002,0.0784,0.056400000000000006,0.0736,0.0,0.038400000000000004,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.056400000000000006,0.03840000000000001,0.0,0.05959999999999998,0.05959999999999999,0.0,0.07840000000000001,0.019599999999999992,0.0,0.09639999999999999,0.0964,0.0,0.056400000000000006,0.04258064516129032,87581,0.016685953886820322,0.0555978420451078,0.013495773326350283,0.01455732549861577,-0.06012538155327224,-0.14925494260269215,0.05230996937131475,-0.00041304386914890745,0.015827707824311792,-0.04654668798007188,0.03836234838784501,0.0,0.007146602199238989,-0.030182633246320884,0.02400296493239671,0.0,0.0,0.0,0.01742320670661097,0.002535030906668609,-0.010361721834664373,0.0012050002330862841,0.04226014268279984,0.0,0.0003120860496829414,0.0016216053756721244,-0.000402829238818662,0.06637529912800083,0.03874455494383847,-0.013236611705977239,-0.0023840485182155795,0.02327004238863043,3.0239415168762207
0.0,0.0,0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.04,0.04,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,18100,0.011503347421619672,0.0,0.028076977947801167,0.016942815488379448,0.02618274519291293,0.04813904448032208,0.0030795070136376565,0.007289094748863804,-0.02888615351573599,0.003055985041868366,-0.014263834217781645,0.0,0.0,0.02513157543555948,-0.040453245469051866,0.0,0.0,0.0,0.013503557453154841,0.0,0.0,-0.005311789752838933,-0.01990198516972839,-0.007841178666424113,-0.0004729472894827594,0.0013613247412181538,0.0074903966869090625,0.015952010725288433,0.005501419036346626,-0.009531104483807435,0.009008008019861262,0.01125419509672884,0.6123926639556885
0.05959999999999999,0.0,0.0,0.17,0.1184,0.1936,0.056400000000000006,0.04,0.0,0.03840000000000001,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.056400000000000006,0.038400000000000004,0.0,0.0736,0.09959999999999997,0.0,0.08,0.0,0.0,0.0,0.0,0.13439999999999994,0.019599999999999992,0.03927741935483871,80787,-0.012362773058254343,0.0,0.09159837127761564,-0.03244357224784204,0.04290916066728488,0.03327326894237059,-0.01921067057817178,-0.003300647517154285,0.008737367657363769,0.0011217883813691494,-0.010879902368917681,0.0,0.027113947970572483,-0.021463356442424433,0.00675384127145451,0.0,0.0,-0.005058992915956166,0.0015579044339007753,-0.001932158755963729,0.0,0.0069920185111692484,0.005212675142426295,0.0,0.04156861617392357,0.020391719885751194,0.0,-0.01342279656952444,-0.012294352865105712,-0.08198491313064006,0.022679018492715867,0.016911736621221703,3.003934383392334
0.038400000000000004,0.0,0.056400000000000006,0.0996,0.1184,0.05959999999999999,0.0736,0.019599999999999996,0.0,0.0,0.038400000000000004,0.019599999999999996,0.0,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.03840000000000001,0.05959999999999999,0.019599999999999992,0.33159999999999995,0.0,0.038400000000000004,0.019599999999999992,0.019599999999999996,0.0,0.0736,0.039948387096774195,82167,-0.009974623767626995,-0.0023966344751146433,0.020011230420852774,0.05537421737120554,0.012990191588387361,0.05938863943565097,0.020247873445691095,0.003719129752494413,0.0016396571440887653,0.0,-0.007041886299101727,0.0037983617944860005,0.028382043134662596,0.0015219715873264275,-0.02639523971933766,0.0,0.0,0.0,0.048013178021725667,0.03685841452665646,0.0,0.0037343828349770177,-0.0025837781614946372,0.004852298436582013,-0.1448596433919818,0.0,0.015171801640108711,-0.0016421782883157196,0.01777799453244801,-0.02962617570125226,-0.013405679163746506,0.01843249111726825,3.0718483924865723
0.019599999999999996,0.0,0.05959999999999999,0.16000000000000003,0.17,0.056400000000000006,0.07840000000000001,0.038400000000000004,0.03840000000000001,0.056400000000000006,0.13,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0964,0.04,0.0,0.04,0.03840000000000001,0.019599999999999992,0.07840000000000001,0.0,0.019599999999999992,0.0,0.04,0.1136,0.1456,0.04704516129032259,96764,0.013788954077325102,-0.008773839794919922,0.005839314755129332,-0.032731669562185706,-0.017064677037994747,0.03229183931941821,0.01505332106835223,0.018982828513488724,0.020507858902477347,0.007398782911741886,-0.03833602992547046,-0.009578249466685429,0.0,-0.018689258456143824,0.008607001994826937,0.0,0.0,-0.005095652652422072,-0.010599510226960656,0.005325865798190013,0.0,0.02576861236356565,0.006612003087150556,0.03185729450740604,0.1301535762292946,0.0,-0.006945382182912598,-0.01545570842579821,-0.009036057982876234,-0.0019851017255611697,-0.05234059294306144,0.017703838190689,5.352080345153809
0.0,0.0,0.0,0.0,0.056400000000000006,0.019599999999999992,0.0,0.0,0.05959999999999998,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.04,0.0,0.0,0.0075612903225806445,15553,-0.008465383960059795,0.0,0.00042835994157698707,0.028746985220377594,0.02871661216435241,0.018741404445988902,-0.006219315158017604,0.003712496371809578,0.0015533251805465494,0.0,-0.009070871489692815,0.0,0.011884289138294282,0.021524237342932073,0.006520984857964441,0.0,0.0035472604714297737,0.0,0.0278073717751843,0.006288259020648538,0.0,0.0006678420176155758,0.0,0.0,-0.026008277344120916,0.0,0.0,0.0014432144106774805,-0.010984753065115788,-0.011309223964125726,0.006030756307231552,0.007731329795089119,0.5704758167266846
0.0,0.0,0.019599999999999992,0.1936,0.11359999999999999,0.09,0.019599999999999996,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.0,0.13,0.019599999999999996,0.0,0.0,0.07839999999999998,0.038400000000000004,0.0,0.0,0.019599999999999992,0.09,0.019599999999999996,0.019599999999999992,0.07840000000000001,0.0,0.2576,0.0,0.0,0.05959999999999998,0.04149677419354838,85352,0.0026154363845719,0.0,0.026718197329176855,-0.004229972382865717,0.061711147672846745,0.011823507480641508,-0.0038568169544115107,-0.006357073859885659,-0.008456805168728015,0.0,-0.004702607246030079,-0.0025116824308061727,0.0,0.038928006879413724,0.008662859817191764,0.0,0.0,0.012498458244867727,0.026462276009140487,0.0,0.0004510303312002533,0.013750982562767503,0.10263878141253162,0.014644063940256857,-0.009963973744232319,-0.016728333505598107,0.0,-0.1442111553579132,-0.018743599285067396,-0.014034923342698697,0.008447736398199533,0.01816611057229172,3.061807632446289
0.0,0.0,0.019599999999999996,0.03840000000000001,0.03840000000000001,0.05959999999999999,0.019599999999999992,0.0,0.019599999999999996,0.0,0.038400000000000004,0.0,0.056400000000000006,0.09,0.0,0.0,0.17,0.0,0.10559999999999999,0.019599999999999996,0.019599999999999992,0.019599999999999992,0.019599999999999996,0.0,0.04,0.056400000000000006,0.0,0.019599999999999996,0.05959999999999999,0.0,0.038400000000000004,0.03058064516129032,62899,0.0,-0.001683854924881587,0.03719570656374502,0.02723297135013331,-0.03267047761440225,-0.057428135396703175,-0.007707333745435009,0.029855240688883775,0.015334482111160667,-0.0015330499383020167,0.039448839053366574,-0.0008294717996188341,-0.05833681147853076,-0.023346035655845816,0.0005779817483494655,0.0,-0.056319193938051515,-0.0009718097113006718,-0.017579525292343717,0.004516256982264873,0.04577583627073202,0.03586170067617476,0.06356527879220682,0.0,0.006987388830167779,0.0034108212993365344,-0.005805183316275211,0.010878576620077785,0.01925686078002488,0.009117944771746466,0.010750496850318573,0.020128298909689674,2.2559654712677
0.0,0.0,0.0,0.0736,0.09,0.09639999999999999,0.04,0.038400000000000004,0.0,0.0,0.04,0.0,0.0,0.04,0.03840000000000001,0.0,0.0,0.0,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.038400000000000004,0.0,0.0,0.019599999999999996,0.03840000000000001,0.09959999999999997,0.019599999999999992,0.02419354838709677,49762,-0.004321645202742818,0.0,0.0009235706255585919,0.016393460590460967,-0.0006924176998837385,-0.007989514796959987,-0.0021177803594423263,-0.001374533544422153,0.004201324501464293,0.0,0.00830220481082869,0.0,0.0,0.08606576286490093,0.004473841159691957,0.0,0.0,-0.0006204530891507523,0.009147886487768098,-0.011593076489203637,0.0,0.0034809393734309153,0.013288596118855692,0.0031112306530166993,-0.02905643861637689,0.0,0.00014246237491127332,0.0025445896065580667,0.005864573847153318,0.014974915404793347,-0.019593960156814236,0.008073392850786754,1.7772800922393799
0.0,0.0,0.056400000000000006,0.056400000000000006,0.056400000000000006,0.019599999999999992,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.1476,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.09959999999999997,0.019599999999999992,0.05959999999999998,0.0,0.0,0.0,0.05959999999999999,0.0,0.0996,0.024309677419354837,50001,0.005671743794866795,0.0,0.017309184809351924,0.02742098456988428,-0.04779850904817738,-0.022041696997499874,-0.01595860993027972,0.005321676882956523,0.009587423182668064,-0.0010953695431080354,0.03267316654571809,0.0,0.0,0.13230507946413309,-0.014058639030144664,0.0,0.0,-0.0014598398934467384,0.0,0.008869035749653902,0.0,0.008279163464678382,-0.0023485262471762878,-0.0011885499704822433,-0.0008595680129036623,0.0,0.0,-0.01127896163621707,-0.010280465410973503,0.0,-0.02351318237020648,0.012881270211436346,1.764244794845581
0.0,0.0,0.0,0.03840000000000001,0.07840000000000001,0.03840000000000001,0.0,0.05959999999999998,0.019599999999999992,0.0,0.019599999999999996,0.03840000000000001,0.0,0.20160000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.05959999999999999,0.03840000000000001,0.020993548387096772,43180,0.0,0.0,0.010177627524941127,-0.0012312903963231162,0.04587034582154184,0.008970827388946324,-0.02155354301866221,-0.004183150268914528,0.009643954157298077,0.0,0.0016712716059652764,-0.002193708803275275,0.0,0.05162576490665924,0.0,0.0,0.002063083351370625,0.0,0.0,0.0,0.0007468678103240101,-0.008280396798974732,-0.007138839959328433,0.0,0.011469240714719045,0.0,0.0,0.001016575507493793,0.0040573238195703255,0.006162426331425105,-0.013338834616512342,0.006819195896846627,1.5508513450622559
0.019599999999999996,0.0,0.03840000000000001,0.03840000000000001,0.22439999999999993,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.12039999999999995,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.019599999999999996,0.056400000000000006,0.0,0.14559999999999998,0.03840000000000001,0.0,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.0,0.028941935483870956,59529,-0.0015460516573747544,0.0,0.004556829082115771,-0.01700855606203415,0.0590711285156591,-0.015485558948627796,-0.011103114074096122,-0.013595993286239191,-0.030102327889980973,0.0,0.007436163309050533,0.0,0.010354270386758417,0.08455613670991705,0.0,0.0,0.0,0.0,-0.046752380802022715,0.0,0.011395893425934108,-0.0069207944463573635,0.004651372719521963,0.0,0.04236070750604072,-0.015133800880839843,0.0,0.026891805161907128,0.005626092819611064,-0.01244661294978383,0.008750341346205658,0.014056320386454138,2.259953737258911
0.0,0.0,0.019599999999999996,0.13959999999999997,0.03840000000000001,0.2304,0.019599999999999996,0.0,0.019599999999999992,0.0736,0.0964,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.17160000000000003,0.0,0.019599999999999996,0.0,0.09,0.0,0.019599999999999996,0.056400000000000006,0.0,0.05959999999999999,0.0,0.0,0.0,0.03523870967741936,72480,0.0,0.0,0.053053974828418844,-0.0023817297881177438,-0.014291670653638865,-0.10273514096757735,0.06428537166810869,-0.03631238728661302,0.025236337226668706,0.027116025412945503,0.02935366568860285,0.0010236249269516195,0.00653502319964137,-0.016197582296954505,0.0,0.0,0.0,0.0,-0.005225836166156905,0.0,0.0017804966667759746,0.005222376313650695,0.020609651136717966,0.0,0.01498277900959926,-0.0012377496089642295,0.0,0.034110689738109524,0.004962054098515073,-0.014334461750689342,0.0,0.015515762207529616,2.4191131591796875
0.03840000000000001,0.0,0.03840000000000001,0.05959999999999999,0.0996,0.08,0.019599999999999992,0.0,0.09,0.019599999999999992,0.019599999999999996,0.0,0.0,0.10559999999999999,0.019599999999999996,0.0,0.0,0.0,0.056400000000000006,0.019599999999999992,0.019599999999999992,0.019599999999999996,0.0,0.0,0.04,0.0,0.0,0.03840000000000001,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.027174193548387092,55893,-0.015909419432574165,0.0,0.010873873513606643,-0.021692990430385698,0.012756370759660601,-0.01774703766765792,0.002331015934208463,-0.022540669293681672,0.012790957529739869,0.0023975136811064243,-0.023577924958130374,0.0,0.0,0.08388695686935638,-0.0012552542213853015,0.0,0.0,0.0,0.05316295463642157,-0.003758083897866603,-0.007937925952316145,-0.009615670961644299,-0.004761874658060459,0.0,0.03725196108769446,0.0,0.0,0.002885206278004638,0.004887789336872133,0.01313805365254425,-0.012010259585742712,0.012166766591569702,1.9816958904266357
0.0,0.0,0.019599999999999992,0.04,0.13,0.07360000000000001,0.038400000000000004,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.04,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.019599999999999996,0.01607741935483871,33069,-0.004726246751754904,0.0,-0.012958599653250944,0.007960636426458488,0.06922741876343169,0.0239682114662186,0.0033006722069394215,-0.006259052258379584,0.008558084580520422,0.003883110650963341,-0.01553858949573417,-0.0011052147011987588,0.012789525360838458,-0.018399055665244347,0.0043376034316456435,0.0,0.0,0.0,0.0016202584906726686,-0.0010339350257586011,0.0024991796615327316,0.0191303457501795,0.012554885847331993,0.00047911803901601454,-0.0031448195304659555,0.0,0.0,0.015854938015947846,0.0021508623675571105,-0.020487967888569703,-0.009105811542373221,0.009066907857160779,1.1354701519012451
0.0,0.0,0.019599999999999992,0.019599999999999992,0.09,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.010412903225806451,21418,0.0022867480204107047,0.0,-0.002241390812502255,0.007595445095266803,0.0262750078629094,0.030118209200036633,0.009467542169948094,-0.01362523571098348,0.01953829660007237,0.004322936873304817,0.0,0.003132970092908526,0.032485196707926794,0.0,0.0,0.0,-0.0030495427448254146,0.0,-0.008141094394770496,0.0,0.0,0.002223706377822586,0.0,0.0,-0.016201138617006648,0.0,0.0,0.0,-0.0013214882872247102,-0.0013944632080630376,0.004083863707879891,0.006048525047866537,0.7539830207824707
0.05959999999999998,0.0,0.03840000000000001,0.13439999999999996,0.07840000000000001,0.019599999999999996,0.0,0.019599999999999996,0.09,0.0,0.16000000000000003,0.05959999999999998,0.0,0.03840000000000001,0.0,0.0,0.019599999999999992,0.0,0.14559999999999998,0.09639999999999999,0.0,0.019599999999999992,0.1796,0.03840000000000001,0.03840000000000001,0.019599999999999992,0.0,0.11359999999999999,0.09639999999999999,0.03840000000000001,0.056400000000000006,0.05032258064516129,103505,-0.006768634082387799,0.0,-0.03508615615924539,0.06205440945156948,-2.925212030353147e-05,0.022591885697853576,-0.009430349963038119,0.021727465746044488,0.041949545343695195,-0.0027049017735946606,0.038529357402549355,0.06471151533005093,0.019333341021281543,0.018246416656427816,0.004644461160237025,0.0,-0.0025233012746866137,0.0,-0.02505450331584888,-0.015282424744591232,-0.0001845814394054492,-0.002702357614581631,-0.03724001803216482,0.0017710708977016116,-0.008939873214897053,0.008403137389724556,0.0,-0.030193622838730116,-0.009864257996695859,0.00528146577975017,-0.027684295725822962,0.016868793618479996,3.5943541526794434
0.019599999999999992,0.0,0.04,0.04,0.038400000000000004,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.03840000000000001,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.009483870967741935,19507,-0.005065447122620984,0.0,-0.00499929864758148,0.017163199337988534,-0.021882629621001244,0.011711905467022096,-0.004324453205460258,0.03218350657428576,0.0,0.0,-0.00039883949782083036,0.0,0.01925104396533288,-0.012471245280810742,0.007745309173544027,0.0,0.0,-0.0003168758639870507,-0.0233035738507225,-0.006575057376183445,0.0,-0.007006644338296513,0.015712231413322942,0.0,0.01566449202708732,0.0016394776267381701,-0.012294931956602563,0.029411200344756996,0.0,0.032710028498789755,0.011002163432844051,0.00944624369750968,0.741018533706665
