var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,delta_phi_12,delta_phi_13,delta_phi_14,delta_phi_15,delta_phi_16,delta_phi_17,delta_phi_18,delta_phi_19,delta_phi_20,delta_phi_21,delta_phi_22,delta_phi_23,delta_phi_24,delta_phi_25,delta_phi_26,delta_phi_27,delta_phi_28,delta_phi_29,delta_phi_30,delta_phi_31,error,time
0.0,0.0,0.0,0.0,0.019599999999999996,0.1924,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07360000000000001,0.0,0.0,0.0,0.0,0.12039999999999995,0.019599999999999992,0.0,0.0,0.014993548387096774,30839,0.035469769998003366,0.0,0.0032956253091636677,0.033917574084841466,-0.04598751042246954,-0.16006277314443915,-0.004326324739027014,-0.04460785205678614,-0.02364845076896437,0.0,-0.04039733648021949,-0.009712638422391695,0.014631279011671198,-0.027147499051798796,0.012140977362244227,0.0,0.009510025495637748,0.0,0.08322514891375363,0.027180946780725187,0.01205478676905762,0.03005118164327496,-0.015454680917710927,0.0,-0.019600446606551858,-0.00824172014321843,0.0,0.0006180466809498977,-0.006350252829140033,0.10264059187574766,0.04080160318794621,0.026163711054701107,1.2212543487548828
0.0,0.0,0.24,0.21160000000000004,0.1796,0.29,0.25000000000000006,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1364,0.09,0.05655483870967743,116324,0.05536024947249783,0.0,0.014489072708013105,-0.11390993206217398,-0.0491801887804244,0.02589558698479878,0.03595517445216451,0.05793379629711756,-0.05716860397888443,-0.01086170916656791,0.03169442358079268,0.0,0.021023791865702746,-0.06430305322158453,0.02194634569808183,0.0,0.0007005071340495657,0.0,0.08851974643337357,0.0,0.0,-0.0607788408719027,-0.020631595897923745,0.0,0.049306946058932426,0.003452226668594636,0.0,-0.017034968183315343,-0.00757831324938611,-0.026786047145451426,0.021955415051863728,0.02762795274076121,4.110999345779419
0.0,0.0,0.0,0.0,0.2416,0.18760000000000004,0.019599999999999996,0.038400000000000004,0.07360000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17440000000000005,0.12039999999999995,0.0,0.0,0.0,0.0,0.21960000000000002,0.11840000000000002,0.0736,0.0,0.04150967741935484,85378,0.0,0.0,0.006244259028970985,0.053766548536292966,-0.16868186955589226,-0.14453317447820063,-0.00795536577305949,-0.007637191625920883,0.035880776838619934,0.0,-0.02602973084626079,-0.00042896938340470736,0.016786536334229014,-0.021806291561527427,0.0,0.0,0.011611143531427108,0.0,0.00953253552392322,0.0004006023949999694,0.0,0.03053848447331506,0.059705418124417285,0.0,-0.013241302828924975,0.0,0.021144917570768258,0.04416057082392742,0.019386484792329822,0.046093663418869155,0.035061988453828526,0.02518154277093903,3.0806047916412354
0.05959999999999998,0.0,0.1056,0.2676,0.22760000000000002,0.17640000000000003,0.1364,0.03840000000000001,0.09959999999999997,0.0,0.22760000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784,0.0,0.11359999999999999,0.0,0.0,0.0,0.05959999999999999,0.08,0.10559999999999999,0.05729032258064516,117836,-0.006071275701439463,0.0,0.09360909569618198,0.06649799780294141,-0.02027026866130459,-0.05507906111271718,-0.03422381450165559,-0.02698758480612362,-0.025616519219104184,0.0,-0.09910340449660869,-0.0007426257740941014,0.029709767448866987,0.012611102450470105,0.0,0.0,0.0,0.0,0.030921229754823146,0.00126170347807016,0.0,0.04220319806703422,-0.009816135691827432,0.0,-0.028345154278282693,0.01979667966474471,-0.008498274015848076,0.000552262877948743,-0.015024637391579988,0.0068933410591942,0.025722401191081996,0.021276049520707847,4.074299335479736
0.0,0.0,0.09959999999999997,0.019599999999999996,0.0784,0.2464,0.0736,0.05959999999999999,0.09639999999999999,0.07360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.20160000000000003,0.0,0.0,0.0,0.0,0.1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20040000000000002,0.14559999999999998,0.045432258064516125,93446,0.0051206234601493495,0.0,0.003987047245452251,0.010249096440857624,-0.05749151777749914,-0.35303421460490786,-0.029854590836729616,0.011877818822548266,-0.02101245279086468,0.014328682177170645,-0.032295929887807606,0.006258212927766084,0.029694059461439694,-0.033468132896250835,0.0029548011978290417,0.0,0.29291542885633437,0.0,0.07526248329605452,0.004339446576366361,0.0,-0.05223737880983787,0.0,0.0,0.005667563748296381,0.0030173522456666273,0.0,0.004660393811854006,0.009048488081593694,0.029344715622387177,0.07066804560433722,0.03738027345741938,3.7089688777923584
0.0,0.0,0.0,0.0736,0.019599999999999992,0.09959999999999997,0.2016,0.2596,0.0964,0.0,0.23559999999999998,0.14559999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.3236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.07840000000000001,0.0,0.05010322580645161,103054,0.0009813749839473293,0.0,-0.003611769847412227,0.042233561470126184,-0.009220707066432972,0.026261578302556862,-0.2475389167272378,-0.02139531198442598,-0.013262421185900292,0.0275676469353189,-0.17331463415860107,-0.04154338048513276,0.021062965964743014,-0.05018693012729728,0.0,0.0,0.0,0.0,0.2944784799665998,-0.011975309690866048,-0.001084684444006059,0.0,-0.01166791018703996,0.0,0.05815185827320489,0.0,0.0,0.03601879423855243,-0.008648305474370798,0.07493230739068742,0.01176175013656292,0.03828711609809752,3.4997432231903076
0.0,0.0,0.0,0.1924,0.11359999999999999,0.0784,0.04,0.17439999999999997,0.03840000000000001,0.0,0.0,0.0,0.0,0.24959999999999996,0.056400000000000006,0.0,0.0,0.0,0.3124,0.0,0.12039999999999998,0.04,0.0,0.07839999999999998,0.09959999999999997,0.0,0.0784,0.12039999999999995,0.17959999999999998,0.1136,0.0,0.06729032258064516,138404,-0.0015553958773626517,0.0,0.015175526600083209,0.22377423818010178,-0.04372336834309089,-0.018847561467918723,0.0014264683399156756,0.07828497752493789,-0.044240237074688916,0.0,-0.022075657964782863,0.0,0.008091346327028494,-0.30548185813739714,0.008529696325696286,0.0,0.0,0.001114623889923608,0.12812818153281033,0.002350122677092095,0.016859301693499168,-0.0277385346014931,-0.006009736875640069,-0.026264032651235406,-0.075120171133511,0.0004169414784598986,0.0036925090772264653,0.04045541241689033,0.003979605179575844,0.030833151805733587,0.007944482610607087,0.03684235934795813,4.9657511711120605
0.09639999999999999,0.0,0.28159999999999996,0.15839999999999999,0.17640000000000003,0.09959999999999997,0.0964,0.1456,0.019599999999999996,0.0,0.16999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22560000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.0,0.06095483870967741,125374,-0.0007370163975376209,0.0,0.13918205488435578,0.0627628300255749,-0.045587523805455,-0.22004230311998452,-0.0259472108876483,-0.002653696477996549,-0.13393738501603752,-0.0026195661184684515,0.05646493892348604,-0.0015703339779342808,0.015170463980816484,-0.10122525633035401,0.0,0.0,0.0,0.0,0.03523748557756633,-0.0050942918300911294,0.054830848113456426,-0.0021264029866524346,0.0012666713228822392,0.0,0.025502084984813097,-0.006580280091735323,0.0,-0.027639211676052315,0.12747744076108497,0.049826784803023744,0.00803891457210133,0.03714583860210029,4.26271915435791
0.08,0.0,0.12,0.03840000000000001,0.0784,0.24000000000000005,0.26760000000000006,0.1184,0.17640000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.14559999999999998,0.3364000000000001,0.0,0.0,0.0,0.0,0.2,0.18760000000000004,0.06544516129032259,134609,-0.025254046550150438,0.0,0.009423449096465728,0.021801340298679337,-0.0735054485020969,-0.16443234660772377,-0.017284427816629394,0.10509865930518045,-0.11361401346171959,-0.005981701915550926,-0.05281991933159581,0.0,0.02114989347002743,-0.03305942848992068,0.0031546280831702927,0.0,0.0,0.0,0.033509276196536514,-0.003993020876150106,0.0,0.00548743727459023,-0.003861902937836459,0.058833500293879126,-0.006713115504273975,0.0,-0.004423730601338317,-0.01888666623297953,0.0037360641583008215,0.14876187217044662,0.1128736804534714,0.033795469988023026,5.068402290344238
0.0,0.0,0.0,0.05959999999999999,0.038400000000000004,0.019599999999999996,0.04,0.09639999999999999,0.019599999999999996,0.03840000000000001,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011329032258064515,23302,0.0,0.0,0.008924117843757356,0.016230702580256978,-0.006818328702860227,-0.02066338263448836,-0.016678060138947782,-0.003871054777386647,-0.027588894797874578,0.0005967310777169957,-0.03690371547664165,0.0035131215771215755,0.014837063645705972,0.005249915645030398,0.0064881759152402565,0.0,0.0,0.0,0.029968299594112846,0.0,0.0,0.0,0.0,0.0,0.013189944396465425,0.0,0.0,0.0,0.0013845872169427243,0.012140818696536876,0.0,0.00725957789409957,0.9318075180053711
0.0,0.0,0.21,0.15360000000000001,0.04,0.056400000000000006,0.04,0.1184,0.1056,0.0,0.1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17439999999999997,0.0,0.0564,0.0,0.0,0.0,0.019599999999999996,0.1796,0.2004,0.04838709677419355,99524,0.0025976824814436294,0.0,0.13786273255119164,0.03930551727384925,-0.030022334927800515,-0.10351375954254,0.005887221815671615,-0.03562102114977822,-0.04052715139936271,0.0,-0.05271045276018324,0.0,0.0,-0.02818719339556336,0.0,0.0,0.0,0.0,0.08085638641684456,0.0,0.0,0.007567980337329855,0.03264737740575291,0.0,-0.011635229349450094,0.006077749359106888,-0.0056561030431588645,0.0,0.007691289840203282,-0.018985853471783387,0.006365198465497584,0.021087684999564888,3.4598145484924316
0.0,0.0,0.0,0.22760000000000005,0.3556,0.13,0.17000000000000004,0.1796,0.019599999999999996,0.13959999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28840000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.10559999999999999,0.0,0.053367741935483874,109768,0.0,0.0,-0.06861668148597422,0.038416750870665886,-0.07960095467086836,0.07753643218393133,-0.11514082765813044,-0.07705002701032856,0.03247866744845481,0.030017703357648494,-0.00913921997827222,0.005161135435079637,0.015131379524786836,-0.06808794377221526,-0.016485542669664913,0.0,0.0,0.0,0.2500713439672378,0.013438639580504905,0.0,-0.00129091799874985,-0.04494123144963956,0.0,0.02505442981394133,0.0,0.0,-0.01930903500322468,-0.0023579948073451833,0.014713932912398794,0.0,0.032388412632227845,3.893582582473755
0.0,0.019599999999999996,0.0,0.16000000000000006,0.14560000000000003,0.1364,0.07840000000000001,0.04,0.12,0.05959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.1136,0.1184,0.0,0.0,0.0,0.0,0.09,0.0964,0.03863225806451614,79460,0.0037183843321291544,0.0373707171543397,0.007945687026297308,-0.13445423371218373,0.10172081352039894,-0.05244992424758845,0.06643192256666758,0.004783769568861267,-0.062574669450706,-0.036826545525308355,-0.005142628662057404,0.0,0.02969519020180715,-0.02140095737930974,0.0,0.0,0.0,0.0,0.015910879311576157,0.0,0.007267622603902662,-0.03581599490658967,0.0,0.0067919359581077995,0.005408104245863372,0.0,-0.0015274787164659893,0.00088383266032314,0.0,-0.009268657583704515,0.07153225916559264,0.02319103898386389,2.9461164474487305
0.0,0.0,0.0,0.056400000000000006,0.019599999999999992,0.019599999999999996,0.019599999999999992,0.07840000000000001,0.0,0.09,0.13439999999999996,0.07840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1604,0.019599999999999996,0.08,0.0,0.024399999999999995,50187,0.005086701649243883,0.0,0.00351617889173137,0.025406806449534504,-0.014230973038422492,-0.05631761491127815,-0.001144259169327243,0.018905751256501263,0.029705563062094504,0.0643907370856705,-0.06394152939809031,0.0012630493562572481,0.016342299429173243,0.0,0.0,0.0,0.004344702555346072,0.0,0.052705586228877846,-0.0006353270351119223,0.00677863969115846,0.006487004972165559,0.006949236145774921,0.0,0.0,0.0,0.016391597529975543,-0.11530161227694431,0.0020411812184638403,-0.008743672218589203,0.0,0.016794516889346207,2.1386139392852783
0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.11839999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.006348387096774192,13058,0.0,0.0,0.020629636444599204,-0.07686532897178344,0.04637883868055029,0.05550575212336763,-0.08045152490910792,-0.028864322756885417,0.0,0.0,-0.0007847644671988953,0.0,0.0,0.0907009190049091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010738672703097401,0.0,0.0,0.0,0.0,0.0,-0.018845479523494833,-0.01814233389751178,0.0,0.014448631402661482,0.6543436050415039
0.019599999999999996,0.0,0.056400000000000006,0.019599999999999996,0.09,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007858064516129033,16163,-0.01134527033298691,0.0,-0.02893596420061831,-0.02743840112195621,-0.00017536546992182045,0.0,-0.014236447707807576,-0.006986695922930806,0.021111557798969116,0.006892517476976286,0.013217200261736683,0.01891548739515235,0.011730058757541727,-0.017378797960125297,0.0,0.0,0.002353245987030244,0.0,0.010615944240364805,0.003751823355034049,0.005767638708769748,-0.03162623578056186,0.0028746271330209955,0.0,0.006863505227934402,0.0002761072123525838,0.0,0.002188581572645805,8.035812574180607e-05,0.031484578447578716,0.0,0.008911174522508327,0.7071108818054199
0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.03840000000000001,0.08,0.04,0.056400000000000006,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.009432258064516131,19401,0.0,0.0,0.006763627210224898,0.021962965393470847,0.0357387512375555,-0.03494453533172529,-0.0017107369744200178,-0.04247955191434044,-0.020518994746280605,0.014389537193457917,-0.004938930291716123,0.0,0.0168136393589446,-0.054491467332894936,0.008189479068679062,0.0,0.0,0.0,0.03445741977500653,0.001534509642867693,0.0,0.008967215103224766,0.0,0.005205350828292436,0.025986759166289133,0.0,0.0,0.003642339006352198,0.00047459798099585486,-0.025041918128003583,0.0,0.01187910728015298,0.833733081817627
0.0,0.0,0.0,0.0,0.019599999999999996,0.12,0.09,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.21760000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784,0.0,0.05959999999999999,0.019599999999999992,0.0,0.13439999999999996,0.0,0.0,0.0,0.030619354838709676,62979,0.012096702999042995,0.0,0.03520842934437579,0.0732079819382819,-0.0477347479860354,0.00700108970100434,0.016114703591417666,0.006819081153060844,-0.05436045531056723,0.0,-0.2428385171563439,-0.0043042073793863435,0.02671284573799812,-0.02999887443633223,0.1335982020562339,0.0,0.005957711365755592,-0.0011368094984207113,0.023392762616739032,0.003317678621037258,0.01228891044489381,0.0042398634232853945,-0.028074214354781968,0.0,-0.0475541937249612,-0.00937413826598047,0.0,0.06792792394679821,0.0023294396525969036,0.035162888407974116,0.0,0.030024270100429202,2.328808546066284
0.0,0.0,0.03840000000000001,0.0736,0.0,0.019599999999999992,0.019599999999999996,0.0564,0.019599999999999996,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.011522580645161292,23700,-0.005177296527512816,0.0,-0.04749437439667288,0.008012671436190586,0.038035670543897886,-0.01783193754645803,-0.04371362977291403,-0.017081716944662508,-0.012446607900788892,0.0,-0.004847658577387117,0.0013100217571571473,0.0,0.017748773891884798,0.0,0.0,0.0,-0.0012508561035932532,0.025573924567200874,0.0,0.0,0.0023592770600462318,0.00982927482355169,0.0,0.01733066603806205,0.00029492228714120917,0.0,-0.0003593083594054579,0.001658147113535889,0.023624048398765373,0.004426038493323741,0.009690542662585564,0.982440710067749
0.0,0.0,0.0,0.0,0.019599999999999996,0.03840000000000001,0.03840000000000001,0.0784,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0784,0.0,0.01006451612903226,20701,0.0,0.0,0.033508571579730584,-0.017609381702625805,-0.09555945734383521,-0.014397439957339692,-0.032023919042010664,0.0006959803352315479,-0.00912130522033536,0.006568855121750061,-0.003949746167437387,0.0,0.0,-0.010336930117127358,0.008460404424985243,0.0,0.0,0.0,0.09395815267148959,0.0,0.0,0.06764985998253321,0.0,0.0,0.0,0.0,-0.023697628054370153,-0.010395634948092786,0.01157112348388682,-0.030729420821239847,0.025407966883184255,0.01598844444700663,0.8714351654052734
0.15839999999999999,0.0,0.3444,0.33160000000000006,0.05959999999999999,0.07840000000000001,0.0,0.0996,0.019599999999999992,0.0,0.2564000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2384,0.1984,0.0,0.2676,0.16,0.0,0.1604,0.0,0.0,0.0,0.1136,0.1604,0.0,0.08538064516129032,175613,0.011162217615293181,0.0,0.060849348610016576,0.05624623738120657,-0.014479090305935707,0.02054155152682368,-0.06821110489028386,0.009103268711617042,-0.05662826327703074,-0.0026269940121573182,-0.029944876996482954,-0.0015081748095374199,0.005325255510877804,-0.07336233987531708,-0.011941120241674066,0.0,0.0,0.0,0.055386124118743066,0.014754292323324618,0.0,-0.004081961092933531,-0.024001249617389295,-0.001104750585987003,-0.061241891764964446,0.0,-0.018950418748349015,0.006296656698801551,0.02370002552913418,0.07933685546813637,0.025380433814473597,0.023747242049241633,6.039786100387573
0.056400000000000006,0.0,0.15360000000000004,0.25,0.32959999999999995,0.14560000000000003,0.03840000000000001,0.11840000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944,0.0,0.3236,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05959999999999999,0.09,0.06289032258064517,129354,-0.0684097964695651,0.0,0.019446807171162407,-0.07450041905268848,-0.1663957149924169,-0.04642788021887338,0.01624628377191696,0.01821168885084121,-0.0018061535088708934,-0.005831791583957817,-0.0297848185158638,0.0,0.0,-0.0260745757876293,0.007347505583281928,0.0,0.09576531369247977,0.0,0.1893445829943073,0.03458317484945265,0.0,0.00011282976355183954,0.02391854228352965,0.0,0.004772657729707412,-0.0005558106966434674,-0.0030535760301283097,0.0,0.0,-0.0033486632452912127,0.016439850208993276,0.02749607861294042,4.943188428878784
0.0,0.0,0.0,0.23039999999999997,0.0,0.04,0.019599999999999996,0.0564,0.019599999999999992,0.0,0.16040000000000001,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.2756,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12039999999999998,0.07839999999999998,0.0,0.04647741935483871,95596,0.0011939761494665295,0.0,-0.03280376148779386,0.2690907145380765,0.007752984581719749,-0.0710511588994949,-0.09690582675722975,0.030452270580354157,-0.1321829347676726,-0.0009237770481678916,0.0692111689927554,0.005852517128932597,0.01458657006651283,-0.27579875067228105,0.0005496732492641964,0.0,0.0,0.0,0.20894556992592053,0.0029590268904296185,0.019296609044572227,0.004503231737247853,-0.0016066501157468624,0.0,-0.05036525439269138,0.0,-0.0016684634140764763,0.011540116578344129,0.032148879817891454,-0.014776685488908415,0.0,0.04374730878469519,3.3578643798828125
0.0,0.0,0.0,0.019599999999999992,0.04,0.0996,0.019599999999999992,0.1604,0.2016,0.12039999999999995,0.05959999999999999,0.1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.056400000000000006,0.0,0.24000000000000005,0.0,0.0,0.0,0.12039999999999995,0.1364,0.0,0.05366451612903225,110379,0.007694988962988047,-0.001431391878079179,0.028700910455505733,0.022018437223013124,-0.01154846526223998,-0.04167254202039042,0.037262378157471965,0.10353505834650559,-0.11114888717319125,0.076860282012268,-0.07430461123700222,-0.0034013782073889255,0.01610191937126962,-0.029117616641143113,0.0,0.0,0.0,0.0008061330492020844,0.014597460282031936,-0.0036019563054799624,0.0022630319816959597,-0.057580040789828854,-0.03785637443318729,0.0,-0.04748461239861723,0.0,0.0,-0.0031641876231425286,0.07696307066000926,0.023331296493151365,0.012177126329312025,0.027245940557874694,3.9435267448425293
0.0,0.0,0.0996,0.18560000000000001,0.21160000000000004,0.1796,0.1136,0.15839999999999999,0.1936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25439999999999996,0.03840000000000001,0.0,0.05959999999999999,0.0,0.0,0.0,0.0,0.04,0.1184,0.0,0.0,0.0,0.053316129032258075,109662,0.0,0.0,-0.08551792224363845,0.07013645694537525,0.012396973135444897,-0.06966910757572149,-0.030560289251823206,0.0645456209364508,-0.08660066704747979,0.001116788424494075,-0.014597836280114409,0.0,0.0,-0.016675529437299417,0.013138727662950513,0.0,0.002347791543224181,0.0,0.14007392812576383,0.03331672777385861,0.00159348267881289,-0.010918022292905208,0.0,0.0,0.005441820988928292,0.0,-0.007990292709951892,-0.05353653165341281,0.0,0.03195791140658197,0.0,0.024262336390781677,3.8307297229766846
0.0,0.05959999999999999,0.0,0.0,0.0,0.0564,0.0,0.09639999999999999,0.0,0.05959999999999999,0.0,0.0,0.0,0.23559999999999998,0.0,0.0,0.0,0.0,0.25759999999999994,0.1936,0.0,0.07840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2336,0.03840000000000001,0.0,0.04223225806451612,86865,-0.0014312439322742131,0.03208372159754133,0.01196985573730401,0.011197694071427589,0.045436185119268675,-0.09841620403070223,0.04411451657985534,0.02765080386274011,-0.016481505800743517,-0.029362385587651887,-0.02379830919645393,0.0,0.010148279117871908,-0.18370106507157927,0.004506706503625927,0.0,0.0027133066228867617,0.0,0.24468624547798568,0.027683501229955894,0.0,-0.06335559427644816,-0.003574014590589836,0.0,0.007096414327006367,0.0007292512504336507,0.0,0.0,-0.05845123072055609,0.003575286563531784,0.004979847723937398,0.03087558609652812,3.252108097076416
0.0,0.0736,0.0,0.2,0.18760000000000002,0.1364,0.019599999999999992,0.20160000000000003,0.07840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24359999999999998,0.0,0.0,0.0,0.0,0.20160000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999992,0.0,0.04456774193548388,91668,-0.027714820902453866,-0.05663221423055745,-0.009003796511613503,-0.12812511226665585,-0.15041795453793388,-0.08913466174819644,0.0011810734367223089,0.10652361088029158,0.05340843706612919,-0.021405591315709637,-0.0701210512799099,0.0,0.0030578837739516107,-0.08851047136725941,0.012873062703445886,0.0,0.41857574692738275,-0.012963841027290205,-0.0202028364804547,0.01860998319895893,0.0095036146786142,0.10040501323139889,0.006380945733451201,-0.010281616403561665,0.0,0.0,0.0,-0.038926163865017856,-0.044590663776161346,0.03618730248763883,0.001324160508994204,0.049550375172250166,3.322237253189087
0.0,0.0,0.019599999999999996,0.09639999999999999,0.17,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10559999999999999,0.0,0.0,0.0,0.0,0.1716,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212258064516129,43658,0.004992665898260979,0.0,-0.08291642466464942,-0.0429734552053318,0.029324750462306204,-0.01755048586555455,0.025013462803705096,-0.00793528686570079,-0.012933855844710093,0.0,-0.011079218929676959,0.0,0.0,-0.11248492378474903,0.022508135281217603,0.0,0.0,0.0,0.1295290534346436,0.013798060426403084,0.0,0.0,0.009681271053992193,0.0,0.02339769953285718,0.0,-0.001561751663159809,-0.000611334840463344,0.0,0.03180169487761818,0.0,0.018712694562419356,1.7024180889129639
0.0,0.0,0.038400000000000004,0.056400000000000006,0.04,0.019599999999999996,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0.0,0.0736,0.0,0.010993548387096774,22612,-0.004774317440545643,0.0,-0.014209191882620011,-0.03256994412619825,-0.008267668428741118,-0.02655506374313761,0.018087922537933277,-0.0021354944256438708,-0.008218867538986678,0.0,-0.00946038800341786,0.0,0.0,-0.012010778796060953,0.0102830010127216,0.0,0.0,0.0,0.025370938459285265,0.0,0.002455433076601758,0.00677422378705919,0.02386377620549237,0.0005179321920336915,0.010296614872716476,0.0,0.027718329824912374,-0.025002648193023343,0.0,0.01783623153731527,0.0,0.009238992454336988,0.8986902236938477
0.0,0.09,0.0,0.0,0.1984,0.1936,0.0,0.05959999999999999,0.05959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24999999999999997,0.1364,0.0,0.056400000000000006,0.0,0.0,0.0,0.038400000000000004,0.0,0.09639999999999999,0.21640000000000006,0.038400000000000004,0.0,0.046245161290322585,95118,0.0,-0.05565719416507681,0.0054140710367776715,0.038276047749233245,0.015267549845557768,-0.08451313532171918,0.007633879962053941,0.03235644702253199,-0.07499405824269499,0.0,0.0,-0.00025294912144375705,0.01446872115523472,-0.01879528243796673,0.005763986094008678,0.0,0.0,0.0,0.20509763521074492,0.03264328407602696,0.0,-0.024622278237699618,0.0272616091372685,0.0,0.021198615391437716,-0.04867022630710152,0.0,-0.06736873665055301,-0.05045958442690679,0.0199516390267487,0.0,0.027440868729638294,3.3330883979797363
0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.1056,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.04,0.0,0.013806451612903226,28398,0.007130088431217906,0.0,0.013409014321363112,-0.03425603147533113,0.022420659668317525,-0.01853556806322911,0.032113975620977814,-0.004018526145646153,-0.0488752659273472,0.0,-0.013377128421828983,-0.00018062090252780796,0.0,-0.017467648930888105,0.011747769385588058,0.0,0.0,0.0,0.04072904557506092,0.010442570979424078,0.0,0.004340268921170212,0.013705530894538175,0.0,0.029845907158764656,0.0,0.0,0.005706007573339532,-0.054576552213305506,-0.005453272380071421,0.005149821462270192,0.012692944337167987,1.144939661026001
