var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.13439999999999996,0.019599999999999996,0.0,0.2244,0.019599999999999996,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.041309090909090906,30149,0.055033495690269274,0.05210698961864387,0.00968442069530204,-0.17256730780885599,0.03564583498037928,-0.0025121433800584254,0.0,0.02667768680716444,0.0,0.0,0.0,0.032202534452788485,1.2506916522979736
0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,0.03283776119455571,0.015191473239172469,-0.010845750722172039,-0.04624054217921828,0.013126240822983946,0.0,0.0,0.0,0.0,0.0,0.0,0.010749251650736586,0.08975887298583984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.04058705754445481,-0.018058817622080198,0.0147166684404724,0.0029570272695849595,0.021650742671681794,-0.009090908267535277,-0.009090908267535277,-0.012328987182631698,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,0.014159440188052931,0.03690624237060547
0.019599999999999996,0.0,0.056400000000000006,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.00869090909090909,6343,0.008974897825318068,0.0,0.023747438918971603,-0.023849606655651997,-0.004803564464541228,0.0,0.0,0.0,0.0,0.0,0.0,0.0055795916240439,0.20045971870422363
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.0,0.018133867364016936,-0.03884609045530876,0.009497973850614646,0.015283480461814342,0.0,0.0,0.0,0.0,0.0,0.0,0.007432855648341335,0.04886579513549805
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.003563636363636363,2601,0.0,0.013281545787423684,-0.0004604761075193142,0.008955677815496249,0.009795869069176944,0.0,0.0,-0.003410439055521239,0.0,0.0,-0.024092980584636915,0.00545427167452494,0.08776354789733887
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.09999990666595603,0.024049596195442523,0.07079435788590344,0.0,0.0,0.0,0.0,0.009225155556219935,0.0,0.0,0.0,0.01855172875486563,0.049866676330566406
0.019599999999999996,0.0,0.24640000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024181818181818183,17649,0.14124725521788567,-0.018936682333752165,-0.11259583482825519,0.0,0.0,0.0,0.0,-0.005645869437919252,0.0,0.0,0.0,0.025311421983437478,0.629314661026001
0.0,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272727,3743,-0.015757870112367536,0.020932559323152015,-0.018373287796071766,0.0,0.017267791946470372,0.0,0.0,0.0,0.0,0.0,0.0,0.006575591743460154,0.12268328666687012
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.06476626976783148,0.014529605620624284,0.03938566442018183,0.0,0.013118089552640986,0.0,0.0,0.0,0.0018021321215201797,0.0,0.0,0.012145614680254433,0.05082058906555176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.027782806178608486,-0.009090908267535277,0.058104504697714235,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,0.015245953207649111,0.05286049842834473
0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.007877275592576055,0.022887597265282483,0.07519929958336612,-0.09999991315723353,0.0,0.0,0.0,-0.0018950366706316129,0.0,0.0,0.0,0.018896283842644527,0.06981539726257324
0.0,0.038400000000000004,0.056400000000000006,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,7591,0.0,-0.02438972701036373,0.030213349695292935,0.0,-0.0017544813625068947,0.0,0.0,0.0,0.0,0.0,0.0,0.005123414369833051,0.26577329635620117
0.019599999999999996,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,-0.03860438218475375,0.0,0.023933423838427767,0.005790491782304738,0.0,0.0,0.0,0.01294962384881313,0.0,0.0,0.0,0.00738890196857267,0.1266613006591797
0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,-0.09779770885624887,0.018719000538111884,0.0602682253216719,0.0,0.017570308643530645,0.0,0.0,0.0,0.0,0.0,0.00530941713045014,0.018151332771819403,0.0459134578704834
0.019599999999999992,0.0,0.10559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01138181818181818,8307,-0.061651313360361844,-0.016015207732465977,0.057647257399924434,0.025703528238072454,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016151199466547066,0.014784766061589037,0.2602992057800293
0.0,0.019599999999999996,0.03840000000000001,0.0,0.12039999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.016218181818181812,11837,-0.09756417047950361,0.01892708368903924,0.047902793640402556,0.0,0.04400195613523182,0.0,-0.013276237285416742,0.0,0.004077685904223381,0.0,0.0,0.02052272064852885,0.37396907806396484
0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,-0.01990764734226165,0.0,0.04569876379408635,-0.043803898927574234,0.015086054708781398,0.0,0.0,0.00699591651507996,0.0,0.0,0.0,0.011953843753434872,0.1256556510925293
0.0,0.0,0.10559999999999999,0.04,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0168,12262,-0.05971447606761833,0.0311437454319344,0.049420675469893094,-0.008789973492551305,-0.011354023796675891,0.0,0.0,0.002220541920131113,0.0,0.0,0.001142663652905628,0.014889645439246342,0.4248995780944824
0.0,0.0,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,-0.027684723468365924,-0.008295925891541999,0.023036299916140285,-0.004909175442978159,0.021922686935631645,0.0,0.0,0.0,0.0,0.0,0.0,0.007804437423150729,0.12865734100341797
0.09639999999999999,0.10559999999999999,0.17640000000000003,0.17160000000000003,0.0736,0.0,0.019599999999999996,0.1824,0.1824,0.0,0.09,0.09981818181818182,72852,-0.07466443494961496,-0.050596349103114266,0.010553793644650665,-0.17811686467014268,-0.04502998491779943,0.0,-0.015830471176684156,0.13560439511777217,0.09242590950052681,0.0,0.12972313547368056,0.06659503077763507,2.4464550018310547
0.056400000000000006,0.03840000000000001,0.24639999999999998,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.034509090909090906,25187,0.09472196280410448,0.02006865593301904,-0.190061132684734,0.010167999983596033,0.05662745224293955,0.0,0.0,0.012544033153570304,0.0,0.0,0.0,0.03492647607290577,0.7936148643493652
0.13439999999999996,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.037599999999999995,27442,0.09762790299269553,-0.07259362866350856,-0.030354197124299653,0.016475556374755628,-0.05618893522929004,0.0,0.0,-0.031166091578976214,-0.004257972417125811,0.019441276743336476,0.06508506280343364,0.03574460217522014,0.8711776733398438
0.07360000000000001,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.012036363636363635,8785,0.09048999069958123,0.036999974040093454,-0.1595750717076597,0.013365262488026889,0.0198925324878615,0.0,-0.001767860783795666,0.0,0.0,0.0,0.004664313823083266,0.02970500054819106,0.28822827339172363
0.1476,0.019599999999999996,0.09639999999999999,0.019599999999999992,0.056400000000000006,0.0,0.019599999999999996,0.1056,0.0,0.0,0.0,0.042254545454545454,30839,0.07279728688899104,0.002729689872307331,-0.13258561465227803,0.016129482655333375,-0.00811742662819875,-0.012376765683025431,0.027369840364760888,0.03812263141971131,0.0,0.0,0.0,0.02820261256041874,0.9954094886779785
0.03840000000000001,0.0564,0.24960000000000002,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.034800000000000005,25399,0.08750464269145114,-0.001231304750333423,-0.13611318083486623,0.012104652812459423,0.041804180334114885,0.0,0.0,0.0,0.0,0.0,0.0,0.025341632856656828,0.8915829658508301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.05031128569939376,-0.021163168626744416,0.1204894796349473,0.022524329982028465,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.012924754920450206,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,0.02563258804261598,0.04288506507873535
0.0,0.019599999999999996,0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.005345454545454543,3902,-0.0034481929612682934,0.00635596995772578,0.018474486839702306,0.0,-0.017313104097274785,0.0,0.0,0.0,0.0,0.0,0.0,0.004144704895997379,0.12666034698486328
0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,-0.04111574681606535,0.024361288815134247,0.020286859295280235,-0.001119465823257007,0.0,0.001656248256419828,0.0,0.0,0.0,0.0,0.0,0.00804905536419606,0.12765979766845703
0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,-0.07375796188749577,0.0,0.07782716253923926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01378046585697591,0.04787111282348633
0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,-0.02626292823187754,-0.009395579057064087,0.009009392659214646,0.012134525173031707,0.018583763175704985,0.0,0.0,0.0,0.0,0.0,0.0,0.006853289845172087,0.12865614891052246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002563955347166434,0.00821873598307563,0.04402872332693254,-0.009090908267535277,0.006065000145744775,-0.009090908267535277,-0.009090908267535277,-0.002261821463211914,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,0.010698516897394816,0.04089236259460449
0.019599999999999996,0.03840000000000001,0.056400000000000006,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013890909090909094,10139,-0.03873961135236683,0.0024329798190811003,0.02223782082568966,0.006709840781599242,0.0,0.0,0.0,0.011428126938942226,0.0,0.0,0.0,0.007413489065243551,0.32213616371154785
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.10560108873819282,0.0,0.10967030367605408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019570126583113356,0.04691147804260254
0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.005345454545454545,3902,-0.04528511405819455,0.0,0.04309797732022058,0.0,0.006650314991301882,-0.0010722083978375084,0.0,0.0006781832138378014,0.0,0.0,0.0,0.008798527089217483,0.13364291191101074
0.1136,0.0,0.09639999999999999,0.03840000000000001,0.0,0.0,0.0,0.038400000000000004,0.0,0.019599999999999996,0.019599999999999996,0.029636363636363638,21630,0.009568884825711145,-0.030401628272022484,-0.0264015091317322,0.008063926732906894,0.0,0.0,0.008731372990025164,0.023667016874641667,0.0,-0.004376376968514761,0.015217453400855622,0.011493469926946357,0.6923060417175293
0.1824,0.1716,0.2704,0.0,0.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.06636363636363636,48435,0.033407531449935496,0.013193602569927826,-0.11129923095940492,0.019872442366047124,0.004801343412047104,0.006007630778607863,0.0,0.028029921198336694,0.010055844860965037,0.0,0.0,0.020606140690479276,1.5047297477722168
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.09999989333252114,0.0,0.1040691310857276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01855172949256807,0.06283187866210938
0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,0.0,0.020339470370920293,0.004015449063117828,0.013673266454670287,-0.04591896720509323,0.0,0.0,0.009934636494717132,0.0020253087992452143,0.0,0.0,0.008718827126160362,0.09873580932617188
0.1824,0.019599999999999996,0.24,0.0,0.12039999999999995,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.05469090909090908,39916,0.05892330117856405,0.055987601775718585,-0.1830771449833345,0.014320900894086065,0.025218417762938844,0.0032326664104898994,-0.005381488920030573,0.04029332994518908,0.0,0.0,-0.005448543453608213,0.035625763211269076,1.2359189987182617
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.009433807172078638,0.023992499036708987,0.026986797637380253,0.0,0.0,0.0,-0.03747631278164477,0.0,0.0,0.0,0.0,0.008899037875255695,0.08876466751098633
0.14559999999999998,0.09,0.18760000000000002,0.13,0.0736,0.0,0.0,0.0736,0.09,0.0,0.019599999999999996,0.07363636363636362,53743,-0.05753669733786451,-0.026953814773657367,0.012320540862661988,-0.07108915506783045,-0.03235840308552905,-0.007682304083660087,-0.010443559265266255,0.11115911435702705,0.04889800120586894,0.0,0.03775540233213595,0.03783609021559106,2.0029478073120117
0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.0,-0.07758622402816887,0.08319565595747956,0.0,0.0,0.0,0.0,-0.0015402108598553108,0.0,0.0,0.0,0.014756553713227611,0.04983115196228027
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.0722434047778304,0.0,0.0703526078256927,0.0,-0.0026585312548304666,0.0,0.002373336673654555,0.0,0.0,0.0,0.00624521255519075,0.013988463007927172,0.049866676330566406
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.03893007114086415,0.024961480646067017,-0.09999990775123564,0.01500802550667309,0.02516954517365152,0.0,0.0,0.0,0.0,0.0,0.0,0.018551730019862853,0.08679962158203125
0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,-0.023430276037687783,0.0,-0.0014205165941626602,0.0,0.028919963996127195,0.0,0.0,0.0,0.0,0.0,0.0,0.004888250602543422,0.12766122817993164
0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,0.0013192267525647047,0.0,-0.013642291609274486,0.0,0.016392242603587025,0.0,0.0,0.0,0.0,0.0,0.0,0.002850341905947838,0.09674215316772461
0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.011745454545454543,8573,-0.058972545448776295,-0.012772835822128572,0.045523224133431,0.019848317236618156,0.0,0.00155366267120439,0.0,0.009222747024103506,-0.000333416876748992,0.0,0.0,0.01347515901936463,0.2941763401031494
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.02819416765105499,-0.009090908267535277,0.03966233363775304,-0.009090908267535277,0.008939903036603386,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,0.013593060951426693,0.038897037506103516
0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,-0.004618761531510156,0.0,-0.02050508354447793,0.01382363689779639,0.01908528934494247,-0.0013197889111969548,0.0,-0.002396088738911153,0.0,0.0,0.0,0.0056135135426213685,0.1197199821472168
0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,-0.013201267621962049,0.015849933899171817,-0.0071849862991222035,0.00860552314021931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004076519178225034,0.1296546459197998
0.0,0.0,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,-0.008933714967127745,0.0,0.021195772679438313,-0.005862205957279503,0.0,-0.0023306750441722535,0.0,0.0,0.0,0.0,0.0,0.003483851695274347,0.176527738571167
0.09,0.0,0.2416,0.0,0.03840000000000001,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.03898181818181818,28451,0.08295627908545788,-0.04449921753204391,-0.08420444940092531,-0.03486910619539065,0.012811049357777014,0.013910325400547355,0.006693665359474279,0.013618517519461392,0.0,0.0,0.03765192732305918,0.03011041247037609,0.9514896869659424
0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,-0.04607768324165536,0.027896026362629903,-0.0020047439679475587,0.0,0.024255568790125914,0.0,0.0,0.0,0.0,0.0,0.0,0.009112183851123522,0.08573269844055176
0.0564,0.0,0.10559999999999999,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018218181818181817,13297,-0.052163227435498116,-0.013205868462789106,0.0629773140133506,0.0053702654261497465,-0.01176424214757592,-0.0019938228390776708,0.0,0.014848714609154849,0.0,0.0,0.0,0.014756677721236,0.41788291931152344
0.0,0.019599999999999996,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.007054545454545455,5149,-0.021320764451496062,-0.023326407199028648,0.04013783034037222,0.0,0.008578475558308946,0.0,0.0,0.0,0.0,0.0,0.0,0.008487588868109625,0.16360092163085938
0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.018551589519998885,0.01701460672068868,-0.009027740440152164,0.0,0.014633899040521653,0.0,0.0,0.0,0.0,0.0,0.0,0.0053843487019419435,0.08979511260986328
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0052727272727272735,3849,-0.0018908818661971423,0.01765209860502666,-0.005472002229146095,0.010501052948457941,0.015237186682721185,0.0,0.0017481530349165058,0.0,0.0,0.0,-0.033706423099248005,0.007837072587792138,0.13260960578918457
0.0736,0.0,0.09959999999999997,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.019309090909090908,14093,0.03584704619800179,-0.029639622190758164,-0.02038792280436313,0.012787042904230796,0.0,-0.005367717822741799,0.0,0.0,0.0,0.0,0.010830307199697877,0.010441787192708505,0.5116314888000488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.03181640168613334,-0.009090908267535277,0.038639089169169805,-0.009090908267535277,0.006340912101502557,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,0.013593060827007992,0.040891170501708984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.089444865306044,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.003557607861672674,-0.009090908267535277,-0.009090908267535277,0.015892786143230378,0.04587745666503906
0.0,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345454545454544,3902,-0.02641273127959952,0.006506247798020125,0.011053333475599128,-0.006583054202201044,0.019505364873482624,0.0,0.0,0.0,0.0,0.0,0.0,0.006369157420809313,0.12366771697998047
0.03840000000000001,0.019599999999999996,0.12039999999999995,0.05959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02163636363636363,15792,-0.0070844710124425975,-0.017855872219941553,0.018525879747756532,-0.014143962239762,0.02440955322129715,0.0,0.0,0.0,0.0,0.00021804523569103076,0.0,0.007476162152444624,0.4946763515472412
0.019599999999999992,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.011745454545454543,8573,-0.05135917011476328,0.0,0.032911252047627654,0.007386327202880967,0.023022505597349002,-0.0017751979638782214,0.0,0.0,0.0,0.0,-0.006116550720470777,0.011142818513360901,0.2792525291442871
0.019599999999999992,0.0,0.12039999999999998,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.01629090909090909,11890,-0.07055700735091591,0.0,0.05619533481009194,0.018823500013893175,0.0,0.0,-0.00039267340775559195,0.0,0.0,0.0,0.0,0.013269865052968783,0.3779881000518799
0.0964,0.13439999999999996,0.1476,0.04,0.07360000000000001,0.019599999999999996,0.0,0.019599999999999996,0.038400000000000004,0.0,0.019599999999999996,0.05356363636363636,39093,-0.003969135329854601,-0.0006170706662105563,-0.12055567384349875,-0.013258872196741704,0.01554282221795357,0.008385242479941187,0.01186456716090943,0.04145076793172461,0.0129504062976156,0.0,0.05227605162349196,0.025533691795267453,1.269780158996582
0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,-0.03294756765272802,0.022917622496463314,0.002272042014393072,0.011827071982246673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006360391285984643,0.13962984085083008
0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.03982505660646793,0.0,0.09009258099513143,-0.060174889471898016,0.0,0.0,0.0,0.011113286077036377,0.0028632586985477436,0.0,0.0,0.018551733804461953,0.10275530815124512
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.01694079006143621,0.02261303876455033,-0.0182216500360199,0.0,0.018551006369614216,0.0,0.0,-0.0019323885612306953,0.0,0.0,0.0,0.007114443072077395,0.06981515884399414
0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818181818181818,5972,-0.0187662806358706,0.0,0.022835440910140975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037819746860010524,0.20043253898620605
0.019599999999999996,0.019599999999999996,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007054545454545455,5149,-0.023453211224013323,-0.008674979998630084,0.018423667555649836,0.0,0.017773688538463613,0.0,0.0,0.0,0.0,0.0,0.0,0.006211413392432441,0.1755659580230713
0.019599999999999996,0.0,0.03840000000000001,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.007054545454545455,5149,-0.022485363488144887,0.0,0.022812941452591204,0.0,0.00042252512568153114,0.0,0.0033190377176145437,0.0,0.0,0.0,0.0,0.004458169798548379,0.1725013256072998
0.03840000000000001,0.0,0.05959999999999999,0.0,0.03840000000000001,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.019599999999999996,0.017745454545454547,12952,-0.000614868417781543,-0.01664520745127382,0.028305170953775716,-0.046448891319438614,0.025937549314626933,0.0,0.0,0.007740918384204661,-0.0008650331972577044,0.0,0.006659514291286414,0.012110650302695036,0.42685747146606445
0.03840000000000001,0.0,0.09639999999999999,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0176,12846,-0.008590265852740996,-0.026598739627187097,-0.003216371849662232,0.017530906594753225,0.0,0.0,0.0,0.015583798401403826,0.0,0.0,0.009359831598259928,0.007352719447637027,0.4089083671569824
0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.06850234897251485,-0.010100847007508393,-0.0019477522890412387,0.011475958693273976,-0.06636357585106174,0.0,0.0025030937594281845,0.0,0.0,0.0,0.0,0.014626688779348035,0.04691743850708008
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.0,0.0,0.004069182451432271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003699256774029337,0.0787811279296875
0.13,0.1476,0.05959999999999999,0.019599999999999996,0.056400000000000006,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.04112727272727273,30017,0.08646140161789262,0.04548933093664248,-0.1897937451368958,-0.00853194429094788,0.026845833582303313,-0.0007074755139361887,0.0,0.033520685863677145,0.0,0.0,0.010785029015386884,0.03655776781433476,1.0102624893188477
0.038400000000000004,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0104,7591,-0.01446932984052581,0.0,0.019750413026011784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001211930333350015,0.003221061199989783,0.29122209548950195
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.012303280092141046,0.02067590973863077,-0.028909992454760725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005626289298684777,0.09175515174865723
0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345454545454543,3902,-0.005542069939469568,-0.022223898679773743,0.031835136266394545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005418282262330714,0.13663411140441895
0.019599999999999996,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345454545454543,3902,-0.024862136564224747,-0.007706316194687667,0.017687503059888865,-0.024824781507358156,0.04377487246362033,0.0,0.0,0.0,0.0,0.0,0.0,0.010805055435434524,0.15259122848510742
0.03840000000000001,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010181818181818183,7432,-0.04245809184874024,0.0,0.022200077491275366,0.0,0.024327182493779926,0.0,0.0,0.0,0.0,0.0,0.0,0.008089577439435959,0.24347138404846191
0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.007127272727272724,5202,-0.01967860097217599,-0.00055648863621598,0.037369867517994676,0.0,-0.013065633028397786,0.0,0.0,0.0,0.0,0.0,0.0,0.006424599104980403,0.16356372833251953
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.003563636363636363,2601,0.03455291173107441,0.0,-0.004660291175577896,0.0,0.015645112455904872,0.0,0.0,-0.04146855722258852,0.0,0.0,0.0,0.008756988416831426,0.0937507152557373
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.0,-0.01029397667198028,-0.009608949645213069,0.00997056520615901,0.014938955204802443,0.0,0.0,0.0,0.0,0.0,-0.0009373906382948937,0.0041590761242227,0.08477210998535156
0.0,0.0,0.056400000000000006,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,-0.03967765971368513,0.0,0.029717138850343425,0.015778643415260682,-0.0017489596525387709,0.0,0.0,0.0,0.0,0.0,0.0,0.007902036511984364,0.16356253623962402
