var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.30560000000000004,0.0,0.1536,0.1184,0.0,0.019599999999999996,0.16,0.019599999999999996,0.0,0.0,0.0,0.07061818181818183,51540,0.07582719215095757,0.0,-0.04607804925422654,-0.003765501835908132,-0.008997325433163929,0.010291321290860926,-0.023908323109809542,-0.003369298130348082,0.0,0.0,0.0,0.01565791010957043,1.8700320720672607
0.03840000000000001,0.0,0.019599999999999996,0.03840000000000001,0.03840000000000001,0.0736,0.0,0.0,0.0,0.0,0.0,0.018945454545454547,13828,-0.002455195521363223,0.027059375726675057,0.010844861009135329,-0.00114425666931927,0.0023046578339399604,-0.049446084064402825,0.005344910490404217,0.0,0.0030301096102201583,0.004461664666336811,0.0,0.009644646871981532,0.6871027946472168
0.0,0.019599999999999992,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,0.07418516995087106,-0.079108378884291,0.048892321392748433,-0.08009509401092763,0.02331005692905233,0.003675295966203092,0.002033470549311072,0.0,0.007107246184346998,0.0,0.0,0.028946093987977418,0.348447322845459
0.15839999999999996,0.0736,0.0784,0.07840000000000001,0.03840000000000001,0.10559999999999999,0.11359999999999999,0.0,0.0,0.0,0.0,0.05876363636363635,42888,0.1443193406265713,-0.06110087454810507,-0.002521375175548556,-0.01956289434440104,0.04478835115562782,-0.029181337472264347,-0.07411922977734131,0.0,0.0,0.0010080176789099477,-0.003629978463589206,0.03456649084021442,1.6849777698516846
0.04,0.09,0.11840000000000002,0.056400000000000006,0.038400000000000004,0.05959999999999999,0.05959999999999998,0.0,0.0,0.0,0.0,0.04203636363636364,30680,0.04138633990442861,-0.03111618618302274,0.04781916891360717,-0.06141920829083333,0.012190810169123685,-0.005953396748647324,-0.006154931516374939,0.0028734894818514523,0.000373900287993198,0.0,0.0,0.019026130135989312,1.2646148204803467
0.0,0.019599999999999996,0.019599999999999996,0.05959999999999999,0.03840000000000001,0.0,0.03840000000000001,0.0,0.0,0.0,0.019599999999999992,0.017745454545454543,12952,-0.09019131986780142,-0.02061039247607541,0.003420683426892543,-0.007664020018857631,-0.009466108850366185,-0.01898306752724031,-0.02782298742637885,-0.00883573815139314,-0.0024534904049065788,0.18437426752616548,-0.0017677947640137373,0.03414453367637193,0.6330175399780273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.14794746612480503,0.020643251076537514,-0.08129788046067651,-0.00017508782898053438,-0.016548268380407204,-0.005245138016671775,-0.007589130506759653,-0.008090395892150956,-0.016548268380407204,-0.016548268380407204,-0.016548268380407204,0.030652856675291884,0.2075822353363037
0.1056,0.038400000000000004,0.04,0.10559999999999999,0.10559999999999999,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.03770909090909091,27522,0.09371971077176265,0.017490603202406516,-0.0014449212502394369,-0.04645936321848701,-0.05737221209008659,-0.008785818142756668,0.002534678597082678,0.0,0.0,0.0,0.0003173067466134779,0.020738601274494093,1.0990588665008545
0.03840000000000001,0.03840000000000001,0.09,0.05959999999999998,0.056400000000000006,0.019599999999999996,0.056400000000000006,0.0,0.0,0.0,0.0,0.03261818181818182,23807,0.01858552392765439,0.002541156527843251,0.03938031841403059,-0.04463645357546068,-0.014056747263244154,-0.014230964017618468,0.004217508596848258,0.008199651168396901,0.0,0.0,0.0,0.013258938499190609,0.992342472076416
0.13959999999999997,0.0,0.33640000000000003,0.35840000000000005,0.019599999999999992,0.22240000000000001,0.25,0.0,0.019599999999999996,0.0,0.0,0.12236363636363637,89306,0.054806914558355346,-0.023907061226855125,-0.06342417477351975,-0.01952543020950561,-0.01246310769296209,-0.08908267114309752,0.09318540652220278,-0.00986011781304991,-0.0031463594909226992,0.0340485511416152,0.039368041582205394,0.040256166923117405,3.457030773162842
0.2244,0.08,0.1984,0.05959999999999998,0.2416,0.0,0.1604,0.28,0.019599999999999996,0.13,0.019599999999999996,0.12850909090909093,93791,-0.04436287036442038,-0.04185703421908537,0.03438674720577305,-0.09896076118501257,0.05398900227134855,0.020137171856671313,0.07253331329566795,0.08294096368097742,0.005248753049681093,-0.10706731847260534,0.023012058509760708,0.0531359994646367,3.4541077613830566
0.1364,0.05959999999999999,0.24640000000000004,0.1584,0.019599999999999996,0.1364,0.019599999999999996,0.0,0.0,0.0,0.0,0.07058181818181818,51514,0.18126543960641928,0.009167317732372079,-0.20694943937846336,-0.02644715202400606,0.01645388660647111,0.028543871650265826,-0.005885466886255913,0.004074218627380228,-0.0002226826214092402,0.0,0.0,0.043546315921185734,1.982375144958496
0.25,0.0,0.1476,0.1924,0.0,0.07360000000000003,0.05959999999999999,0.0,0.0,0.0,0.0,0.06574545454545454,47984,0.1111658939638603,-0.028752277545682613,0.1066053897975579,-0.18370271197645283,-0.0006673088537900112,0.01715157731366351,-0.0310282102550831,0.013723555572541896,-0.0026245407457395203,-0.001871367186659398,0.0,0.045208439382821014,1.7870192527770996
0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.037875364184379874,0.0224437033022738,0.06537742622422121,-0.16199388665638126,0.031336415301791064,0.0,-0.0010635821029426364,0.0,0.0032572134789632225,0.0027675130332880556,0.0,0.029646827662203737,0.22719717025756836
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.03840000000000001,0.0,0.0,0.019599999999999996,0.0,0.007054545454545455,5149,0.005852272825728003,0.025333262471369602,0.07384985985353015,-0.05878143504766718,0.029241326204410657,0.00039502332851377574,-0.04009548116690787,0.013707690757815394,0.002421307885093749,-0.05192374902780879,0.0,0.02741830986989502,0.3423802852630615
0.1136,0.019599999999999992,0.038400000000000004,0.1136,0.09,0.056400000000000006,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.044509090909090915,32485,0.03489401454422276,0.015813552541639474,0.010368757778305843,-0.048331453383181205,-0.012937573753269968,-0.007275631100659312,0.0014141871021763302,0.006054103602247691,0.0,0.0,0.0,0.012462661255063871,1.3154168128967285
0.18760000000000002,0.0564,0.33,0.2736,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.07883636363636363,57538,0.03574616885906173,-0.014075038708891922,0.11211470167730253,-0.06125182467878616,-0.03837939214880403,-0.00891475966230961,-0.00850862462385774,-0.006069248886944202,-0.005132954763005726,-0.005529033400175024,0.0,0.02688379521901261,2.0385587215423584
0.20160000000000003,0.019599999999999992,0.16040000000000001,0.12039999999999995,0.0,0.0736,0.0996,0.0,0.0,0.0,0.0,0.06138181818181818,44799,0.07803956623415281,-0.073656345492656,-0.011283418175541154,-0.1962363316325088,0.025219844086536367,-0.01689373268725384,-0.026995377643511544,0.11931303536314795,0.10661434098209291,-0.0041215294114294015,0.0,0.05985213833716643,1.7265071868896484
0.0,0.0,0.07839999999999998,0.0564,0.04,0.0736,0.0564,0.019599999999999996,0.0,0.0,0.0,0.02949090909090909,21524,0.07531269362385545,0.0,0.038139592455198365,-0.02760621405936506,-0.02908489554278256,-0.02304507634897022,-0.022373462060058275,-0.014783165443076004,0.003440561581893053,0.0,0.0,0.021253241919563542,0.9385297298431396
0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,0.09473048282859596,-0.09042513282674977,0.048315207934651355,-0.08068936960762918,0.0,0.00513727746503162,0.0079905302223157,0.0143748273413557,0.0,0.0005662626651262811,0.0,0.031111735535586868,0.28519606590270996
0.24639999999999998,0.1396,0.0,0.1364,0.1136,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.05959999999999999,43499,0.18333756231299925,0.02032743897628648,0.04150818070169571,-0.27545337769182787,-0.015680388624403234,0.00643358229046575,0.008988948546671885,0.0342538363857817,0.0027062507680991658,-0.007087305679234837,0.0006653301517128632,0.054222018375379884,1.9157166481018066
0.05959999999999998,0.03840000000000001,0.21,0.17160000000000003,0.2244,0.019599999999999996,0.04,0.0,0.0,0.0,0.0,0.06941818181818182,50665,0.03567183877779975,0.03374026756743909,0.1410252799298488,-0.030886017186011416,-0.13554443680455308,-0.06959047313497316,0.017272579798761043,0.0,0.0,0.0,0.008310932770990149,0.042912893270034225,2.1083197593688965
0.1056,0.0,0.12039999999999998,0.05959999999999998,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.05959999999999998,0.0,0.03494545454545454,25505,-0.006220655225059352,0.041784464755032995,0.005646490419527805,-0.05135003738616313,0.03723904188925965,-0.003553529995259636,-0.022531774565199416,-0.004446247484194346,-0.0022239040457423115,-0.0003470584388987584,0.006003248358167377,0.01648604114204589,1.025291919708252
0.2736,0.08,0.2676,0.18760000000000002,0.04,0.0736,0.0564,0.0,0.0,0.0,0.0,0.08898181818181819,64943,0.08237632669912143,-0.04197931393656006,-0.030789438513907266,-0.007137751770681905,-0.001961448290200455,0.009955976778660402,-0.003101740439985654,-0.004575652024698547,-0.0016084897632019511,-0.0011784901603221353,0.0,0.01678769348884908,2.279921054840088
0.09,0.1456,0.11359999999999999,0.09,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.045200000000000004,32989,0.027084687181485864,-0.019743679652525544,0.03207260223017991,-0.03376048193686358,-0.005687454359342892,0.0013838134620831849,-0.0013495252339723062,0.0,0.0,0.0,0.0,0.011007476732404846,1.3415093421936035
0.0,0.019599999999999996,0.09,0.05959999999999999,0.0,0.0,0.0736,0.019599999999999996,0.04,0.019599999999999996,0.0,0.02927272727272727,21365,0.010109596031805383,-0.023282670296004674,0.05971242578537597,-0.029335558669225534,0.0,-0.00098044156988487,-0.010163016335566762,-0.011557520480905062,-0.009704988036169804,0.009654489441545318,0.0055477085164899395,0.015458946832997577,0.8906910419464111
0.09,0.0,0.056400000000000006,0.03840000000000001,0.038400000000000004,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.02541818181818182,18552,0.04483616230778868,0.03347338828200247,0.011836953454620547,-0.04657028275609173,-0.005405748223411864,-0.06006641205098673,0.002957631039924246,0.017697606235056264,0.0010921077900881199,0.00014863938857363025,0.0,0.02037135741168584,0.8157501220703125
0.09,0.03840000000000001,0.17,0.13439999999999996,0.04,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.04476363636363637,32671,0.02921862026822536,0.0002134444242710698,0.027786636426585604,-0.06885303974920018,-0.012110336427502338,0.013188721392154589,-0.002160768707685598,0.003691470694097022,0.006447951967783213,0.002116306591738837,0.0004609949039855541,0.01511348105029358,1.32844877243042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.03346023513154312,0.008020861419355166,0.042571215827283855,-0.016548268380407204,0.015846793771534674,-0.016548268380407204,-0.009485490413913987,-0.007672263225329658,-0.016548268380407204,-0.016548268380407204,-0.016548268380407204,0.018163472880999683,0.22035002708435059
0.25,0.1364,0.17,0.2384,0.09,0.0,0.0,0.04,0.0,0.0,0.0,0.08407272727272727,61360,0.24207026777428486,-0.013572523063674811,-0.13716536437890375,0.026231618581392415,0.022643757930248233,-0.021849294768703755,-0.08389461657329743,-0.0010690973030523625,0.00785053182367701,-0.007314310985392594,-0.03393093185852559,0.054326574094650255,2.256422996520996
0.2336,0.21000000000000005,0.25439999999999996,0.34759999999999996,0.03840000000000001,0.019599999999999992,0.05959999999999999,0.0,0.019599999999999996,0.0,0.0,0.10752727272727271,78478,0.202731935781538,-0.06043191993228489,-0.07915056314716604,-0.08384642475330326,-0.024258538032289063,-0.026013891203168413,-0.005254318151189671,0.05734228179174278,-0.0127298618082877,0.03161127226287559,0.0,0.05303372789671323,2.805272340774536
0.15360000000000004,0.019599999999999996,0.03840000000000001,0.1476,0.0736,0.08,0.0,0.0,0.0,0.0,0.0,0.04661818181818183,34024,0.030577395635167915,0.0086820793352742,0.061441218571480515,-0.06686534397034737,-0.04817248559287839,0.0012945078365302187,0.013042617944311328,0.0,0.0,0.0,0.0,0.02091596808054454,1.6289970874786377
0.09959999999999997,0.019599999999999996,0.03840000000000001,0.13,0.1744,0.04,0.038400000000000004,0.0,0.0,0.0,0.0,0.04912727272727273,35855,0.06612927696934043,0.010255791708148262,0.05252224959979625,-0.030973037416930794,-0.10996816487416189,-0.014181397251735178,0.02621526773040566,0.0,0.0,0.0,0.0,0.028204107777319857,1.523951768875122
0.11359999999999999,0.03840000000000001,0.019599999999999996,0.1364,0.019599999999999992,0.04,0.0,0.0,0.0,0.0,0.0,0.03341818181818182,24390,0.06919934905008499,0.00048711145921850104,0.04024018644400898,-0.10342688856147601,-0.007536839922235659,-0.007689018137755197,0.0024697144421574418,0.00378867096999429,0.002467751846862593,0.0,0.0,0.021573230075799425,0.9556331634521484
0.23559999999999998,0.0,0.1924,0.18760000000000002,0.08,0.05959999999999999,0.03840000000000001,0.0,0.0,0.0,0.0,0.07214545454545454,52655,0.2444448140709482,0.03419574447187267,-0.16321330777634258,-0.13501103888537927,0.00028239395566163547,0.008892694105986825,0.008582485729026356,0.0,0.0,0.0018262351452030888,0.0,0.054222610376401865,2.047531843185425
0.0736,0.019599999999999996,0.17000000000000004,0.056400000000000006,0.1796,0.0996,0.0,0.019599999999999992,0.0,0.0,0.0,0.05621818181818183,41031,0.005215155297023738,0.033254058346533305,-0.009271074191215839,-0.022654204260691247,-0.023675177812539208,0.009196780210927815,0.0023989300316524993,0.0046497036727291986,0.00037342626242847327,0.0005123831942391562,0.0,0.010109172116361862,1.5779848098754883
0.16000000000000003,0.019599999999999992,0.27240000000000003,0.1924,0.0,0.12,0.019599999999999992,0.019599999999999996,0.0,0.019599999999999996,0.0,0.07483636363636365,54619,-0.021090945852928422,-0.026340303427264632,-0.1168765435354123,0.1884530626384494,-0.012598476668495444,-0.015668000225868534,-0.0019743543847803927,0.0033436803130761418,0.003724663913808101,-0.0009728054669091359,0.0,0.035549348766090234,2.0764243602752686
0.2704,0.03840000000000001,0.24640000000000004,0.37759999999999994,0.019599999999999992,0.03840000000000001,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.09363636363636364,68340,-0.08829513344221021,-0.07795894301238404,0.12914036729003708,0.1790033879564087,-0.09215413398007646,0.008499745345492086,0.04578709363451662,-0.053249054374977525,-0.064076646642182,0.011555128411295567,0.0017481691019864828,0.06831525483559699,2.525728464126587
0.11360000000000003,0.019599999999999992,0.11359999999999999,0.0784,0.03840000000000001,0.05959999999999998,0.0,0.0,0.0,0.0,0.0,0.038472727272727276,28079,0.00814380111089813,0.015905366622973916,0.022626014710793,-0.047575312630115885,-0.006244608664750909,0.0004740143387109109,0.006556472312446635,0.00011423757073003116,0.0,0.0,0.0,0.009785438905583584,1.181605577468872
0.21960000000000002,0.0736,0.13439999999999996,0.18760000000000004,0.03840000000000001,0.019599999999999996,0.05959999999999998,0.019599999999999996,0.0,0.0,0.0,0.0684,49921,0.13973854499175872,-0.04204257409141638,0.007610810564395318,-0.14792258210869766,0.022942983031868387,0.019385198028511866,-0.008528927509571625,0.008816526393714474,0.0,0.0,0.0,0.03608983151999404,1.8929381370544434
0.21960000000000002,0.10559999999999999,0.2224,0.4175999999999999,0.0,0.07840000000000001,0.39239999999999997,0.0,0.0,0.0,0.0,0.13054545454545455,95278,-0.01343550468875393,-0.10512049125638873,-0.1035191146495544,0.139079769928731,0.013018446855598175,-0.0026041139763503286,0.19054716784107395,-0.078045359770066,0.0,-0.03992080233137512,0.0,0.062299161027081044,3.6213455200195312
0.0736,0.0,0.056400000000000006,0.03840000000000001,0.03840000000000001,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.020581818181818187,15022,1.3493700776414166e-05,0.07765529027886454,0.007948519223528058,-0.06228632756661383,-0.04158892564362646,0.012340515713086815,0.012758464400557206,0.016418011407414966,0.0035725529952120366,-0.026831555016320806,0.0,0.02376487781327283,0.7423970699310303
0.0,0.0,0.03840000000000001,0.019599999999999992,0.03840000000000001,0.0,0.0,0.0,0.019599999999999992,0.04,0.019599999999999996,0.015963636363636364,11651,0.09671370741027617,0.041385412334888794,0.011721953964560078,-0.07112292528249298,-0.0264582710499153,-0.00017710988202911202,0.0032642236127937863,0.0018496988701872004,-0.027862172985524156,-0.014933375168876429,-0.014381101559932599,0.028169995647406968,0.5839948654174805
0.0736,0.019599999999999992,0.09639999999999999,0.10559999999999999,0.0,0.03840000000000001,0.05959999999999998,0.0,0.0,0.0,0.0,0.03574545454545454,26089,0.020893996388610087,0.016094528930322385,0.0309799828516077,-0.08252937408799192,-0.006226304988713834,0.0046756744098244984,0.01723856261588564,-0.002639858560662154,0.0,0.0,0.0015127460550957972,0.01661736626261037,1.0531494617462158
0.0,0.0,0.019599999999999992,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.038400000000000004,0.0,0.008836363636363635,6450,0.0267396609375082,0.022890921401643585,0.008712549378144384,0.019462715874002064,0.02927739853060338,-0.04808945249589869,-0.047507137820046,0.012014981784510529,0.0038602251481510133,-0.028078087952679454,0.0007162726534063083,0.0224863094524176,0.42004942893981934
0.22760000000000005,0.019599999999999992,0.09,0.17,0.019599999999999996,0.13,0.05959999999999998,0.0,0.0,0.0,0.0,0.06512727272727274,47533,0.04997975113337744,-0.0029193980876125415,0.03805664487184034,-0.098502033747293,0.01749756071914548,-0.01956121382551485,0.018255376941281872,0.0,-0.005011361304539885,0.0,0.002204672751075417,0.02290800121651644,1.7772817611694336
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.13005195373446365,0.02673843588877492,0.05424954908386868,0.016460110842040618,0.029262302375947652,0.0,-0.0036530176805853773,0.005979120040461038,0.0010156289959902328,0.0,0.0,0.024310010785648376,0.22880792617797852
0.056400000000000006,0.07840000000000001,0.05959999999999998,0.0736,0.12,0.04,0.1184,0.0,0.0,0.0,0.0,0.04967272727272727,36254,0.006354939698477337,0.06089366217926884,-0.0032670971965876594,-0.0262995751408399,-0.021090619042400054,0.019466483834637668,-0.013654112743873558,-0.0027958462102389255,0.0,0.0,-0.0196078431372549,0.015766379925779894,1.4730000495910645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.04504311092465954,-0.016548268380407204,0.02401766880212257,0.014825969145550795,-0.01964329314132114,-0.016283593547807593,-0.00618259830111245,0.015013075500491697,-0.0110788173903188,-0.015221947669441727,-0.013941297341295664,0.01798178546768447,0.24836516380310059
0.07360000000000001,0.038400000000000004,0.0,0.0736,0.0,0.019599999999999996,0.04,0.0,0.0,0.0,0.0,0.022290909090909094,16269,0.06431618443065565,-0.03513144204178037,0.051011188279351076,-0.06992877270965295,0.02127590570781451,-0.007653898786539503,-0.0383802432480642,0.005540429202573994,0.007452870687205066,0.0,0.0014978204653077044,0.027471705050813186,0.7171180248260498
0.0736,0.0,0.09639999999999999,0.0964,0.019599999999999992,0.0,0.09639999999999999,0.0,0.0,0.019599999999999996,0.0,0.03654545454545454,26673,0.014494361275788046,0.02735508360524396,0.08437257868889028,-0.08605853116310114,0.005296386364641286,-0.0077448563573974255,-0.04814527591337893,0.0059715047644279375,-0.0028188707460184118,0.007277678520370982,0.0,0.026321375218114396,1.0940723419189453
0.0,0.019599999999999996,0.0736,0.05959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013890909090909091,10139,0.04346826876188203,0.0022422739477139034,-0.012778406233462367,-0.05479992706566546,0.021382266011235804,-0.0020703229821289206,0.002807722959378434,-0.0003801506911443553,0.00012829723859504512,0.0,0.0,0.012732512353746027,0.5176742076873779
0.0784,0.28,0.19240000000000002,0.15360000000000004,0.2756,0.0,0.0,0.17439999999999997,0.17160000000000003,0.09959999999999997,0.019599999999999996,0.13138181818181818,95888,-0.11227329480040205,0.05637697688198373,-0.15708285590065366,-0.027960995484233322,0.1248168744813834,-0.0734478410722918,-0.06854420848380867,0.069999548313746,0.11132112681836102,0.08742299667945647,-0.010628302017148112,0.08180682008486076,3.5315747261047363
0.13439999999999996,0.0,0.1364,0.09,0.0,0.0,0.0,0.0,0.019599999999999996,0.04,0.0,0.03821818181818181,27894,-0.01885894739205829,0.019917059344785125,0.04547485869153679,-0.05626929918347054,0.0,-0.0026655079211148876,0.0019944301862541065,0.013300697427033834,0.0035461656534107903,-0.006439406876104451,0.0,0.015315124788706254,1.401663064956665
0.038400000000000004,0.019599999999999992,0.1604,0.1364,0.17959999999999993,0.04,0.05959999999999999,0.019599999999999992,0.0,0.0,0.0,0.059418181818181814,43366,0.07671748355639887,0.009605251093254375,-0.03344547556063088,-0.05240877069729469,-0.004331580684923123,0.00935997607683196,-0.016014009502260607,0.008588770784045793,0.0,0.0,0.001928336543111944,0.01930905949988657,1.7080001831054688
0.056400000000000006,0.03840000000000001,0.056400000000000006,0.056400000000000006,0.16,0.019599999999999996,0.07840000000000001,0.056400000000000006,0.056400000000000006,0.019599999999999992,0.0,0.054363636363636364,39677,0.022593580222702532,0.002642642524333971,0.04943417381752907,-0.00197641857470246,-0.07020649781520225,-0.02884431290230309,0.014223325983180098,0.0011296546109534102,0.01636282352095052,0.0034139454364976824,-0.008772883574328509,0.019963659907516692,1.5371782779693604
0.0736,0.03840000000000001,0.038400000000000004,0.03840000000000001,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.022290909090909094,16269,0.04022479025544111,-0.040707094735213514,-0.022844725197846624,-0.031017499457702734,0.028621687861267703,0.01100310117826809,0.01647373293967907,0.0,-0.01085262625286857,0.007841385382411222,0.0012572984438014559,0.01916763106404546,0.7411623001098633
0.0736,0.0,0.038400000000000004,0.03840000000000001,0.0,0.019599999999999992,0.04,0.0,0.019599999999999992,0.0,0.0,0.02087272727272727,15234,0.04047684065258453,0.031036224584395193,-0.008292716275940436,-0.05643590024119998,0.0,-0.004369069612588792,-0.006325240120718429,0.004463873808877218,-0.0005540085806199711,0.0,0.0,0.013813988534265869,0.676856517791748
0.32,0.03840000000000001,0.18560000000000001,0.1796,0.2004,0.019599999999999996,0.04,0.019599999999999996,0.0,0.0,0.0,0.0912,66562,-0.05564918667779595,0.015111483511466548,0.03949017024841203,0.012280314606794476,-0.06423291598623868,-0.0003568194076529231,0.041729243838390245,0.0062504303804442225,0.0,0.0,0.0053772748022413,0.021861621769039667,2.3467631340026855
0.056400000000000006,0.0,0.04,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.015818181818181818,11545,-0.014609747617271806,0.03189268808229811,0.0034026056011352557,-0.02922080921732288,0.030171022830023844,0.015284035152253125,-0.03459639574670419,0.010576762536434905,-0.012900114817940227,0.0,0.0,0.01660492560012585,0.5533583164215088
0.2704,0.03840000000000001,0.2736,0.3856,0.019599999999999992,0.31039999999999995,0.20000000000000004,0.0,0.0,0.0,0.0,0.13618181818181818,99391,0.1927842193808035,-0.029449134987126712,-0.07810682174351678,0.02379520797636782,-0.028984493421534,-0.18674725956201815,0.06437560790337658,-0.007263648490707862,-0.009229630363256077,0.027736119509008943,0.03108984615697026,0.06177836268133516,3.5365757942199707
0.13439999999999996,0.0,0.1476,0.09,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0356,25983,0.07091030376299551,0.030464867791504976,-0.06107351358862714,-0.07883105061357967,0.030869195368924556,0.0,0.005522996628203376,0.00867409255834387,0.0,-0.007895606127663336,0.0013587875175280618,0.026872764905215497,1.0241429805755615
0.1364,0.08,0.1924,0.13439999999999996,0.0,0.21760000000000002,0.33759999999999996,0.0,0.0,0.0564,0.0,0.10498181818181816,76620,0.06649204235040342,-0.03755481543590379,-0.05783960155365253,0.07603559406344239,0.16814099163813312,-0.18648477272250202,-0.21577944492532825,0.15459952933039428,0.010450370735791387,-0.011026122540949517,0.03296627135516449,0.09248814151378772,2.853365421295166
0.1476,0.0,0.0736,0.12039999999999998,0.0784,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.041745454545454544,30468,0.09122029993468334,0.1397695838629244,-0.07294842228109648,-0.036223829062144,-0.028971560549648452,-0.013147514871486615,-0.05896858614793854,-0.026112240265565488,-0.012140001801070555,0.016664798363570828,0.0008575127121047073,0.04518403180474849,1.4602787494659424
0.0784,0.07840000000000001,0.21960000000000002,0.18760000000000004,0.04,0.056400000000000006,0.1364,0.0,0.0,0.0,0.0,0.07243636363636365,52867,0.017699286144699313,-0.014440302895831675,0.05768266805819919,-0.1003408523875739,-0.021545638656832334,0.07226526764509003,-0.007673406740014358,0.0,0.0,-0.003647040232803263,0.0,0.02684495116009492,2.0964221954345703
0.2916,0.019599999999999996,0.22760000000000005,0.30760000000000004,0.019599999999999992,0.0736,0.05959999999999999,0.0,0.019599999999999992,0.0,0.0,0.09261818181818184,67597,0.19418293961603333,-0.1004271167767513,0.010743166609985422,0.13930810328187462,-0.07754288568174109,-0.030871569721862946,0.011557833277141296,-0.07303670483475767,-0.04941636415973537,-0.0005585733418636192,-0.023938835757996834,0.06468946300543123,2.600216865539551
0.03840000000000001,0.1136,0.14559999999999998,0.056400000000000006,0.019599999999999992,0.08,0.03840000000000001,0.0,0.0,0.0,0.0,0.04472727272727273,32644,0.05750838355634816,-0.016555493631162287,-0.0066054989334517825,-0.09669621671585552,0.024483031532032334,0.013289234376292078,0.027230385435556125,-0.0026538509998783673,0.0,0.0,0.0,0.02227473592550697,1.3822999000549316
0.056400000000000006,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.00869090909090909,6343,0.017565163500530917,-0.0196078431372549,0.01301682760146323,-0.06750292546344958,0.02798609332825782,0.01252898462968181,0.0098196462448653,0.0,-0.002701056991318309,0.008138609723802714,0.0007565408307497227,0.016329426495579478,0.4139847755432129
0.33759999999999996,0.0736,0.24,0.5536000000000001,0.17640000000000003,0.0,0.1184,0.019599999999999992,0.0,0.0,0.0,0.13810909090909093,100798,-0.04765836960186223,0.05578161048307741,-0.05787437509124691,-0.05251333354959689,0.048281388234931846,-0.014777458361459068,-0.01398289912653382,0.08079006918877697,0.0027726696559594315,-0.0008193389272781223,0.0,0.03411377383824752,3.5672905445098877
0.24640000000000004,0.03840000000000001,0.2016,0.1604,0.019599999999999996,0.05959999999999999,0.0,0.0,0.019599999999999996,0.0,0.0,0.06778181818181818,49470,0.3141805267820503,0.013593662508133368,-0.19877386189993837,-0.08142088790926938,-0.026098783105570667,-0.02291109337884203,0.00011212607206873579,0.0,-0.0017314905392437892,0.0030498041936189465,0.0,0.06017020330806688,1.8449366092681885
0.0564,0.0736,0.03840000000000001,0.0,0.0564,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.024,17517,0.03870678657969472,-0.0016881069453284908,-0.0005018504759398829,0.004935775172970032,-0.030697154093119676,-0.0030105208325622614,-0.007608622556294763,-0.00013629041454146264,0.0,0.0,0.0,0.00793500973367739,0.7996335029602051
0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,0.11002996363544175,0.025157364468754034,-0.08168784628530011,-0.07733698439780673,-0.0068927560690380365,0.017634921306637616,3.354861153592835e-05,0.011026192347464334,0.0009873856056378317,0.0010482929786079383,0.0,0.030166841427838577,0.2863430976867676
