var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.1364,0.0964,0.0736,0.04,0.04,0.04,0.04,0.056400000000000006,0.05959999999999997,0.0,0.0,0.052945454545454546,38642,0.0017808642983330831,0.006778818135133188,-0.003820044944461573,0.007816972790425404,0.0013307511770179776,-0.0021575509289524977,-0.011387059143510606,-0.004325223548787921,0.003982475612814355,0.0,0.0,0.0039436145981305995,1.3414101600646973
0.1136,0.04,0.2,0.09,0.019599999999999996,0.04,0.019599999999999996,0.0,0.04,0.05959999999999999,0.0,0.056581818181818185,41296,0.002798427371969489,0.005192344366470217,0.001074368237764578,-0.004573336788466623,0.0050994648778026775,-0.007083862277479723,-0.006662376622828715,0.0019220659391254386,-0.00045472033525555773,0.002687624036181876,0.0,0.0034135082593949903,1.673525094985962
0.13,0.056400000000000006,0.1476,0.05959999999999999,0.05959999999999998,0.08,0.04,0.0,0.0,0.09639999999999999,0.0,0.06087272727272727,44428,-0.0022233849087013244,0.009188238671776428,-0.014657580702783071,0.0035032147490867242,0.011516962094709397,-0.0018013031476379832,-0.00045610031894735906,-0.005674043206496994,-1.6399360399310333e-06,0.0006056378677214459,0.0,0.0045116459639909685,1.540877103805542
0.2996,0.03840000000000001,0.2144,0.2004,0.1364,0.05959999999999999,0.1456,0.03840000000000001,0.019599999999999992,0.019599999999999996,0.019599999999999992,0.10832727272727274,79062,0.003969779027540171,-0.002284885124987146,0.002820111620450455,-0.006490979962561497,-0.0056506631636627225,0.0007410774653556253,-0.0021186429258950173,0.001961078759369397,0.0030513710452892313,0.005177107032753429,-0.001175351719556422,0.0032219134406746464,2.7646644115448
0.03840000000000001,0.019599999999999996,0.05959999999999998,0.0736,0.04,0.0,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.03840000000000001,0.031636363636363636,23090,0.007317716965721834,-0.007858550741624115,0.0006992298471197311,-0.004418218792615624,0.0028993892604715008,0.0056577344588322,-0.005872528988948674,0.00809200250342766,-0.0040316309312426355,-0.0004838869513142756,-0.002001256941098043,0.004484740580219662,0.8248248100280762
0.22240000000000001,0.09,0.2004,0.1364,0.07839999999999998,0.05959999999999999,0.019599999999999996,0.05959999999999999,0.0736,0.0,0.0,0.08545454545454545,62369,-0.006223639339132059,0.008465930778589086,0.0032182618249386175,-0.002349047822763746,0.004076403780344365,-0.006856714981017357,-0.005155868652700667,0.003967086204131859,0.006433071459400648,-0.005575482771274137,0.0,0.004756500692208412,2.1840710639953613
0.1364,0.019599999999999996,0.17439999999999997,0.09,0.08,0.019599999999999996,0.0,0.0,0.019599999999999992,0.019599999999999992,0.0,0.05083636363636363,37103,-0.00935670737069308,-0.002928127576188282,-0.0002764369050143878,-0.00807496137927774,0.0013527481917526007,0.01025640731347302,-0.0014691236096088405,0.0223238909839107,-0.008351752839390155,-0.0034759302791311157,0.0,0.006169644222585447,1.2526512145996094
0.11840000000000002,0.0964,0.07840000000000001,0.056400000000000006,0.019599999999999992,0.0,0.04,0.0,0.0,0.0,0.0,0.037200000000000004,27150,0.006403696077906333,0.006921675877965744,-0.012997234156323048,-0.002921709222893032,0.0019201115283647204,0.0005593125795606443,-0.0005793682111380621,0.0006935161609630027,0.0,0.0,0.0,0.0029996930741013265,0.9464974403381348
0.24959999999999996,0.12,0.29,0.33640000000000003,0.0,0.056400000000000006,0.1536,0.03840000000000001,0.019599999999999996,0.019599999999999992,0.0,0.1166909090909091,85166,0.0019146079240080494,0.00024280882981290303,0.0006601775289490353,-0.008846123516732578,-0.028207328931066027,0.013948562920101056,-0.0030927981128306414,0.007393241606038341,0.020639820890098765,0.0008699478272635806,-0.005522919696098396,0.008303485252999943,2.9181950092315674
0.019599999999999992,0.038400000000000004,0.0736,0.0784,0.0,0.0,0.04,0.056400000000000006,0.019599999999999996,0.0,0.019599999999999992,0.03141818181818182,22931,0.00068133599644011,-0.007431067838284344,0.0007595430557729016,0.002203532414202708,-0.007057031686908646,0.005314401395956087,0.0033293830349616148,0.004348643558702219,0.003541596759636051,0.0,-0.005690339112374263,0.003668806804839904,0.8397190570831299
0.09,0.0736,0.0736,0.04,0.038400000000000004,0.04,0.0,0.019599999999999992,0.0,0.0,0.0,0.03410909090909091,24895,0.00623749106084194,-0.002232450671600831,0.009818257367040506,0.00817603828152234,-0.021023206397108248,-0.002368718346938455,2.066079051285714e-05,0.0013719245938381703,0.0,0.0,0.0,0.0046589770463093955,0.923527717590332
0.1604,0.03840000000000001,0.18760000000000004,0.20000000000000004,0.04,0.019599999999999992,0.05959999999999998,0.08,0.05959999999999999,0.019599999999999996,0.04,0.08225454545454546,60033,0.0002705710080766477,0.003632895473540374,-0.007430755293124397,-0.0001284029047948776,-0.0023077603607512126,0.009999063912826272,0.000473868244357942,-0.0007603269354817294,-0.0005035700946703116,-0.0037375064949643957,0.0004919259146137555,0.002703331512472901,2.3168013095855713
0.21640000000000004,0.20000000000000007,0.1824,0.2,0.05959999999999997,0.019599999999999996,0.019599999999999996,0.019599999999999992,0.0,0.019599999999999996,0.019599999999999996,0.08694545454545455,63457,0.0034168400882337788,-0.0008165496981977494,0.0004570404085948304,0.002613572645068951,0.001234276334528779,-0.017255630716887446,0.005905195766020206,0.004175505591287906,0.0,-0.0012506155137077255,0.001520360987377196,0.0035132352499913245,2.278414487838745
0.0736,0.056400000000000006,0.25439999999999996,0.22560000000000002,0.13,0.05959999999999998,0.05959999999999998,0.019599999999999992,0.0,0.05959999999999999,0.03840000000000001,0.08879999999999999,64810,-0.023909213305971497,0.009084520874074756,0.016646967111164368,2.2644257374165866e-05,0.0024177340834069666,-0.005182321881095292,0.004438830542283098,-0.002254479816101841,0.0,0.006740593728206817,-0.008005285333537804,0.0071547809939287825,2.1852288246154785
0.038400000000000004,0.05959999999999998,0.0964,0.019599999999999996,0.019599999999999996,0.04,0.0,0.019599999999999992,0.019599999999999992,0.05959999999999999,0.019599999999999992,0.03563636363636363,26009,-0.0008750581941859154,-0.001295671542832312,0.003246488219475284,0.00448716903572283,-0.0010980907168107804,-0.0005622891432426769,0.0031697561827252318,0.002472276322266754,-0.002679744657129352,-0.007275826890025371,0.0004109852123399347,0.0025066687378869495,0.9285154342651367
0.07839999999999998,0.038400000000000004,0.03840000000000001,0.0,0.09959999999999997,0.019599999999999996,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.028509090909090904,20808,-0.0031870852358617217,0.0065128914507996405,-0.005819985198915634,0.010897534831166863,0.0064618218925478026,-0.011078606175546115,-0.0042349430682891405,0.003464049979932846,-0.00485620341645136,0.0,0.0018405321669547363,0.005304877583315078,0.7430436611175537
0.08,0.18560000000000001,0.09639999999999999,0.07840000000000001,0.05959999999999998,0.019599999999999992,0.056400000000000006,0.05959999999999999,0.0,0.0,0.0,0.05778181818181818,42172,0.005064927950467472,-0.005386449454298045,-0.004120180717115486,-0.01149132631108031,0.0007319237953891042,0.01673761654157011,-0.0001633560609995777,-0.0013731533555077734,0.0,0.0,0.0,0.004097175835129807,1.4072363376617432
0.05959999999999999,0.07839999999999998,0.05959999999999999,0.05959999999999997,0.04,0.019599999999999996,0.08,0.0,0.0,0.0,0.0,0.03607272727272727,26328,0.00850350386629536,0.0023068955786357224,-0.004939267750959153,0.006973373141010722,-0.00760043914413587,0.0028870136612050776,-0.006698153974273464,0.0,-0.001652553283135308,0.00021962897452314657,0.0,0.0037982572158339846,1.005310297012329
0.17,0.019599999999999992,0.07840000000000001,0.019599999999999996,0.019599999999999996,0.03840000000000001,0.056400000000000006,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.0,0.04189090909090909,30574,0.003394742864060968,-0.004777319360174618,0.004496403986484682,-0.017627933154571236,-0.004374657498217582,0.00025209660472616307,0.0084908385740447,0.012429991178040332,0.0024431965305024015,-0.004727355617424317,0.0,0.005728594124386091,1.0741260051727295
0.16,0.04,0.13439999999999996,0.12,0.05959999999999999,0.05959999999999999,0.05959999999999999,0.03840000000000001,0.0,0.019599999999999996,0.0,0.06283636363636363,45861,0.005575448504808241,0.0015339787167682516,-0.007195615558439117,0.0010631805991641891,0.0003864383891411423,0.0021648949441148008,-0.006607210434702769,-0.0012183320414060387,0.0,0.003941152204598015,0.00035605901029707546,0.0027311191275854216,1.6326320171356201
0.26239999999999997,0.1184,0.21160000000000004,0.24,0.1136,0.1056,0.04,0.0,0.05959999999999998,0.019599999999999996,0.0,0.10643636363636365,77682,0.0001278868665848254,-0.0025539530459015927,-0.0033735312808157725,0.0009011655916748573,0.011805908785648515,0.0002492108503973625,-0.0019390858326445784,0.0,0.0005863260939961258,-0.0005234935735553229,-0.005280435545405029,0.002485545224238544,2.737705707550049
0.019599999999999996,0.09,0.0,0.056400000000000006,0.05959999999999999,0.08,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.031345454545454544,22878,0.00179985748029253,0.006640559382348754,0.042753232062023604,-0.018180704884729122,-0.02613367578729547,0.0011562084769121978,-0.00209922469672213,0.0,-0.005936249522703438,0.0,0.0,0.009518155663002476,0.8656485080718994
0.09959999999999997,0.03840000000000001,0.15360000000000001,0.05959999999999999,0.0564,0.019599999999999996,0.03840000000000001,0.019599999999999996,0.0,0.0,0.019599999999999996,0.045890909090909086,33493,-0.0024798641603073768,-0.004588401521311243,0.0032192080316195137,-0.002102287884386239,0.002560523246831625,-0.0037363471442558817,0.0008357515318700303,0.007941966745852791,0.001185104999598813,0.0027862757525675434,-0.005621931439614798,0.00336887840529235,1.4142529964447021
0.22560000000000002,0.04,0.26760000000000006,0.17,0.08,0.0784,0.019599999999999992,0.0,0.0,0.019599999999999996,0.019599999999999996,0.08367272727272726,61068,-0.0038995714262442527,0.041643559194716274,-0.0007475450304834652,-0.0006591532170292513,-0.009560602582444611,0.0011116520511716063,-0.013842555152070793,-0.0024118846942969667,0.0,-0.010609416759297304,-0.0010244800441941196,0.007773674559268058,2.168191909790039
0.09,0.019599999999999996,0.07360000000000001,0.0,0.0964,0.019599999999999996,0.09959999999999997,0.019599999999999996,0.0,0.0,0.019599999999999996,0.039818181818181815,29061,0.0012330353483830554,-0.00021908070433982602,-0.0043782525913528825,0.014748704415633637,-0.006000283297447374,-0.0049682420952737675,-0.00017241176910860832,0.004732780524911933,0.0,0.0,-0.004976245384680953,0.0037662760119210937,0.9982986450195312
0.0,0.019599999999999992,0.056400000000000006,0.09639999999999999,0.05959999999999997,0.05959999999999999,0.0964,0.0,0.019599999999999996,0.05959999999999999,0.019599999999999996,0.04425454545454545,32299,-0.007461397905058122,0.004441585859443108,0.006205527389335497,-0.003236233918680949,-0.0016057999403532135,0.003313784572911257,-0.004948396763006818,0.017774961041095525,-0.003938696296040836,-0.0024686584050617236,-0.008076676421839402,0.005770156228438769,1.1938040256500244
0.07360000000000001,0.04,0.0,0.019599999999999996,0.12039999999999995,0.0,0.0,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.030181818181818185,22028,-0.013469097355435666,-0.021069914370791448,0.04535015040845361,-0.0018826981781765242,-0.001803096407956388,0.005281963712871247,0.0,-0.0005977383000665727,-0.0045761371226433496,-0.00539040805577755,-0.0018430174457342652,0.009205838305264238,0.7370655536651611
0.28959999999999997,0.12,0.1984,0.2164,0.23240000000000002,0.16000000000000003,0.11359999999999999,0.1604,0.0,0.019599999999999996,0.05959999999999999,0.14272727272727276,104168,0.0016961982542003096,-0.009408158976462092,-0.007407143823514675,-0.0003351150346922599,9.83129379584502e-05,0.006952140579162838,0.00010075435398780586,-0.006271468792490374,0.0,0.008013777526698001,0.0065607020242180415,0.0042585247548531675,3.5684542655944824
0.2404,0.04,0.12039999999999995,0.11359999999999999,0.09959999999999997,0.056400000000000006,0.09959999999999997,0.0,0.0,0.03840000000000001,0.04,0.07712727272727272,56291,0.006438671968060861,-0.014762428973326969,0.013021331420390525,-0.00984000011792583,0.006096479915673955,-0.007498269773889968,0.004324571478080422,0.0,0.0,0.00010058888333831437,0.0021190515846478287,0.0058364903741213335,1.9328818321228027
0.16000000000000003,0.07840000000000001,0.0996,0.13000000000000003,0.019599999999999996,0.12,0.019599999999999992,0.019599999999999996,0.019599999999999992,0.0,0.0,0.06058181818181818,44215,0.00637235302764963,0.00032196833197338515,0.0025032237190953863,-0.004495065469277901,-0.006929219186925083,0.00648968567581154,-0.006150468262980371,-0.00013847491770342668,0.0026541776316116854,-0.0006281799815908433,0.0,0.0033348014731472047,1.5648152828216553
0.09959999999999997,0.019599999999999996,0.0736,0.0736,0.019599999999999992,0.04,0.0736,0.0736,0.0,0.019599999999999996,0.0,0.0448,32697,0.007584114520712372,0.0036310290693431745,0.010183763465630519,0.00022291951825946163,-0.03318325453160408,0.0070696521034770395,0.004763336261301062,-0.0002369121114550671,0.000681758976698379,-0.0007164071977637929,0.0,0.00620664979602227,1.1658806800842285
0.21,0.1604,0.2,0.1604,0.1056,0.019599999999999992,0.1056,0.03840000000000001,0.019599999999999996,0.0,0.0,0.09269090909090907,67650,-0.0028021909871057404,0.003257444349634264,-0.003326567845302078,0.0006996179189178997,0.0009678263466775389,-0.00033599090477847045,0.004440064849398823,0.00018658897133711893,-0.0030867894904819376,0.0,0.0,0.0017366437876030793,2.653898000717163
0.15360000000000001,0.04,0.1396,0.1364,0.13439999999999996,0.03840000000000001,0.03840000000000001,0.0,0.019599999999999992,0.056400000000000006,0.0,0.0688,50213,0.0014870588351974523,-0.0042532888400664826,-2.1442830213769682e-05,-0.003330006779821898,0.007769606766289822,-0.0020966932196766546,0.0017447068247695274,0.011509688277566502,-0.006547059949979216,-0.0018594394773410383,-0.0044031314338568595,0.004092920294070838,1.7907934188842773
0.2624,0.07840000000000001,0.3204000000000001,0.2384,0.15839999999999999,0.09639999999999999,0.10559999999999999,0.09639999999999999,0.03840000000000001,0.03840000000000001,0.0,0.1302909090909091,95092,0.0008924981798250908,0.006490948518571793,-0.007459732222349802,-0.0009187196448869894,-0.006253436930263173,0.0009898510050969228,-0.0041655821153026434,0.006743712185526787,0.007794419599906385,-0.004113956840390606,0.0,0.004165714294738199,3.269293785095215
0.09959999999999997,0.04,0.11359999999999999,0.04,0.019599999999999992,0.03840000000000001,0.019599999999999996,0.04,0.0,0.05959999999999999,0.07840000000000001,0.04989090909090909,36413,-0.006225828526315522,0.0025834054949044963,-0.0008354354141828502,0.004475759129131882,0.013502374195459098,0.006742643561083701,-0.0001501545183778992,-0.017693330620514862,0.0,-0.0019866836220375174,-0.0004127535869469796,0.004964397151723163,1.2546381950378418
0.18760000000000004,0.13000000000000003,0.17439999999999997,0.3299999999999999,0.09,0.15360000000000004,0.22240000000000001,0.1856,0.1184,0.0996,0.04,0.15741818181818182,114890,-0.0005628635144845906,-0.0011403326689813295,-0.006161219952182481,0.004178420399176985,-0.003219851961769493,-0.006533642044851948,0.00195006574437534,0.0020745392469645324,-0.000925326096369047,0.006406245799690616,0.003933963076130809,0.0033714973186342884,4.094012260437012
0.15839999999999999,0.019599999999999996,0.05959999999999998,0.0736,0.0,0.0,0.04,0.019599999999999996,0.0,0.0,0.0,0.033709090909090904,24603,-0.00442645199771699,-0.0006452835388769743,0.006056557402422856,0.010253716987227414,-0.012124755066618077,0.0037827027175310274,0.0007690323026353385,-0.004498732938818181,-0.0005046669563975393,0.0013378785624010095,0.0,0.0040363434973314,0.9155535697937012
0.1856,0.0964,0.13,0.056400000000000006,0.019599999999999996,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.019599999999999992,0.051418181818181814,37527,-0.000915024509817508,0.020722480813487213,-0.0024181317657774593,0.0033022666102044077,-0.005864146348590628,-0.009089330131669498,0.002378542519069297,-0.005222502440510495,0.0,0.0,-0.002894151303773286,0.0048005978584454365,1.317474365234375
0.0,0.0964,0.09,0.03840000000000001,0.05959999999999999,0.019599999999999996,0.04,0.019599999999999996,0.0,0.019599999999999996,0.0,0.03483636363636364,25425,0.0006396063487433936,-0.0071225028108476765,0.008759210460371009,0.001060340297990417,0.0061242167431340404,0.017660847539636346,-0.0015405240703459484,-0.024008006827192827,0.0030301096102201583,-0.004603298739037427,0.0,0.006777151222501748,0.9504551887512207
0.0,0.0,0.03840000000000001,0.08,0.03840000000000001,0.019599999999999996,0.04,0.03840000000000001,0.0,0.0,0.0,0.023163636363636365,16906,0.07418516995087106,0.0,-0.004278738683442959,-0.0066790160282731645,-0.015009736749050241,-0.021717019645763048,-0.008049369891457924,-0.02555851501984234,0.007107246184346998,0.0,0.0,0.014780437468458885,0.5734689235687256
0.1476,0.019599999999999992,0.0564,0.13,0.03840000000000001,0.04,0.0996,0.0,0.0,0.03840000000000001,0.0,0.051818181818181826,37819,0.00011678000885032014,-0.0007227574318029208,-0.003814490400103514,-0.003429857232338962,0.018555810616867136,-0.008515438408198198,0.0032629439024747255,0.0,0.0,-0.001823014184541366,-0.003629978463589206,0.00398827914988785,1.5349271297454834
0.04,0.0736,0.13,0.1136,0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.03774545454545455,27549,0.01041686224415091,-0.005979380476303933,-0.001276265634096857,-0.0010358777609319816,0.0,-0.003300369996223302,-0.00207235161491519,0.0028734894818514523,0.000373900287993198,0.0,0.0,0.002484408863315166,1.063157081604004
0.1364,0.15360000000000004,0.13,0.04,0.019599999999999996,0.05959999999999999,0.05959999999999999,0.05959999999999999,0.04,0.16000000000000003,0.05959999999999998,0.08345454545454546,60909,-0.002490531372867477,0.00539313300372905,-0.001272783257862925,-0.005670312017211257,0.011208520362890384,-0.0034910797979852484,-0.002345532862803798,-0.0030998040773084707,-0.006442448845159901,0.0150549365397801,-0.006844098972773691,0.005755743737306573,2.178209066390991
0.19240000000000002,0.05959999999999998,0.08,0.07840000000000001,0.04,0.019599999999999996,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0,0.0,0.04807272727272727,35086,0.0008158121380855143,0.0004965972360087695,0.01933632429222497,0.0017285241546116104,-0.02954238074400044,-0.004640825625114971,0.004099810751448879,0.006680472786437883,0.0010256566784183434,0.0,0.0,0.0062151276733046715,1.1818006038665771
0.1476,0.019599999999999996,0.1396,0.11359999999999999,0.0,0.019599999999999996,0.019599999999999992,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.0,0.047127272727272726,34396,-6.320600953593769e-05,0.00018742446622720468,0.0006273106514753917,-0.0033937640811073314,0.027991039661807167,-0.012709130721770455,-0.0074627363260548205,-0.01073958897062449,-0.0017596871866636429,0.007005032745254057,0.0003173067466134779,0.006568747960648544,1.2755870819091797
0.05959999999999999,0.0996,0.12039999999999998,0.0964,0.07840000000000001,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.046654545454545455,34051,-0.00405553938824639,-0.0014639804857468908,-0.008764799839414,-0.003490790729298929,-0.0005450682490824067,0.0052768842589526795,0.0048128442056464375,0.008199651168396901,0.004006815397398705,0.0,-0.003976007931011702,0.0040538528775631855,1.1818358898162842
0.3204000000000001,0.0,0.35840000000000005,0.14559999999999998,0.019599999999999992,0.1604,0.05959999999999999,0.019599999999999996,0.03840000000000001,0.056400000000000006,0.056400000000000006,0.11225454545454547,81928,0.004416157370915899,-0.023907061226855125,-0.002391698179188592,-0.0008573582920266554,0.00934017078962545,-0.00040944180827497123,0.00656714512102873,0.003206599667832894,-0.0015751367521377084,0.004073792376551404,0.0015368277148277917,0.00529830811811502,2.8892722129821777
0.24999999999999997,0.13,0.1984,0.09959999999999997,0.1604,0.11840000000000002,0.1056,0.07360000000000001,0.019599999999999996,0.14559999999999998,0.1364,0.13069090909090908,95384,-0.00373529647487969,0.0013094145896896323,-0.0038335120903799343,0.0012637500641413876,0.005421227694087691,0.0005420389577280964,0.0033876928370891735,-0.0017950487184904967,-0.001340027961072363,0.002399185532772574,-0.0036194248250568314,0.0026042381586716245,3.3799550533294678
0.18760000000000004,0.07360000000000001,0.13439999999999996,0.09959999999999997,0.0,0.05959999999999999,0.03840000000000001,0.0384,0.019599999999999996,0.019599999999999992,0.0,0.060981818181818165,44507,-0.00014158449583707988,0.0004769353304429902,-0.009241444262326703,-0.0003698261504430367,-0.0017120363218521286,0.004690176437375015,0.007136808477377178,0.0013390467043505423,-0.007409964354790868,0.00523189145729362,0.0,0.003431792181099015,1.6346244812011719
0.20000000000000004,0.0736,0.21000000000000005,0.04,0.03840000000000001,0.08,0.04,0.019599999999999996,0.019599999999999996,0.0,0.0,0.06556363636363637,47851,0.0016425128648397957,-0.0024996995658374335,0.0025696216177295214,0.0136858746405773,0.0025395107238334958,0.002126898629813371,-0.0100150889537676,-0.006375953448590025,-0.001802315202490632,-0.001871367186659398,0.0,0.004102622075830779,1.9772181510925293
0.07840000000000001,0.019599999999999996,0.09,0.0564,0.056400000000000006,0.0,0.03840000000000001,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0,0.03618181818181818,26407,0.0022520000332476656,-0.003657319181892278,0.005761694693647408,5.8489572310711085e-05,0.0063984361272257755,0.0,-0.0031378527958781386,-0.0001442722866058805,-0.004005556316538492,-0.0035256196597348933,0.0,0.0026310218788255678,0.9574825763702393
0.0996,0.0564,0.0736,0.056400000000000006,0.0964,0.04,0.03840000000000001,0.019599999999999996,0.019599999999999996,0.038400000000000004,0.019599999999999996,0.050727272727272725,37023,0.0017864647993346121,0.0068922897408780805,-0.006442751057767246,-0.0034025380644995447,0.0026170947439614484,0.0025832310014691252,-0.00234831592524121,0.0017176797149559189,-0.005330489792111559,0.0020214375216935218,-9.410126635906184e-05,0.0032033085116610297,1.2326993942260742
0.09,0.04,0.1764,0.11360000000000003,0.08,0.0,0.05959999999999998,0.0,0.0,0.0,0.019599999999999996,0.05265454545454545,38430,-0.0040963721405808395,0.008463436704393477,0.0023377479179620825,-0.008444407181925503,-0.0034988583505777687,0.010626641569376892,-0.0038917876089332886,-0.002368121682799051,0.0,0.0,0.0008717252385394217,0.004054463490462575,1.3274486064910889
0.2916,0.1364,0.23039999999999997,0.1136,0.056400000000000006,0.08,0.0996,0.0784,0.04,0.019599999999999992,0.019599999999999996,0.10596363636363638,77337,0.0007359201820844596,-0.0019222854221528085,-0.006705653168310066,-0.0026000844237565046,0.0046205883614075655,-0.006211278592596171,0.0015388706631602501,-0.0021562123128859847,0.0026510638123720016,0.008723178519914818,0.0013258932108761259,0.003562820788137887,2.711752414703369
0.13,0.03840000000000001,0.05959999999999998,0.1204,0.12,0.04,0.056400000000000006,0.1456,0.15360000000000004,0.0,0.0,0.07854545454545454,57326,-0.008520949683261808,-0.0039038130251267747,0.010127196246435696,-0.0004902913453589119,-0.007364046950078314,0.005934733463702465,0.0013765197802299012,0.008665837956219863,-0.001703656469649581,-0.0041215294114294015,0.0,0.0047462340301357014,2.1971209049224854
0.05959999999999999,0.0784,0.11359999999999999,0.038400000000000004,0.04,0.03840000000000001,0.04,0.019599999999999992,0.0,0.0,0.0,0.03890909090909091,28398,-0.00703593219059058,0.007029949448884313,0.001949506865033153,-0.002189369701197052,-0.0011856051773281983,-0.002819959713091286,0.0027636955560158046,-0.0019528468834579355,0.003440561581893053,0.0,0.0,0.0027606751924992155,1.1449356079101562
0.056400000000000006,0.0,0.0964,0.05959999999999999,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.024654545454545453,17994,0.0035586874676232227,-0.004704306345988812,-0.0032339760053786137,-0.01259459476963062,0.0,-0.0034630029004009844,0.00347544023304562,0.0143748273413557,0.0,0.0025869248726166708,0.0,0.00436288726691275,0.6283187866210938
0.25,0.056400000000000006,0.15360000000000001,0.24840000000000007,0.09,0.04,0.03840000000000001,0.0,0.12039999999999998,0.019599999999999996,0.0,0.09243636363636365,67464,0.001378499792830501,-0.010776805895519694,-0.0035779430042951546,-0.0165268086945341,-0.0031041094833677563,-0.0067197288173292125,-0.0010703185181788876,0.0342538363857817,0.004887328071785185,0.0005907353508793692,0.0006653301517128632,0.007595585833292218,2.429502248764038
0.13959999999999997,0.056400000000000006,0.24359999999999998,0.22760000000000002,0.1456,0.1364,0.07839999999999998,0.03840000000000001,0.03840000000000001,0.0564,0.019599999999999996,0.10730909090909092,78319,-0.0019723225662212802,0.011408957444217372,0.00750058961879374,0.007637407143635311,1.4308439501259373e-05,-0.0024474027698821593,0.0021636717181316312,0.006961328185490255,-0.016989661974996958,-0.010384511434421049,-0.003892363637267939,0.006488411357505361,2.975039005279541
0.0784,0.019599999999999996,0.10559999999999999,0.05959999999999999,0.056400000000000006,0.0,0.019599999999999996,0.019599999999999996,0.038400000000000004,0.0,0.05959999999999999,0.041527272727272725,30309,-0.007532403541288521,-0.0021170674468159317,-0.002817317184988233,0.007005957333225753,-0.0013078997118026528,-0.003553529995259636,0.005383250522813552,0.0010917715901419744,-0.00017296040608881958,0.004550004805831497,-0.0005298048715359103,0.003278360673617498,1.1678760051727295
0.17439999999999997,0.07840000000000001,0.18760000000000004,0.12039999999999995,0.1136,0.019599999999999996,0.019599999999999992,0.019599999999999992,0.019599999999999992,0.0,0.019599999999999992,0.0702181818181818,51248,0.00583639751789837,0.0026406641517491905,0.0024745976379041967,-0.0015441260040729016,0.001492659443718675,0.00031329808812316767,-0.0053163499907984135,-0.0026509637532370176,-0.001205522032948712,-0.0011784901603221353,-0.0008621678517231378,0.002319566966590538,1.8650102615356445
0.13,0.03840000000000001,0.0996,0.019599999999999996,0.0,0.04,0.0,0.0,0.019599999999999996,0.0,0.0,0.03156363636363636,23037,-0.007601249021635573,0.006315180930743458,0.0040515851532162,0.004408578840837242,-0.006678322970435385,0.0038468443262586268,-0.0013495252339723062,0.0,-0.00299309312539595,0.0,0.0,0.003385852691135886,0.7719361782073975
0.09639999999999999,0.05959999999999998,0.12039999999999995,0.04,0.038400000000000004,0.05959999999999998,0.05959999999999999,0.0,0.0,0.1536,0.0,0.05705454545454544,41641,-0.00237486145670579,-0.0011820318132075881,-0.002423063345892318,0.0024093068364960633,0.010697261694730087,-0.0011917586065533872,-0.005995778880780605,-0.0032928429907677207,0.0,-0.0021939358732246256,0.0055477085164899395,0.0033916863649861933,1.4820353984832764
0.13959999999999997,0.07840000000000001,0.09,0.0736,0.0,0.0,0.038400000000000004,0.05959999999999999,0.0,0.019599999999999992,0.0,0.045381818181818176,33122,0.0006173641465748573,0.002104692708920705,-0.01813333228496279,0.0001857090742678237,0.0,0.00398869325092513,-0.0010045682703718377,0.006092850092686059,0.0010921077900881199,0.005056480935490284,0.0,0.0034796180503897825,1.1689484119415283
0.16000000000000003,0.0736,0.15360000000000004,0.05959999999999999,0.05959999999999999,0.05959999999999998,0.0,0.019599999999999996,0.0,0.019599999999999992,0.0,0.05501818181818183,40155,-0.005383603491067618,0.002234908088255952,-0.0042990904147937326,-0.003979289995456083,-0.009160842594748038,0.0017401223830189518,0.0025931361941736956,0.000876613558601609,0.006447951967783213,0.00846910561957855,0.0004609949039855541,0.004149605382860273,1.3653762340545654
0.019599999999999996,0.04,0.056400000000000006,0.04,0.056400000000000006,0.0,0.019599999999999992,0.03840000000000001,0.05959999999999999,0.0,0.0,0.030000000000000002,21896,0.0010489416119763492,0.002532626129722826,0.0025060074196996546,-0.010890044856182876,0.0016295129878495136,0.0,0.0014963407564384454,0.004929719540552387,-0.0032531069172704687,0.0,0.0,0.002571481838153866,0.754948616027832
