var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.014787415833681667,-0.01636363488156348,0.04707401343009372,0.021215557830311333,0.003971154747246675,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,0.018326689637479795,0.038890838623046875
0.019599999999999992,0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007054545454545455,5149,-0.011889640612036225,-0.021319540683086384,0.03321107257159417,-0.010476817367216826,-0.021964786547097017,0.004942471461675896,0.0,0.0,0.0,0.0,0.0,0.009436757203882411,0.1585397720336914
0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.005345454545454543,3902,0.0,0.0,0.04985198791383423,-0.03263569407054782,-0.05087063919973507,0.0,0.0,0.02175882802849244,0.0,0.02200441988630613,-0.03760616467960351,0.019520703070774473,0.13464117050170898
0.019599999999999992,0.0,0.019599999999999996,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00869090909090909,6343,-0.028275284462087696,0.026051651217719567,-0.030152734182775837,-0.016894756604512888,0.0,0.0,0.0,0.0,0.0217738870879526,0.0,0.0,0.011195301232277145,0.20545220375061035
0.0,0.0,0.019599999999999992,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,0.029143496704686016,0.0,-0.06404395817461053,-0.020791893944646853,-0.00535546528171433,0.0,0.0,0.016481381077329053,0.017069225032115797,0.0,0.0,0.013898674565009324,0.1326436996459961
0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.005458816532162802,-0.05869234458492622,-0.04723369032578663,0.040052099250524886,0.021896153625838712,0.0,0.0,0.0,0.0,0.0,0.021939374007290027,0.017752043484229933,0.10272455215454102
0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.019918814832422048,0.023186100929131512,0.07446312746277911,-0.1450651861292249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02387574812305069,0.09574508666992188
0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,0.0,0.02841054675239362,-0.02793287681766711,0.04129594711568178,-0.0926417982417154,0.0,0.0,0.0,0.0,0.0,0.023370933487981034,0.01942291840140354,0.09375
0.0564,0.0,0.0384,0.019599999999999992,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.03840000000000001,0.019599999999999996,0.019236363636363635,14040,0.10183351670880993,-0.04212242905415257,-0.057747582262509194,0.02132677680171727,-0.03817415098944085,-0.004647719348689211,0.0,-0.01120215544495957,-0.017207746076169213,0.010565316372538883,0.009878906501271847,0.028609663596387138,0.43184399604797363
0.03840000000000001,0.019599999999999992,0.1056,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.02,14597,-0.04753871983946183,-0.04875342421556579,0.026298132962662313,0.051733853494265104,0.0,0.0,0.0,-0.00923705254708566,0.0,0.0,0.0,0.016687380278094608,0.48373913764953613
0.0,0.0,0.0,0.24359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022145454545454545,16163,-0.01756864754403903,0.0,0.052360479756092135,-0.06228949690814867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012019874928025441,0.5504961013793945
0.019599999999999996,0.019599999999999996,0.03840000000000001,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.012327272727272727,8997,-0.007843311117854712,0.012732595754100691,-0.0030273931183693453,-0.015726595051545333,0.0,0.0,0.0,-0.005588707079648406,0.0,-0.008043837956196238,0.0,0.004814767279792248,0.2982356548309326
0.019599999999999996,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,-0.046856291595932756,-0.005680889867263127,0.06024773166788571,-0.068840149590599,0.0,0.0,0.0,0.017319557317812817,0.016312824516094917,0.0,0.0,0.019568858595962576,0.13065481185913086
0.0,0.0,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,0.01197999605798234,0.02375567434824158,-0.031794451398556856,-0.07548892376995756,0.0,0.0,0.0,0.0,0.0,0.021093532978391658,0.022956939200050732,0.017006319795743702,0.18346548080444336
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.018219613533101427,0.0,-0.10144892072305647,0.032817040341569854,0.0229151195013817,0.0,0.0,0.0,0.0,0.0,0.0,0.015945517645373584,0.10073256492614746
0.05959999999999999,0.0,0.019599999999999996,0.0564,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.038400000000000004,0.021163636363636364,15447,-0.010040768834733108,-0.03656895591027874,0.00496575641015122,0.012976579043358569,0.004696021729468848,-0.015992920901571277,0.0,0.0,-0.013777562400754237,0.005504590621775909,0.02073999716568161,0.011387559365252138,0.49068570137023926
0.0,0.0,0.0564,0.056400000000000006,0.019599999999999992,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.01381818181818182,10086,-0.01781211619924265,-0.024276821726705335,0.01144273849495106,0.010795712328583569,-0.00885340674990739,0.010060061333908996,0.0,0.0,0.0,-0.00885340674990739,0.0,0.00837220578029149,0.44580888748168945
0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006690909090909091,4884,-0.016403548577935856,0.03604959475152866,-0.08058019413062896,0.03815385814835781,0.0,0.0,0.0,-0.00471684778524597,0.0,0.0,0.0,0.0159912766721543,0.15857458114624023
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.003563636363636363,2601,0.0,0.024793967276279832,0.07482643885606971,-0.06850049911972388,-0.004667060058061001,0.0,0.0,-0.05312084639654788,0.0,-0.0008292268329215015,0.0,0.0206125489581458,0.08976173400878906
0.0,0.0,0.019599999999999992,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,0.0,0.0,0.0031251604161210006,-0.057249832088420945,0.0,0.0,0.0,0.0,-0.0004359274049460216,0.027063347047429444,0.0,0.007988569723356128,0.08577203750610352
0.0,0.0,0.056400000000000006,0.038400000000000004,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.012181818181818183,8891,-0.01790043942868445,0.0,-0.0007290133471332255,-0.003983356187623972,0.0,0.0,0.0,-0.005351519797894791,0.0004670681280097948,0.0,0.0,0.002584672444486021,0.2792530059814453
0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.034806630854308185,0.023090236089395783,0.06409656582770715,-0.14739437670111097,0.0,0.0,0.0,-0.0020961971534666744,0.0,0.0,0.0,0.024680364238726247,0.0997319221496582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.009175484182193026,-0.01636363488156348,0.0656447198176888,0.02320066400460188,-0.01636363488156348,-0.01751807313491256,-0.01636363488156348,0.008532689716153233,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,0.02020485819499367,0.03693890571594238
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.0,0.0201304929587897,-0.1118788384018305,0.02935159848254261,0.0,0.0,0.0,0.01721362652700322,0.01768598869769106,0.0,0.0,0.017841867733441555,0.047837257385253906
0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,0.0,-0.006967196811246998,-0.014066993041299103,-0.05296302430340115,0.0,0.0,0.0,-0.00263785668711681,0.0,0.025402475902626676,0.023735375054459426,0.011433901981831833,0.08676838874816895
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.006768023231785074,0.0,-0.07418242117414546,0.04665416771225145,-0.006736985468025379,0.0,0.0,0.0,0.0,0.0,0.0,0.01221287250783703,0.047873497009277344
0.019599999999999996,0.03840000000000001,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.09,0.0,0.0,0.020509090909090907,14969,0.0012470573104710293,0.000550979785515153,0.025270554512369512,0.017281376829798648,-0.008916951396088304,0.0,0.0,-0.05671549648384938,-0.00621480784747392,0.0,0.0,0.010563384015051448,0.5026891231536865
0.0,0.0,0.019599999999999992,0.24959999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024472727272727268,17862,0.0,0.02208274222698713,0.1032067495381225,-0.14431668346460125,-0.008470401559715762,0.0,0.0,0.0,0.0,0.0,0.0,0.025279688799038788,0.5694420337677002
0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.08412637162748995,0.0,-0.05648980685407208,0.001683854430598054,-0.13961788010935858,0.0,0.0,0.04304698409164965,0.04210053933309076,-0.0023472006495999674,0.0,0.033582967008714465,0.09162545204162598
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.029975627536334228,0.02037371072870884,-0.12014542741065554,0.029614447489868637,0.016248481186889794,0.0,0.0,0.0,-0.0025009455837737824,0.0,-0.0010630397393457875,0.019992879970506965,0.045911550521850586
0.019599999999999996,0.019599999999999996,0.0736,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.013818181818181818,10086,0.00394942720986655,-0.0269732215547274,0.032682453705469294,-0.018605458802312395,0.0,0.0,0.0,-0.018550480434286438,0.0,0.0,0.0,0.009160094700605644,0.32114243507385254
0.03840000000000001,0.0,0.03840000000000001,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.012327272727272727,8997,-0.0014601599937821667,-0.021006733547868237,0.019275606976048132,0.020209760906817743,-0.015023345197393435,0.0,0.0,0.0,-0.014551648148870883,-0.014940711813687573,0.0,0.00967890605313347,0.29221224784851074
0.0,0.0,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.01047272727272727,7644,0.0,0.023768503226489296,0.011370020604229342,-0.021139509712455436,0.0,0.0,0.0,-0.008670924581755373,-0.03282534575790748,0.0,0.0,0.008888573080257901,0.2871999740600586
0.0,0.0,0.0,0.038400000000000004,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,0.03112446640896619,0.0,0.04162922873874482,-0.0592104343578602,-0.03197730053622367,0.0,0.0,0.0,-0.0062017365973182454,-0.0028614441992840206,0.0,0.01572769189439974,0.13065099716186523
0.0,0.17160000000000003,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.025563636363636368,18658,-0.04091350426567654,0.033508484198877975,-0.02019883066037067,0.034575129311527744,-0.02801438344570921,0.0,0.0,0.0,0.0,-0.0007523065695056678,-0.0057018517073398915,0.014878590014455247,0.6173498630523682
0.0564,0.019599999999999992,0.1056,0.03840000000000001,0.019599999999999996,0.0,0.0,0.16000000000000003,0.2016,0.019599999999999996,0.0,0.05643636363636364,41190,0.03754491865786934,0.0513104374231124,0.03248189651323494,0.024845897260794,0.011610581227575023,0.0,0.0,-0.09449510229113361,-0.09965262154150092,0.008856651865952673,0.0,0.03279982788919754,1.311492919921875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.003947528990624324,7.501693564376799e-05,0.03846780209719845,0.01447647288560193,-0.0004940310379319308,-0.01636363488156348,-0.01636363488156348,-0.002151900703804336,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,0.012857357005329285,0.03789925575256348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.01636363488156348,-0.01636363488156348,0.02510006112718764,0.018195645522342287,0.02091350137152204,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,0.02283895267661835,0.01832669135169224,0.03789877891540527
0.0,0.0,0.038400000000000004,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,-0.004356782063224022,0.0,0.002038298549016798,-0.1021635309556967,0.024939048414521433,-0.0012079042089406912,0.0,0.0,0.0,0.025982564540975698,0.02727107350821565,0.01708720020369009,0.1655585765838623
0.0,0.0,0.03840000000000001,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,0.0043302409847421975,0.0243516231366497,-0.01699092598659585,-0.05426070431089154,-0.0055633696266531,0.0,0.0,0.020635907166880227,0.0,0.0,0.0,0.011466615564764783,0.15059733390808105
0.0736,0.0736,0.0,0.24160000000000004,0.0736,0.0,0.0,0.056400000000000006,0.056400000000000006,0.09,0.056400000000000006,0.0656,47878,-0.07092356455960935,-0.06079167706229141,0.08785016467532822,-0.11102134337574143,-0.05169735833022272,0.0,0.0,-0.03598870646179114,-0.037552901892553225,0.1389782578325212,0.11364983963847415,0.06440489216623026,1.6336653232574463
0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.005345454545454545,3902,0.0,0.02864041686622164,-0.007917878572033923,-0.022323955453078137,0.0,0.0,0.0,-0.020738555713697662,-0.005157262250723041,0.0,0.0,0.007707097168704945,0.13113069534301758
0.019599999999999992,0.1476,0.03840000000000001,0.019599999999999992,0.03840000000000001,0.0,0.0,0.0,0.0,0.03840000000000001,0.09,0.03563636363636364,26009,-0.009751000185936255,0.056494383521884836,-0.1957591721446087,0.023676046111261752,0.051277980553776664,0.0,0.0,-0.020945205164957802,0.0,0.038624633206491316,0.028885008753731983,0.03867394814933176,0.9355349540710449
0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.003563636363636363,2601,0.002347629062559929,0.03198822199330583,0.09251461307388903,0.036070911805675364,-0.0994755944787493,0.0,0.0,-0.09094297683031888,0.0,0.0,0.0,0.032121813385863486,0.08377337455749512
0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,0.027514153330883844,-0.04779167149755101,-0.06897660921991636,0.02840705230914967,0.0,0.0,0.0,0.0,0.0,0.016707929514706697,0.016641931969797644,0.01873084980381866,0.08673310279846191
0.0,0.0,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.007127272727272724,5202,0.0,0.022670603388164484,0.005664821471872229,-0.036426339074401015,-0.03485461729268093,0.0,0.0,0.0,0.0,0.024126667716115907,-0.0086783971498791,0.012038313281192153,0.17453455924987793
0.04,0.019599999999999992,0.2176,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.09,0.03840000000000001,0.04043636363636363,29513,0.023888186366302917,0.03192347512556848,-0.3083629180352694,0.016901189568836485,0.019681795595057686,0.0,0.0,-0.022865702188976836,0.009663639210808185,0.09241269013612317,0.10926028358907733,0.05772362543782004,0.9175808429718018
0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.02909005238527981,0.02713491572876611,0.041934551120411945,-0.14892587405289778,0.023269231298190116,0.0,0.0,0.0,0.0,0.0,0.0,0.024577693144140524,0.04886126518249512
0.0,0.0,0.16,0.03840000000000001,0.09,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.028,20436,-0.030959037952400913,-0.035185269686312526,-0.012310110811431123,0.014617465390746955,0.04974669932004089,0.0,0.0,0.0,-0.013087335842733848,-0.0065386890586168235,0.006219000019817658,0.015333055280190976,0.728020429611206
0.019599999999999996,0.13439999999999996,0.2244,0.019599999999999996,0.12039999999999995,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.052472727272727254,38297,0.03848014744483829,-0.004803151424278174,-0.17974630500974476,0.00879802695270921,0.010808483858792156,0.0,0.0,-0.0810820361360588,0.004206411447466002,0.08939541233442315,0.08644565934934437,0.04579687581433227,1.2566750049591064
0.019599999999999996,0.0736,0.1136,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.038400000000000004,0.02407272727272727,17570,-0.024828364117241323,0.027210496575151566,-0.028476696238954057,0.033291431231374326,-0.028151583716373295,0.003100396754376071,0.0,-0.0023486492221700215,-0.012469677909491453,0.0,0.005175390080715851,0.015004789622349813,0.5505263805389404
0.0,0.0,0.03840000000000001,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.010400000000000001,7591,0.0,-0.021120342363879413,0.03903397264989433,-0.0170654532212091,-0.021020273279537142,0.0,0.0,0.0,0.0,-0.007325146868049481,0.0,0.009596835307506315,0.2642958164215088
0.019599999999999992,0.0,0.0736,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.012036363636363635,8785,-0.03899490556275237,-0.02191831975538961,0.03796339789242706,0.06622767332934582,-0.021952327790459643,0.0,0.0,-0.017523121078452848,-0.009368538681776483,0.0,-0.021931096708940633,0.02144358007268586,0.2962062358856201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.01636363488156348,0.004270921998721432,0.04804919122070103,0.01812160843348636,0.0016856524401490103,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,-0.0014428709214184439,-0.01636363488156348,-0.01636363488156348,0.015613823118532471,0.04591107368469238
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,-0.007254477257641509,0.031448780454595586,-0.08902822856686549,0.04020058327648045,0.0,0.0,0.0,-0.0028638108083542126,0.0,0.0,0.0,0.015526898214903386,0.08773159980773926
0.03840000000000001,0.0564,0.11360000000000003,0.019599999999999996,0.09,0.0736,0.0,0.10559999999999999,0.1824,0.17160000000000003,0.16000000000000003,0.09192727272727273,67093,-0.07495632382927228,-0.08194456423458427,-0.09488447506712464,0.008920978210710737,-0.07231840416403362,-0.06193751187534917,0.0,0.08144509307899794,0.08406791744182761,0.09655067093572622,0.08755933436695792,0.06768957029132586,2.2290682792663574
0.019599999999999992,0.019599999999999996,0.09,0.23559999999999998,0.0736,0.0,0.0,0.019599999999999996,0.0,0.038400000000000004,0.09,0.05330909090909091,38908,0.03298786894150614,0.06802663220699136,0.003844180382215706,-0.22379949249677328,-0.009229453774347945,0.0,0.0,-0.008338000345831462,-0.03100379310893688,0.07649514770971932,0.06351958677803582,0.04702219597675981,1.2546439170837402
0.0,0.0,0.05959999999999999,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.03840000000000001,0.0,0.012472727272727272,9104,0.038719277970666474,0.0,-0.0974472817731572,-0.022326358996446055,0.038425080231168786,0.0,0.0,-0.02309348223688954,0.0,-0.010288279682429402,0.048513791369194814,0.025346686569086566,0.2912585735321045
0.0,0.0736,0.1604,0.038400000000000004,0.1056,0.0,0.0,0.1056,0.0736,0.17160000000000003,0.17160000000000003,0.08185454545454544,59741,-0.029215889190300645,-0.09806571340214781,-0.20925181518110827,0.00791511727588138,-0.06612514244257463,-0.013582561912807488,0.0,0.04710875663534406,0.054935528723649485,0.13890524135158994,0.13987918587777717,0.07318045018119824,2.008594274520874
0.0,0.03840000000000001,0.03840000000000001,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010472727272727274,7644,0.01501915341012948,-0.014090945153935337,-0.02986829579982534,-0.032331741672562864,0.015703769068171114,0.0,0.0,0.0,0.0,0.0,0.018070824370136015,0.011371339043160013,0.24434685707092285
0.0,0.019599999999999996,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.010254545454545454,7485,-0.012755558308237443,-0.016577775214728238,0.10021144802904502,-0.03173805248076674,-0.011918481726685646,0.0,0.0,0.0,0.0,0.0,-0.05471881262361507,0.020720011671188924,0.25232505798339844
0.0,0.0,0.05959999999999998,0.056400000000000006,0.03840000000000001,0.0,0.0,0.0,0.019599999999999996,0.03840000000000001,0.019599999999999996,0.021090909090909094,15393,0.027378380284677973,0.0,-0.047194144630575564,0.0044361649936607295,0.012196082014449813,0.0,0.0,-0.0060151540071141565,-0.0058783242730238335,0.014755577928102233,-0.02717586750510853,0.013184517785155713,0.5275857448577881
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.01636363488156348,0.010077721317393061,0.04367050309255972,0.026217600011214686,0.007082310428136573,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,0.018326689001840764,0.049896240234375
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.006981818181818184,5096,0.0,0.022468229198461174,-0.050282251999414274,0.03321471366141575,0.0,0.0,0.0,0.0,0.0,0.02196434008346436,-0.05486224722866279,0.01661743474285621,0.20841360092163086
0.0784,0.056400000000000006,0.11359999999999999,0.04,0.056400000000000006,0.10559999999999999,0.0,0.19240000000000002,0.2176,0.0736,0.0736,0.0916,66854,-0.0050794893673552395,-0.09991752825348613,-0.12117218982053274,0.006413220363777491,-0.08446698211706585,-0.05713368466055848,0.0,0.08285465568981414,0.08419907777654026,0.07875026749514803,0.08805536841803446,0.06436749672384662,2.6329920291900635
0.019599999999999996,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.005345454545454545,3902,-0.04273857393572682,0.029740709792132922,0.0448041073024018,-0.06863068453809947,-0.04094087243710101,0.0,0.0,0.024967086684089278,0.02530098113154215,0.0,0.0,0.025193001438281223,0.13164567947387695
0.0,0.019599999999999996,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.007054545454545453,5149,-0.004796146521252985,-0.02739331848765567,-0.00392510884537936,0.04193948251019827,0.0,0.0,0.0,0.01924847805860949,0.0,0.0,-0.052570643713121645,0.013624834376019766,0.17752385139465332
0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006690909090909091,4884,0.0,0.04865148368623707,-0.14961011722539466,0.03322913974004136,0.04644433907550344,0.0,0.0,0.0,-0.0062119915994141815,0.0,0.0,0.02583155193878097,0.18952369689941406
0.056400000000000006,0.038400000000000004,0.1204,0.03840000000000001,0.019599999999999992,0.0,0.0,0.1476,0.10559999999999999,0.13439999999999996,0.1204,0.07101818181818181,51832,-0.06771719454896122,-0.03269626647662825,-0.2825514299849222,0.006680031143985167,-0.039508758231695994,0.007243397880505081,0.0,0.09408394880486354,0.09309080418486787,0.09806035820117447,0.09581781784731982,0.07431363702772033,1.8250889778137207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0017271586550787425,0.005157876247607673,0.051857744543891554,0.015040017667305509,0.0031423300402947316,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,-0.019149917653752263,-0.01636363488156348,-0.01636363488156348,0.01617211083779526,0.039931297302246094
0.0,0.03840000000000001,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,7591,0.0,0.03625279894926993,-0.024713693345869328,-0.03405599194190587,0.0,0.0,0.0,-0.00498036625458133,0.0,0.0,0.0,0.009091168226511495,0.23832368850708008
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.14338120540702434,0.015903428327713628,0.04688638531311142,0.025809163468203306,0.01376221874093074,0.0,0.0,0.013522872427576993,0.0,0.0,0.0,0.02356957033496004,0.04886889457702637
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.039386869074627226,0.0,-0.13244269460020053,0.025009773350433452,0.013957495808376429,0.0,0.0,0.013176920990244317,0.013414498432211243,0.0,0.0,0.021580750205099378,0.04288530349731445
0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,0.0,0.06561273933821929,-0.040565579430880405,-0.03332922619615113,-0.011510181903450569,0.0,0.0,-0.0036433883635829654,-0.004061606028568394,0.0,0.0,0.014429338296441158,0.08976125717163086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.02690087992871087,0.003525443917901404,0.03898109659737081,0.017640728796085397,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,0.018326690310092073,0.03889775276184082
0.0,0.0,0.056400000000000006,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,0.0,0.0,0.006164803043151548,-0.048945258543684804,-0.009906383477612734,-0.0026324295245720446,0.0,0.02782202440928504,0.0,0.0,0.0,0.008679172636209652,0.16659069061279297
0.019599999999999992,0.038400000000000004,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0,0.01574545454545455,11492,-0.03134693547101078,0.018920697169597118,0.035656949286888645,-0.03356386662760785,0.0,0.014303148865295342,0.0,-0.018934627432449832,0.0,-0.01253262510894037,0.0,0.015023531814708176,0.3959059715270996
0.019599999999999992,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008472727272727272,6184,-0.06211722506416079,0.03153789579688728,-0.025019432404141437,0.03715906875676171,-0.009057523854931039,0.0,0.0,0.0,0.0,0.0,0.0,0.014990104170625658,0.20644736289978027
0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.007127272727272724,5202,0.0,0.0,0.00969878980581275,-0.017912789067128815,-0.011424069601139938,0.0,0.0,-0.0077334747826528355,0.0019866856380546076,0.0,-0.002112405986477368,0.0046243831710242106,0.16260004043579102
0.0,0.0,0.019599999999999996,0.038400000000000004,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.008836363636363635,6450,0.0,0.05404985203934744,-0.022600342310897678,-0.04586196269372154,0.005688426488134404,-0.0036078724092756987,-0.001386544102204583,-0.013778815023402712,0.0,0.0,0.0,0.01336125591518037,0.19946622848510742
0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,-0.013465147180296433,-0.018614435266247068,-0.031901397345723254,0.04818397896609103,0.0,0.0,0.0,-0.007731148812742604,0.0,0.0,-0.003969009996144091,0.011260465233385862,0.12067317962646484
0.0,0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.007054545454545455,5149,0.027560357571461462,0.02088053662934852,-0.022192023147562114,-0.026046455942421803,-0.00549115442544454,0.0,0.0,0.0,-0.022208498700844372,0.0,0.0,0.011307184219734801,0.16954612731933594
